elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
260.0,rl,24,1.0,0,35.847,105.250,112.234,10.960,24,19.154,0.7500,83,89,63,26,53,0,1,3,1,1
260.0,rl,24,1.0,1,41.481,124.784,157.150,13.556,28,16.846,0.4291,73,95,70,25,42,0,16,0,1,5
260.0,rl,24,1.0,2,30.142,103.467,126.434,8.590,25,17.077,0.7111,74,90,59,31,59,0,4,5,0,7
260.0,rl,24,1.0,3,31.760,101.217,120.217,9.644,24,17.538,0.5127,76,87,68,19,49,0,3,0,1,7
265.0,rl,24,1.0,0,34.949,105.250,112.234,10.879,24,19.019,0.6154,84,92,66,26,53,0,3,4,0,1
265.0,rl,24,1.0,1,42.619,129.784,162.150,13.715,28,16.528,0.4291,73,95,70,25,42,0,16,0,1,5
265.0,rl,24,1.0,2,30.894,103.467,126.434,8.730,25,16.755,0.7111,74,90,59,31,60,0,4,5,0,7
265.0,rl,24,1.0,3,31.627,101.217,120.217,9.685,24,17.208,0.6123,76,89,70,19,50,0,4,0,2,7
270.0,rl,24,1.0,0,34.505,105.250,112.234,10.833,24,18.667,0.6944,84,94,68,26,54,0,4,4,0,2
270.0,rl,24,1.0,1,43.441,132.800,165.150,13.841,28,17.556,0.5079,79,95,70,25,42,0,10,0,1,5
270.0,rl,24,1.0,2,30.679,103.467,126.434,8.894,25,17.111,0.8205,77,93,62,31,60,0,6,5,1,4
270.0,rl,24,1.0,3,32.245,101.217,120.217,9.746,24,16.889,0.6123,76,89,70,19,50,0,4,0,2,7
275.0,rl,24,1.0,0,35.636,105.250,112.234,10.791,24,19.200,0.5952,88,98,69,29,54,0,4,0,1,5
275.0,rl,24,1.0,1,43.757,132.800,165.150,13.785,28,18.982,0.5333,87,95,70,25,43,0,2,0,1,5
275.0,rl,24,1.0,2,30.145,103.467,126.434,9.013,25,17.673,0.6136,81,99,66,33,60,0,9,7,1,1
275.0,rl,24,1.0,3,32.912,101.217,120.217,9.805,24,16.582,0.6123,76,89,70,19,50,0,4,0,2,7
280.0,rl,24,1.0,0,34.673,103.367,112.234,10.854,24,18.857,0.5601,88,105,72,33,54,0,5,0,2,10
280.0,rl,24,1.0,1,43.168,132.800,165.150,13.677,28,19.071,0.3200,89,97,72,25,53,0,0,0,1,7
280.0,rl,24,1.0,2,30.523,101.217,126.434,9.209,25,17.357,0.6098,81,101,66,35,60,0,9,9,1,1
280.0,rl,24,1.0,3,33.632,101.217,120.217,9.863,24,16.286,0.6123,76,89,70,19,50,0,4,0,2,7
285.0,rl,24,1.0,0,35.000,103.367,112.234,10.967,24,18.526,0.5786,88,106,73,33,54,0,6,0,2,10
285.0,rl,24,1.0,1,42.260,132.800,165.150,13.604,28,18.737,0.5307,89,100,75,25,58,0,0,2,2,7
285.0,rl,24,1.0,2,31.444,101.217,126.434,9.384,25,17.263,0.5537,82,101,66,35,60,0,9,9,1,0
285.0,rl,24,1.0,3,33.981,101.217,120.217,9.930,24,16.000,0.6282,76,90,71,19,50,0,5,0,2,7
290.0,rl,24,1.0,0,35.153,103.367,112.234,11.110,24,18.207,0.5747,88,108,74,34,54,0,7,0,2,11
290.0,rl,24,1.0,1,43.771,130.134,165.150,13.567,28,18.414,0.4537,89,103,75,28,58,0,0,2,2,10
290.0,rl,24,1.0,2,31.756,101.217,126.434,9.574,25,16.965,0.6602,82,103,68,35,60,0,9,9,2,1
290.0,rl,24,1.0,3,33.575,101.217,120.217,9.917,24,17.172,0.5786,83,92,73,19,50,0,5,1,3,0
295.0,rl,24,1.0,0,34.835,103.367,112.234,11.159,24,19.932,0.5806,98,110,76,34,56,0,7,0,3,2
295.0,rl,24,1.0,1,43.577,130.134,165.150,13.639,28,18.102,0.4402,89,108,76,32,58,0,1,2,2,14
295.0,rl,24,1.0,2,32.725,101.217,126.434,9.768,25,16.678,0.6602,82,103,68,35,60,0,9,9,2,1
295.0,rl,24,1.0,3,33.234,101.217,120.217,9.919,24,16.881,0.5708,83,94,75,19,50,0,6,1,4,0
300.0,rl,24,1.0,0,34.864,103.367,112.234,11.168,24,19.800,0.4865,99,111,77,34,65,0,8,0,3,1
300.0,rl,24,1.0,1,44.003,130.134,165.150,13.737,28,17.800,0.4274,89,109,77,32,58,0,1,2,2,15
300.0,rl,24,1.0,2,32.666,101.217,126.434,9.860,25,18.200,0.4623,91,105,70,35,64,0,10,1,2,1
300.0,rl,24,1.0,3,33.305,101.217,120.217,9.938,24,16.600,0.5455,83,95,76,19,50,0,7,1,4,0
5.0,rl,24,1.0,0,0.000,0.000,0.000,0.600,2,0.000,0.5000,0,2,2,0,0,0,0,1,1,0
5.0,rl,24,1.0,1,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
5.0,rl,24,1.0,2,0.258,0.517,0.517,1.000,2,0.000,0.5000,0,2,2,0,0,0,0,0,1,1
5.0,rl,24,1.0,3,0.000,0.000,0.000,0.900,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
10.0,rl,24,1.0,0,1.354,2.950,2.950,1.950,4,6.000,0.4500,1,4,4,0,0,0,0,2,1,0
10.0,rl,24,1.0,1,0.000,0.000,0.000,0.400,2,0.000,0.5000,0,2,2,0,0,0,1,1,0,0
10.0,rl,24,1.0,2,1.978,5.517,5.517,1.650,3,0.000,0.7500,0,3,3,0,0,0,0,1,1,1
10.0,rl,24,1.0,3,0.000,0.000,0.000,0.500,1,6.000,1.0000,1,1,1,0,0,0,0,0,0,0
15.0,rl,24,1.0,0,4.007,7.950,7.950,2.467,4,4.000,0.4000,1,5,5,0,0,0,0,3,1,0
15.0,rl,24,1.0,1,0.872,2.617,2.617,0.767,2,4.000,0.5000,1,3,3,0,0,0,0,1,1,0
15.0,rl,24,1.0,2,2.883,5.517,5.517,2.100,4,4.000,0.6667,1,5,5,0,0,0,1,2,1,0
15.0,rl,24,1.0,3,0.258,0.517,0.517,0.567,1,4.000,0.2500,1,2,2,0,1,0,0,0,0,1
20.0,rl,24,1.0,0,5.688,12.950,12.950,3.075,6,6.000,0.7500,2,8,7,1,0,0,1,3,1,1
20.0,rl,24,1.0,1,1.880,7.617,7.617,1.500,4,3.000,0.6667,1,5,4,1,1,0,1,2,1,0
20.0,rl,24,1.0,2,5.242,10.417,10.417,2.700,5,6.000,0.6667,2,6,6,0,0,0,1,2,1,0
20.0,rl,24,1.0,3,1.839,5.517,5.517,0.800,2,3.000,0.2500,1,3,3,0,1,0,0,0,0,2
25.0,rl,24,1.0,0,7.153,17.950,17.950,3.920,8,4.800,0.8889,2,10,8,2,1,0,2,3,1,2
25.0,rl,24,1.0,1,3.567,8.617,8.617,1.900,5,7.200,0.4500,3,6,5,1,1,0,1,0,2,0
25.0,rl,24,1.0,2,7.350,15.417,15.417,3.060,5,4.800,0.6944,2,7,7,0,0,0,2,2,1,0
25.0,rl,24,1.0,3,1.493,6.517,6.517,0.800,2,7.200,0.5000,3,5,5,0,1,0,1,1,0,0
30.0,rl,24,1.0,0,8.500,22.950,22.950,4.450,8,8.000,0.6154,4,12,10,2,1,0,0,3,1,4
30.0,rl,24,1.0,1,5.965,10.883,10.883,2.383,5,6.000,0.6944,3,8,5,3,1,0,1,0,2,2
30.0,rl,24,1.0,2,10.057,20.417,20.417,3.267,5,8.000,0.4500,4,7,7,0,0,0,2,0,1,0
30.0,rl,24,1.0,3,2.602,10.800,10.800,1.567,7,6.000,0.6447,3,10,8,2,1,0,1,3,3,0
35.0,rl,24,1.0,0,10.891,27.950,27.950,5.086,9,6.857,0.6983,4,13,11,2,1,0,0,3,2,4
35.0,rl,24,1.0,1,5.649,15.883,15.883,2.986,8,8.571,0.6154,5,13,8,5,1,0,3,0,4,1
35.0,rl,24,1.0,2,12.200,25.417,25.417,3.229,5,6.857,0.4500,4,7,7,0,2,0,2,0,1,0
35.0,rl,24,1.0,3,4.938,15.800,15.800,2.443,8,5.143,0.8000,3,11,9,2,1,0,1,3,3,1
40.0,rl,24,1.0,0,11.762,32.950,32.950,5.513,11,12.000,0.4900,8,15,13,2,1,0,0,4,3,0
40.0,rl,24,1.0,1,6.823,20.883,20.883,3.612,8,9.000,0.6154,6,14,9,5,3,0,3,1,4,0
40.0,rl,24,1.0,2,12.550,30.417,30.417,3.237,5,6.000,0.6667,4,8,8,0,2,0,2,1,1,0
40.0,rl,24,1.0,3,7.776,20.800,20.800,3.125,8,6.000,0.6154,4,12,10,2,1,0,0,3,4,1
45.0,rl,24,1.0,0,13.053,37.950,37.950,5.711,11,10.667,0.5000,8,16,14,2,5,0,0,4,4,0
45.0,rl,24,1.0,1,9.031,25.883,25.883,4.156,9,8.000,0.6983,6,15,10,5,4,0,3,2,4,0
45.0,rl,24,1.0,2,14.790,35.417,35.417,3.322,5,5.333,0.6667,4,8,8,0,2,0,2,1,1,0
45.0,rl,24,1.0,3,8.896,25.800,25.800,3.856,11,5.333,0.7035,4,15,13,2,2,0,1,5,4,1
50.0,rl,24,1.0,0,14.369,42.950,42.950,5.950,11,9.600,0.6136,8,17,15,2,5,0,1,4,4,0
50.0,rl,24,1.0,1,11.553,30.883,30.883,4.520,9,9.600,0.4900,8,15,10,5,4,0,3,0,4,0
50.0,rl,24,1.0,2,14.702,40.417,40.417,3.320,5,7.200,0.4500,6,9,9,0,2,0,0,2,1,0
50.0,rl,24,1.0,3,10.248,30.800,30.800,4.760,14,4.800,0.7424,4,18,16,2,2,0,1,6,5,2
55.0,rl,24,1.0,0,15.357,47.950,47.950,6.155,11,13.091,0.3462,12,18,16,2,5,0,1,5,0,0
55.0,rl,24,1.0,1,13.019,35.883,35.883,4.773,9,8.727,0.6154,8,16,11,5,4,0,3,0,4,1
55.0,rl,24,1.0,2,16.267,45.417,45.417,3.291,5,6.545,0.4500,6,9,9,0,2,0,0,2,1,0
55.0,rl,24,1.0,3,11.862,31.083,35.800,5.682,17,9.818,0.6038,9,25,19,6,2,0,4,9,0,3
60.0,rl,24,1.0,0,16.101,52.950,52.950,6.167,11,12.000,0.4537,12,19,17,2,7,0,1,5,1,0
60.0,rl,24,1.0,1,14.519,40.883,40.883,5.050,9,8.000,0.5786,8,17,12,5,4,0,3,0,5,1
60.0,rl,24,1.0,2,13.982,50.417,50.417,3.533,10,6.000,0.5435,6,16,11,5,2,0,1,3,6,0
60.0,rl,24,1.0,3,14.131,33.667,40.800,6.583,17,9.000,0.6752,9,26,20,6,2,0,4,9,1,3
65.0,rl,24,1.0,0,16.893,57.950,57.950,6.277,11,12.000,0.3311,13,20,18,2,9,0,1,6,0,0
65.0,rl,24,1.0,1,16.605,45.883,45.883,5.277,9,8.308,0.4706,9,17,12,5,5,0,3,0,5,0
65.0,rl,24,1.0,2,15.895,55.417,55.417,3.977,10,6.462,0.4500,7,16,11,5,2,0,0,3,6,0
65.0,rl,24,1.0,3,14.913,38.667,45.800,7.508,21,8.308,0.8167,9,30,24,6,2,0,5,9,2,5
70.0,rl,24,1.0,0,16.949,59.617,62.950,6.429,11,11.143,0.3971,13,22,20,2,10,0,1,7,1,0
70.0,rl,24,1.0,1,17.957,50.883,50.883,5.521,9,7.714,0.5786,9,18,13,5,5,0,3,0,5,1
70.0,rl,24,1.0,2,16.629,60.417,60.417,4.364,11,6.000,0.5708,7,18,13,5,2,0,1,4,6,0
70.0,rl,24,1.0,3,17.371,43.667,50.800,8.421,21,8.571,0.7710,10,31,24,7,2,0,6,9,1,5
75.0,rl,24,1.0,0,16.858,60.617,63.950,6.340,11,16.800,0.5000,21,23,21,2,10,0,1,0,1,0
75.0,rl,24,1.0,1,19.346,55.883,55.883,5.540,9,11.200,0.4000,14,18,13,5,5,0,3,0,0,1
75.0,rl,24,1.0,2,20.622,63.950,64.417,4.920,15,7.200,0.7120,9,24,15,9,2,0,2,7,5,1
75.0,rl,24,1.0,3,19.366,48.667,55.800,9.287,23,8.000,0.8424,10,33,26,7,2,0,6,9,2,6
80.0,rl,24,1.0,0,19.057,60.617,63.950,6.188,11,15.750,0.4537,21,28,22,6,10,0,1,0,5,1
80.0,rl,24,1.0,1,19.473,51.417,60.883,5.525,9,10.500,0.4900,14,21,15,6,5,0,4,0,0,3
80.0,rl,24,1.0,2,21.253,64.417,67.800,5.531,17,10.500,0.4211,14,30,16,14,2,0,2,12,0,2
80.0,rl,24,1.0,3,21.150,53.667,60.800,9.881,23,12.000,0.5786,16,34,27,7,2,0,6,10,2,0
85.0,rl,24,1.0,0,19.656,60.617,63.950,6.294,11,14.823,0.5192,21,30,23,7,10,0,1,1,6,1
85.0,rl,24,1.0,1,18.485,52.717,65.883,5.941,14,9.882,0.5000,14,28,17,11,5,0,4,0,1,9
85.0,rl,24,1.0,2,23.136,67.583,72.800,6.165,17,9.882,0.4722,14,31,17,14,8,0,2,12,1,2
85.0,rl,24,1.0,3,23.026,58.667,65.800,10.388,23,11.294,0.6401,16,35,28,7,2,0,6,10,2,1
90.0,rl,24,1.0,0,20.312,60.617,63.950,6.444,11,14.667,0.4939,22,31,24,7,10,0,1,0,6,2
90.0,rl,24,1.0,1,20.089,57.717,70.883,6.389,14,10.000,0.4623,15,29,18,11,5,0,5,0,0,9
90.0,rl,24,1.0,2,24.268,72.583,77.800,6.817,18,10.000,0.4451,15,33,19,14,9,0,2,13,0,3
90.0,rl,24,1.0,3,24.886,63.667,70.800,10.867,23,11.333,0.5606,17,36,29,7,2,0,6,11,2,0
95.0,rl,24,1.0,0,20.335,62.967,63.950,6.621,11,13.895,0.5500,22,33,25,8,10,0,1,1,7,2
95.0,rl,24,1.0,1,20.662,59.717,72.883,6.716,15,12.632,0.2995,20,31,19,12,5,0,0,1,0,10
95.0,rl,24,1.0,2,26.176,77.583,82.800,7.416,19,9.474,0.4318,15,34,19,15,10,0,2,14,0,3
95.0,rl,24,1.0,3,25.407,68.667,75.800,11.405,23,10.737,0.6798,17,39,32,7,2,0,7,11,2,2
100.0,rl,24,1.0,0,20.611,63.950,67.967,6.890,13,13.200,0.6706,22,35,27,8,10,0,1,3,7,2
100.0,rl,24,1.0,1,20.969,60.467,72.883,6.970,15,12.000,0.4024,20,33,21,12,8,0,1,2,0,10
100.0,rl,24,1.0,2,27.742,79.600,84.817,7.800,19,15.600,0.7273,26,34,19,15,10,0,2,3,0,3
100.0,rl,24,1.0,3,26.042,71.833,75.817,11.595,23,16.800,0.5806,28,40,33,7,4,0,7,0,3,2
105.0,rl,24,1.0,0,21.025,67.100,72.967,7.210,14,13.143,0.7206,23,37,29,8,10,0,1,3,7,3
105.0,rl,24,1.0,1,22.045,65.467,72.883,7.257,15,12.000,0.3876,21,34,22,12,10,0,0,3,0,10
105.0,rl,24,1.0,2,27.663,79.600,84.817,7.714,19,16.571,0.6429,29,35,20,15,23,0,2,1,0,3
105.0,rl,24,1.0,3,26.776,68.683,76.833,11.629,23,16.000,0.6306,28,41,34,7,13,0,7,0,3,3
110.0,rl,24,1.0,0,21.049,72.100,77.967,7.541,16,13.091,0.6531,24,40,32,8,10,0,0,5,8,3
110.0,rl,24,1.0,1,23.139,70.467,72.883,7.600,16,11.455,0.5079,21,37,24,13,10,0,1,5,0,10
110.0,rl,24,1.0,2,28.378,79.600,84.817,7.600,19,16.364,0.4808,30,35,20,15,25,0,2,0,0,3
110.0,rl,24,1.0,3,28.240,73.000,81.833,11.691,23,15.273,0.6306,28,41,34,7,13,0,7,0,3,3
115.0,rl,24,1.0,0,22.843,77.100,82.967,7.909,16,12.522,0.6531,24,40,32,8,10,0,0,5,8,3
115.0,rl,24,1.0,1,23.308,72.883,75.467,8.017,19,10.956,0.6401,21,40,26,14,11,0,2,6,1,10
115.0,rl,24,1.0,2,27.543,79.600,84.817,7.557,19,15.652,0.4224,30,37,22,15,25,0,2,0,0,5
115.0,rl,24,1.0,3,29.100,75.817,86.834,11.770,23,14.609,0.7206,28,42,35,7,13,0,7,1,3,3
120.0,rl,24,1.0,0,24.237,68.950,87.967,8.267,17,12.000,0.6628,24,41,33,8,10,0,0,6,8,3
120.0,rl,24,1.0,1,24.230,60.767,80.467,8.312,19,13.000,0.5161,26,41,27,14,11,0,2,1,2,10
120.0,rl,24,1.0,2,27.065,79.600,84.817,7.600,19,15.000,0.4939,30,39,24,15,25,0,2,1,0,6
120.0,rl,24,1.0,3,29.081,75.817,91.834,11.850,23,14.500,0.8205,29,45,36,9,13,0,7,2,4,3
125.0,rl,24,1.0,0,24.067,73.950,92.967,8.564,18,14.400,0.6282,30,44,36,8,10,0,1,2,8,3
125.0,rl,24,1.0,1,25.829,65.767,85.467,8.548,19,12.960,0.4537,27,41,27,14,11,0,2,0,2,10
125.0,rl,24,1.0,2,26.720,77.733,84.817,7.688,19,14.880,0.4630,31,41,26,15,25,0,2,1,0,7
125.0,rl,24,1.0,3,28.694,75.817,96.834,12.120,23,13.920,0.9091,29,49,36,13,14,0,7,6,4,3
130.0,rl,24,1.0,0,23.248,78.950,97.967,8.842,18,14.308,0.6752,31,48,40,8,10,0,3,1,9,4
130.0,rl,24,1.0,1,27.536,70.767,90.467,8.758,19,12.462,0.4537,27,41,27,14,11,0,2,0,2,10
130.0,rl,24,1.0,2,25.479,77.733,84.817,7.888,19,16.154,0.6306,35,48,27,21,26,0,3,3,0,7
130.0,rl,24,1.0,3,30.094,75.817,97.850,12.258,23,16.615,0.6926,36,49,36,13,14,0,0,6,4,3
135.0,rl,24,1.0,0,24.200,83.950,102.967,9.159,18,14.222,0.6752,32,49,41,8,10,0,3,1,9,4
135.0,rl,24,1.0,1,27.883,72.883,95.467,8.967,19,12.000,0.5614,27,43,29,14,11,0,2,1,3,10
135.0,rl,24,1.0,2,24.911,77.733,84.817,8.044,19,17.333,0.5455,39,51,29,22,31,0,4,1,0,7
135.0,rl,24,1.0,3,31.420,75.817,97.850,12.285,23,16.000,0.6926,36,49,36,13,18,0,0,6,4,3
140.0,rl,24,1.0,0,25.340,88.950,107.967,9.450,18,13.714,0.6983,32,50,42,8,10,0,3,1,9,5
140.0,rl,24,1.0,1,27.823,75.783,98.484,9.193,19,14.143,0.9474,33,45,31,14,11,0,2,3,3,4
140.0,rl,24,1.0,2,24.947,77.733,84.817,8.236,19,16.714,0.5833,39,53,30,23,34,0,4,2,0,8
140.0,rl,24,1.0,3,32.092,75.817,97.850,12.329,23,15.429,0.7903,36,50,37,13,21,0,1,6,4,3
145.0,rl,24,1.0,0,26.720,93.950,112.967,9.641,18,15.310,0.4643,37,50,42,8,10,0,3,1,9,0
145.0,rl,24,1.0,1,27.383,78.783,98.484,9.197,19,15.724,0.6983,38,47,33,14,17,0,2,3,4,0
145.0,rl,24,1.0,2,25.159,77.733,84.817,8.448,19,17.793,0.7200,43,55,32,23,34,0,5,3,0,4
145.0,rl,24,1.0,3,32.737,75.817,97.850,12.397,23,15.310,0.7000,37,51,38,13,21,0,0,6,5,3
150.0,rl,24,1.0,0,29.917,98.950,117.967,9.793,18,15.600,0.5921,39,54,42,12,15,0,3,1,9,2
150.0,rl,24,1.0,1,26.516,78.783,98.484,9.220,19,15.200,0.8182,38,50,36,14,22,0,3,3,5,1
150.0,rl,24,1.0,2,25.768,77.733,84.817,8.453,19,18.800,0.4706,47,55,32,23,34,0,5,3,0,0
150.0,rl,24,1.0,3,32.731,78.133,97.850,12.503,23,14.800,0.7619,37,53,40,13,21,0,1,7,5,3
155.0,rl,24,1.0,0,30.321,103.950,122.967,9.977,18,17.419,0.4643,45,58,42,16,18,0,3,1,9,0
155.0,rl,24,1.0,1,25.385,78.783,98.484,9.374,19,15.097,0.8152,39,54,40,14,22,0,4,4,6,1
155.0,rl,24,1.0,2,26.019,79.600,84.817,8.442,19,18.194,0.5786,47,56,33,23,34,0,5,3,0,1
155.0,rl,24,1.0,3,34.125,83.133,97.850,12.603,23,14.710,0.6777,38,53,40,13,22,0,0,7,5,3
160.0,rl,24,1.0,0,30.909,108.950,127.967,10.088,18,16.875,0.4455,45,59,43,16,23,0,3,1,10,0
160.0,rl,24,1.0,1,25.982,78.783,98.484,9.556,19,15.000,0.6944,40,55,41,14,23,0,4,4,7,0
160.0,rl,24,1.0,2,26.264,82.183,85.184,8.463,19,17.625,0.5435,47,57,34,23,34,0,6,3,0,1
160.0,rl,24,1.0,3,34.283,88.134,97.850,12.709,23,14.250,0.7298,38,55,42,13,22,0,1,8,5,3
165.0,rl,24,1.0,0,30.520,109.984,129.984,10.124,18,18.909,0.6983,52,61,45,16,23,0,3,2,4,0
165.0,rl,24,1.0,1,26.770,78.783,99.634,9.742,19,14.909,0.6944,41,56,42,14,24,0,4,4,7,0
165.0,rl,24,1.0,2,26.966,84.817,90.184,8.488,19,17.455,0.4500,48,57,34,23,34,0,6,3,0,0
165.0,rl,24,1.0,3,34.484,89.017,97.850,12.876,23,13.818,0.7714,38,57,44,13,23,0,1,8,6,4
170.0,rl,24,1.0,0,30.368,109.984,129.984,10.029,18,19.412,0.8167,55,62,45,17,27,0,3,2,1,1
170.0,rl,24,1.0,1,26.680,78.783,104.634,9.959,19,14.471,0.7642,41,59,45,14,25,0,4,5,8,1
170.0,rl,24,1.0,2,27.273,84.817,95.184,8.506,19,16.941,0.5435,48,58,35,23,34,0,6,3,0,1
170.0,rl,24,1.0,3,35.047,89.017,97.850,12.965,23,15.176,0.5682,43,58,45,13,23,0,1,9,1,4
175.0,rl,24,1.0,0,30.348,109.984,129.984,9.946,18,19.200,0.7206,56,63,46,17,33,0,3,2,0,2
175.0,rl,24,1.0,1,27.276,78.783,109.634,10.097,19,15.771,0.5000,46,60,46,14,25,0,4,0,9,1
175.0,rl,24,1.0,2,29.665,84.817,100.184,8.523,19,17.486,0.6429,51,63,36,27,36,0,6,0,4,2
175.0,rl,24,1.0,3,34.418,83.517,97.850,13.023,23,15.086,0.4628,44,63,47,16,23,0,1,13,0,5
180.0,rl,24,1.0,0,29.953,109.984,129.984,9.881,18,18.667,0.6983,56,65,48,17,34,0,3,4,0,2
180.0,rl,24,1.0,1,28.332,78.783,114.634,10.206,19,15.333,0.5000,46,60,46,14,25,0,4,0,9,1
180.0,rl,24,1.0,2,28.671,84.817,105.184,8.714,19,17.000,0.7605,51,68,39,29,37,0,6,1,7,3
180.0,rl,24,1.0,3,35.304,84.400,97.850,13.228,23,14.667,0.4392,44,65,47,18,23,0,1,15,0,5
185.0,rl,24,1.0,0,29.582,109.984,129.984,9.884,18,18.162,0.7756,56,67,50,17,34,0,3,5,1,2
185.0,rl,24,1.0,1,28.089,75.783,119.634,10.349,19,14.919,0.5780,46,63,49,14,25,0,4,0,10,3
185.0,rl,24,1.0,2,29.784,89.434,110.184,8.938,19,16.541,0.7605,51,68,39,29,37,0,6,1,7,3
185.0,rl,24,1.0,3,36.919,89.017,97.850,13.438,23,14.270,0.4392,44,65,47,18,23,0,1,15,0,5
190.0,rl,24,1.0,0,30.301,109.984,129.984,9.913,18,17.684,0.7756,56,67,50,17,34,0,3,5,1,2
190.0,rl,24,1.0,1,28.409,75.783,124.634,10.534,19,14.526,0.6685,46,65,51,14,25,0,5,1,10,3
190.0,rl,24,1.0,2,30.450,94.434,115.184,9.124,19,17.053,0.6320,54,69,40,29,37,0,6,2,7,0
190.0,rl,24,1.0,3,37.384,93.400,97.850,13.674,23,13.895,0.4991,44,67,49,18,23,0,2,15,0,6
195.0,rl,24,1.0,0,29.003,109.984,129.984,10.026,18,17.538,0.8649,57,73,53,20,34,0,3,5,2,6
195.0,rl,24,1.0,1,28.509,78.783,129.634,10.562,19,17.231,0.6579,56,66,52,14,25,0,5,2,0,3
195.0,rl,24,1.0,2,31.537,99.434,120.184,9.274,19,16.615,0.6320,54,69,40,29,37,0,6,2,7,0
195.0,rl,24,1.0,3,38.181,94.134,97.850,13.867,24,15.385,0.3462,50,68,50,18,23,0,3,15,0,0
200.0,rl,24,1.0,0,30.375,90.000,129.984,10.245,22,18.000,0.6954,60,82,54,28,35,0,0,5,10,7
200.0,rl,24,1.0,1,30.748,97.067,134.634,10.645,19,16.800,0.6509,56,73,53,20,25,0,5,2,1,9
200.0,rl,24,1.0,2,32.158,104.434,125.184,9.420,19,16.200,0.6809,54,70,41,29,37,0,6,3,7,0
200.0,rl,24,1.0,3,38.322,94.134,97.850,13.995,24,15.000,0.4132,50,70,52,18,23,0,4,15,0,1
205.0,rl,24,1.0,0,31.157,90.000,129.984,10.578,24,17.561,0.6606,60,84,54,30,35,0,0,5,12,7
205.0,rl,24,1.0,1,31.946,98.484,139.634,10.832,21,16.390,0.7022,56,77,55,22,25,0,7,2,2,10
205.0,rl,24,1.0,2,32.466,106.434,130.184,9.534,19,17.854,0.5435,61,71,42,29,37,0,6,3,1,0
205.0,rl,24,1.0,3,38.511,95.400,98.900,14.154,24,14.927,0.4038,51,72,54,18,23,0,4,16,0,1
210.0,rl,24,1.0,0,32.203,90.000,129.984,10.914,25,17.143,0.6430,60,85,55,30,35,0,0,5,13,7
210.0,rl,24,1.0,1,32.252,95.167,144.634,11.121,24,16.286,0.6857,57,81,57,24,25,0,9,2,2,11
210.0,rl,24,1.0,2,32.619,106.434,135.184,9.526,19,17.714,0.5435,62,72,43,29,39,0,6,3,1,0
210.0,rl,24,1.0,3,39.348,96.400,103.900,14.312,24,14.857,0.3615,52,73,55,18,23,0,4,17,0,0
215.0,rl,24,1.0,0,32.114,90.000,129.984,11.274,29,16.744,0.6352,60,89,58,31,35,0,1,5,16,7
215.0,rl,24,1.0,1,32.825,98.484,149.634,11.437,25,16.186,0.6706,58,83,58,25,25,0,9,2,2,12
215.0,rl,24,1.0,2,32.789,106.434,140.184,9.558,19,17.302,0.5708,62,73,44,29,45,0,6,4,1,0
215.0,rl,24,1.0,3,40.769,97.717,108.900,14.467,24,14.512,0.3615,52,73,55,18,23,0,4,17,0,0
220.0,rl,24,1.0,0,32.866,90.834,129.984,11.702,31,16.364,0.6407,60,91,59,32,35,0,1,6,17,7
220.0,rl,24,1.0,1,32.774,100.700,154.634,11.739,26,17.455,0.7469,64,86,61,25,25,0,10,2,3,7
220.0,rl,24,1.0,2,33.440,106.434,145.184,9.577,19,17.182,0.4808,63,73,44,29,45,0,6,4,0,0
220.0,rl,24,1.0,3,41.267,100.467,111.900,14.593,24,15.818,0.4384,58,74,56,18,23,0,5,11,0,0
225.0,rl,24,1.0,0,33.475,95.834,129.984,12.040,31,17.600,0.5134,66,93,61,32,35,0,1,1,17,8
225.0,rl,24,1.0,1,32.749,100.700,159.634,11.871,26,18.933,0.5352,71,88,63,25,32,0,11,2,3,1
225.0,rl,24,1.0,2,34.514,106.434,150.184,9.616,19,16.800,0.4900,63,77,45,32,46,0,6,8,0,0
225.0,rl,24,1.0,3,41.557,100.467,111.900,14.471,24,18.400,0.2500,69,74,56,18,31,0,5,0,0,0
230.0,rl,24,1.0,0,34.493,100.834,129.984,12.372,31,17.217,0.5269,66,94,62,32,35,0,1,1,17,9
230.0,rl,24,1.0,1,33.211,100.700,164.634,11.985,26,18.522,0.5870,71,89,64,25,38,0,11,2,3,2
230.0,rl,24,1.0,2,34.588,97.434,155.184,9.783,19,16.435,0.4765,63,81,46,35,46,0,7,11,0,0
230.0,rl,24,1.0,3,40.792,100.467,111.900,14.296,24,18.000,0.3311,69,76,58,18,40,0,6,1,0,0
235.0,rl,24,1.0,0,34.774,105.834,129.984,12.728,31,17.106,0.5435,67,97,65,32,35,0,3,0,18,9
235.0,rl,24,1.0,1,33.729,100.700,169.634,12.109,26,18.383,0.5127,72,90,65,25,38,0,12,2,3,1
235.0,rl,24,1.0,2,34.969,99.434,157.184,9.906,19,17.617,0.3380,69,82,47,35,46,0,2,11,0,0
