elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
150.0,rl,25,1.0,2,35.804,106.784,115.250,12.053,25,12.800,0.5326,32,53,35,18,17,0,6,13,1,1
150.0,rl,25,1.0,3,24.089,73.733,76.083,7.330,12,13.600,0.5455,34,46,32,14,19,0,0,7,1,4
155.0,rl,25,1.0,0,30.908,120.084,140.950,10.684,17,12.774,0.5333,33,49,42,7,25,0,10,4,2,0
155.0,rl,25,1.0,1,27.780,72.567,75.983,9.735,16,12.774,0.4900,33,47,42,5,24,0,6,0,8,0
155.0,rl,25,1.0,2,35.850,109.784,118.267,12.310,25,15.097,0.6275,39,55,37,18,20,0,8,6,1,1
155.0,rl,25,1.0,3,23.797,74.717,76.083,7.403,12,15.871,0.5833,41,48,34,14,19,0,0,2,1,4
160.0,rl,25,1.0,0,31.800,125.084,145.950,10.847,17,13.125,0.4106,35,50,43,7,25,0,11,4,0,0
160.0,rl,25,1.0,1,28.073,77.283,80.283,9.881,16,12.375,0.4706,33,49,44,5,24,0,6,0,10,0
160.0,rl,25,1.0,2,35.965,109.784,118.267,12.300,25,16.875,0.4384,45,56,38,18,29,0,8,0,2,1
160.0,rl,25,1.0,3,23.821,74.717,76.083,7.375,12,16.125,0.5000,43,49,35,14,26,0,1,0,1,4
165.0,rl,25,1.0,0,32.612,130.084,150.950,10.976,17,12.727,0.4384,35,51,44,7,26,0,11,5,0,0
165.0,rl,25,1.0,1,27.645,81.283,84.284,10.091,19,13.818,0.6447,38,52,47,5,24,0,7,1,5,1
165.0,rl,25,1.0,2,36.275,109.784,118.267,12.288,25,16.364,0.4186,45,57,39,18,33,0,9,0,2,1
165.0,rl,25,1.0,3,24.348,74.717,76.083,7.333,12,15.636,0.5000,43,49,35,14,28,0,1,0,1,4
170.0,rl,25,1.0,0,34.898,135.084,155.950,11.135,20,12.353,0.6410,35,55,45,10,27,0,11,5,3,1
170.0,rl,25,1.0,1,27.772,81.283,84.284,10.132,19,15.176,0.3788,43,53,48,5,24,0,8,1,0,1
170.0,rl,25,1.0,2,36.666,109.784,118.267,12.288,25,15.882,0.4856,45,58,40,18,33,0,9,1,2,1
170.0,rl,25,1.0,3,23.981,74.717,76.083,7.335,12,15.176,0.5333,43,51,37,14,28,0,2,0,1,5
175.0,rl,25,1.0,0,35.964,105.217,160.950,11.463,25,13.714,0.7118,40,62,47,15,27,0,11,6,3,2
175.0,rl,25,1.0,1,27.649,81.567,84.434,10.169,19,14.743,0.4865,43,55,50,5,24,0,8,3,0,1
175.0,rl,25,1.0,2,37.061,109.784,118.267,12.326,25,15.771,0.4747,46,59,41,18,33,0,9,0,2,2
175.0,rl,25,1.0,3,24.701,74.717,76.083,7.354,12,14.743,0.5333,43,51,37,14,28,0,2,0,1,5
180.0,rl,25,1.0,0,35.073,110.217,165.950,11.783,25,14.333,0.7227,43,66,49,17,32,0,11,7,2,3
180.0,rl,25,1.0,1,28.174,81.567,89.434,10.233,19,14.333,0.4643,43,56,51,5,24,0,9,3,0,1
180.0,rl,25,1.0,2,37.514,109.784,118.267,12.364,25,15.333,0.5444,46,60,42,18,34,0,9,1,2,2
180.0,rl,25,1.0,3,25.025,74.717,76.083,7.397,12,14.333,0.4939,43,52,38,14,28,0,2,0,1,6
185.0,rl,25,1.0,0,34.922,115.217,170.950,12.092,25,14.595,0.7347,45,69,52,17,32,0,11,7,1,5
185.0,rl,25,1.0,1,28.760,81.567,94.434,10.316,19,13.946,0.5213,43,57,52,5,24,0,9,3,0,2
185.0,rl,25,1.0,2,38.597,109.784,118.267,12.392,25,15.243,0.4747,47,60,42,18,34,0,9,0,2,2
185.0,rl,25,1.0,3,25.176,74.717,76.083,7.416,12,15.568,0.8929,48,53,39,14,28,0,2,1,1,1
190.0,rl,25,1.0,0,35.952,120.217,175.950,12.413,25,14.526,0.6990,46,70,53,17,36,0,11,7,0,6
190.0,rl,25,1.0,1,30.717,81.283,99.434,10.476,21,13.579,0.6447,43,64,53,11,24,0,9,3,0,9
190.0,rl,25,1.0,2,38.336,94.467,118.267,12.413,25,15.474,0.4024,49,62,44,18,35,0,10,0,1,2
190.0,rl,25,1.0,3,25.037,74.717,76.083,7.339,12,15.474,0.6944,49,54,40,14,28,0,2,2,1,0
195.0,rl,25,1.0,0,35.618,125.217,180.950,12.751,28,14.154,0.6950,46,74,57,17,38,0,13,7,0,8
195.0,rl,25,1.0,1,31.457,81.283,102.434,10.731,22,15.077,0.6038,49,65,54,11,24,0,4,3,0,9
195.0,rl,25,1.0,2,39.223,94.467,118.267,12.426,25,15.385,0.3462,50,62,44,18,35,0,10,0,0,2
195.0,rl,25,1.0,3,25.440,74.717,76.083,7.279,12,15.077,0.6944,49,54,40,14,28,0,2,2,1,0
200.0,rl,25,1.0,0,36.191,126.217,181.950,13.033,29,16.800,0.6996,56,75,58,17,38,0,4,7,0,8
200.0,rl,25,1.0,1,32.380,81.567,102.434,10.787,22,15.900,0.4000,53,65,54,11,24,0,0,3,0,9
200.0,rl,25,1.0,2,38.315,94.467,118.267,12.453,25,15.000,0.4808,50,65,47,18,37,0,10,0,1,4
200.0,rl,25,1.0,3,25.432,74.717,76.083,7.225,12,14.700,0.9000,49,55,41,14,28,0,2,2,1,1
205.0,rl,25,1.0,0,35.308,126.217,181.950,13.166,29,17.268,0.7246,59,79,62,17,38,0,3,8,1,8
205.0,rl,25,1.0,1,41.588,126.267,181.950,10.868,22,15.512,0.6283,53,70,54,16,34,0,5,3,0,9
205.0,rl,25,1.0,2,39.380,97.467,118.267,12.515,25,14.634,0.4808,50,65,47,18,38,0,10,0,1,4
205.0,rl,25,1.0,3,25.438,74.717,76.083,7.212,12,14.341,0.8167,49,56,42,14,28,0,2,3,1,1
210.0,rl,25,1.0,0,35.812,126.217,181.950,13.317,29,17.143,0.7353,60,80,63,17,38,0,2,8,2,8
210.0,rl,25,1.0,1,42.784,126.317,181.950,11.119,23,16.571,0.6722,58,80,57,23,34,0,8,4,0,10
210.0,rl,25,1.0,2,39.752,97.467,118.267,12.402,25,17.143,0.3676,60,65,47,18,38,0,0,0,1,4
210.0,rl,25,1.0,3,25.515,74.717,76.083,7.200,12,14.286,0.8167,50,57,43,14,28,0,2,3,1,1
215.0,rl,25,1.0,0,36.869,126.217,181.950,13.460,29,17.023,0.6786,61,80,63,17,38,0,1,8,2,8
215.0,rl,25,1.0,1,42.007,105.084,181.950,11.333,23,18.139,0.6429,65,83,58,25,37,0,3,4,1,10
215.0,rl,25,1.0,2,38.566,97.467,118.267,12.279,25,16.744,0.6983,60,69,50,19,38,0,0,2,3,4
215.0,rl,25,1.0,3,30.554,75.733,97.467,7.267,16,13.953,0.5614,50,66,44,22,28,0,10,3,2,1
220.0,rl,25,1.0,0,37.994,126.217,181.950,13.564,29,16.909,0.6136,62,80,63,17,38,0,0,8,2,8
220.0,rl,25,1.0,1,41.826,105.084,181.950,11.455,23,18.545,0.4488,68,85,60,25,43,0,0,4,1,12
220.0,rl,25,1.0,2,37.918,97.467,118.267,12.223,25,16.364,0.6722,60,71,52,19,38,0,0,2,4,5
220.0,rl,25,1.0,3,30.810,75.733,99.384,7.502,18,13.909,0.5127,51,69,45,24,28,0,12,3,2,1
225.0,rl,25,1.0,0,39.119,126.217,181.950,13.662,29,16.533,0.6136,62,80,63,17,38,0,0,8,2,8
225.0,rl,25,1.0,1,41.622,105.684,181.950,11.604,23,19.200,0.6618,72,87,60,27,49,0,2,4,1,8
225.0,rl,25,1.0,2,37.022,97.467,118.267,12.231,25,16.000,0.6282,60,74,54,20,38,0,0,2,7,5
225.0,rl,25,1.0,3,30.664,76.083,104.384,7.773,21,13.600,0.6373,51,72,48,24,28,0,12,3,4,2
230.0,rl,25,1.0,0,39.262,105.084,181.950,13.783,29,16.174,0.6024,62,82,65,17,38,0,0,9,2,9
230.0,rl,25,1.0,1,41.062,105.684,181.950,11.589,23,20.609,0.8333,79,89,62,27,53,0,3,4,2,1
230.0,rl,25,1.0,2,37.310,97.467,118.267,12.272,25,15.652,0.7120,60,75,55,20,38,0,1,2,7,5
230.0,rl,25,1.0,3,31.879,80.567,109.384,8.026,21,13.826,0.5340,53,72,48,24,28,0,12,3,4,0
235.0,rl,25,1.0,0,40.334,105.084,181.950,13.881,29,16.340,0.5000,64,82,65,17,38,0,0,9,0,9
235.0,rl,25,1.0,1,39.908,105.684,181.950,11.579,23,20.936,0.8643,82,93,64,29,60,0,3,4,3,1
235.0,rl,25,1.0,2,37.246,101.684,118.267,12.351,25,15.319,0.8305,60,77,57,20,38,0,3,2,7,5
235.0,rl,25,1.0,3,32.704,85.567,114.384,8.266,21,13.532,0.5155,53,73,49,24,28,0,13,3,4,0
240.0,rl,25,1.0,0,40.932,105.084,181.950,13.981,29,16.000,0.4986,64,83,66,17,40,0,0,10,0,9
240.0,rl,25,1.0,1,39.956,105.684,181.950,11.569,23,20.500,0.8182,82,94,65,29,63,0,3,5,3,1
240.0,rl,25,1.0,2,37.935,106.684,118.267,12.390,25,16.750,0.6579,67,77,57,20,38,0,3,2,0,5
240.0,rl,25,1.0,3,32.553,89.584,118.384,8.535,23,14.000,0.6410,56,76,52,24,28,0,11,3,5,1
245.0,rl,25,1.0,0,42.066,105.084,181.950,14.084,29,15.673,0.4986,64,83,66,17,40,0,0,10,0,9
245.0,rl,25,1.0,1,39.211,105.684,181.950,11.596,23,20.326,0.7903,83,97,68,29,64,0,4,6,3,1
245.0,rl,25,1.0,2,38.034,109.784,118.267,12.343,25,16.408,0.6173,67,78,58,20,42,0,3,2,0,6
245.0,rl,25,1.0,3,32.643,89.584,118.384,8.631,23,16.408,0.6579,67,77,53,24,28,0,0,3,5,2
250.0,rl,25,1.0,0,42.728,105.500,181.950,14.078,29,17.760,0.2500,74,83,66,17,40,0,0,0,0,9
250.0,rl,25,1.0,1,39.408,105.684,181.950,11.648,23,20.160,0.7903,84,98,69,29,64,0,4,6,3,1
250.0,rl,25,1.0,2,38.561,105.500,118.267,12.350,25,16.080,0.7903,67,81,60,21,45,0,3,4,1,6
250.0,rl,25,1.0,3,32.410,89.584,118.384,8.670,23,16.080,0.6429,67,79,55,24,39,0,0,4,6,2
255.0,rl,25,1.0,0,43.271,105.500,181.950,13.978,29,17.412,0.2500,74,83,66,17,40,0,0,0,0,9
255.0,rl,25,1.0,1,40.064,105.684,181.950,11.694,23,19.765,0.7903,84,98,69,29,65,0,4,6,3,1
255.0,rl,25,1.0,2,40.359,108.934,121.684,12.520,25,16.000,0.5641,68,93,63,30,45,0,4,15,0,6
255.0,rl,25,1.0,3,32.263,82.283,118.384,8.751,23,15.765,0.7903,67,81,57,24,42,0,1,4,6,3
260.0,rl,25,1.0,0,43.813,105.500,181.950,13.883,29,17.077,0.2500,74,83,66,17,40,0,0,0,0,9
260.0,rl,25,1.0,1,39.792,105.684,181.950,11.719,23,20.538,0.8643,89,100,71,29,65,0,4,3,3,1
260.0,rl,25,1.0,2,40.758,109.784,126.684,12.783,27,15.692,0.5898,68,95,65,30,45,0,4,16,1,6
260.0,rl,25,1.0,3,32.568,82.283,118.384,8.865,23,15.692,0.7206,68,82,58,24,42,0,0,4,6,4
265.0,rl,25,1.0,0,43.827,105.500,181.950,13.800,29,16.755,0.2500,74,84,67,17,40,0,0,0,0,10
265.0,rl,25,1.0,1,40.181,105.684,181.950,11.687,23,20.377,0.8333,90,100,71,29,65,0,4,2,3,1
265.0,rl,25,1.0,2,40.438,109.784,131.684,12.902,27,18.566,0.8152,82,97,67,30,49,0,4,4,1,6
265.0,rl,25,1.0,3,34.052,89.584,118.384,9.042,23,15.396,0.6954,68,90,60,30,43,0,1,11,6,4
270.0,rl,25,1.0,0,43.844,105.500,181.950,13.731,29,16.444,0.2995,74,85,68,17,40,0,1,0,0,10
270.0,rl,25,1.0,1,40.179,105.084,181.950,11.644,23,20.444,0.6136,92,101,72,29,65,0,4,0,4,1
270.0,rl,25,1.0,2,41.005,109.784,136.684,12.904,27,18.889,0.6667,85,97,67,30,61,0,4,1,1,6
270.0,rl,25,1.0,3,34.057,89.717,118.384,9.306,24,15.333,0.7200,69,93,63,30,43,0,2,12,6,4
275.0,rl,25,1.0,0,44.432,105.500,181.950,13.682,29,16.145,0.2995,74,85,68,17,40,0,1,0,0,10
275.0,rl,25,1.0,1,40.590,105.084,181.950,11.596,23,20.073,0.6136,92,101,72,29,65,0,4,0,4,1
275.0,rl,25,1.0,2,40.732,109.784,141.684,12.898,27,18.764,0.6926,86,99,69,30,63,0,4,0,3,6
275.0,rl,25,1.0,3,33.436,90.884,118.384,9.624,28,15.927,0.7476,73,98,66,32,44,0,2,12,6,5
280.0,rl,25,1.0,0,45.072,105.500,181.950,13.634,29,15.857,0.2995,74,85,68,17,40,0,1,0,0,10
280.0,rl,25,1.0,1,39.852,105.084,181.950,11.584,23,19.714,0.7826,92,104,75,29,65,0,4,1,5,2
280.0,rl,25,1.0,2,40.470,107.767,146.684,12.911,27,18.429,0.8654,86,101,71,30,64,0,4,2,3,6
280.0,rl,25,1.0,3,34.039,90.884,118.384,9.820,28,17.357,0.8920,81,98,66,32,49,0,2,4,6,5
285.0,rl,25,1.0,0,45.188,109.484,181.950,13.600,29,15.579,0.3529,74,86,69,17,40,0,1,0,1,10
285.0,rl,25,1.0,1,39.553,105.084,181.950,11.602,23,19.579,0.6500,93,106,77,29,65,0,6,0,5,2
285.0,rl,25,1.0,2,40.250,109.234,151.684,12.956,27,18.316,0.9143,87,103,73,30,64,0,4,3,3,6
285.0,rl,25,1.0,3,34.695,90.884,118.384,9.895,28,17.895,0.6500,85,98,66,32,57,0,2,0,6,5
290.0,rl,25,1.0,0,45.300,114.484,181.950,13.588,29,15.310,0.3435,74,87,70,17,40,0,1,0,1,11
290.0,rl,25,1.0,1,39.675,105.084,181.950,11.631,23,19.241,0.7000,93,107,78,29,65,0,6,0,5,3
290.0,rl,25,1.0,2,40.102,109.784,156.684,13.010,27,18.207,0.7769,88,105,75,30,65,0,4,2,3,8
290.0,rl,25,1.0,3,34.651,90.884,118.384,9.971,28,17.793,0.7000,86,100,67,33,60,0,3,0,6,5
295.0,rl,25,1.0,0,45.468,119.484,181.950,13.590,29,15.051,0.3889,74,88,71,17,40,0,2,0,1,11
295.0,rl,25,1.0,1,40.258,105.084,181.950,11.671,23,18.915,0.7000,93,107,78,29,65,0,6,0,5,3
295.0,rl,25,1.0,2,39.637,109.784,161.684,13.097,27,18.305,0.7105,90,108,78,30,66,0,4,1,4,9
295.0,rl,25,1.0,3,34.961,90.667,118.384,10.041,28,17.491,0.7305,86,101,68,33,61,0,4,0,6,5
300.0,rl,25,1.0,0,45.062,123.484,181.950,13.603,29,15.600,0.4865,78,90,73,17,40,0,3,0,1,8
300.0,rl,25,1.0,1,40.620,105.084,181.950,11.632,23,19.800,0.4706,99,107,78,29,65,0,0,0,5,3
300.0,rl,25,1.0,2,39.995,109.784,166.684,13.193,27,18.000,0.6786,90,109,79,30,68,0,4,1,4,10
300.0,rl,25,1.0,3,34.962,90.667,118.384,10.133,28,17.200,0.8305,86,103,70,33,61,0,5,1,6,5
5.0,rl,25,1.0,0,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,25,1.0,1,0.517,0.517,0.517,0.700,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,25,1.0,2,0.000,0.000,0.000,0.800,2,0.000,0.5000,0,2,2,0,0,0,1,1,0,0
5.0,rl,25,1.0,3,1.867,1.867,1.867,0.900,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
10.0,rl,25,1.0,0,1.258,2.517,2.517,0.600,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
10.0,rl,25,1.0,1,2.489,5.517,5.517,1.450,3,0.000,0.4500,0,3,3,0,0,0,0,1,0,2
10.0,rl,25,1.0,2,1.096,3.867,3.867,1.700,3,6.000,0.4500,1,4,4,0,0,0,0,2,0,1
10.0,rl,25,1.0,3,6.867,6.867,6.867,0.950,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
15.0,rl,25,1.0,0,0.614,2.517,2.517,1.533,5,4.000,0.6944,1,6,6,0,0,0,2,0,1,2
15.0,rl,25,1.0,1,2.771,5.517,5.517,1.333,3,8.000,0.5000,2,4,4,0,1,0,0,1,1,0
15.0,rl,25,1.0,2,4.833,8.867,8.867,2.133,3,4.000,0.4500,1,4,4,0,0,0,0,2,0,1
15.0,rl,25,1.0,3,3.433,6.867,6.867,0.767,1,4.000,0.2500,1,2,1,1,1,0,1,0,0,0
20.0,rl,25,1.0,0,3.100,5.950,5.950,2.550,7,3.000,0.8167,1,8,8,0,1,0,2,1,1,3
20.0,rl,25,1.0,1,3.513,8.617,8.617,1.725,3,6.000,0.4500,2,5,5,0,2,0,0,2,1,0
20.0,rl,25,1.0,2,5.267,10.517,10.517,2.025,3,9.000,0.5000,3,5,5,0,2,0,0,0,1,1
20.0,rl,25,1.0,3,3.150,6.867,6.867,1.000,2,3.000,0.5000,1,3,2,1,1,0,1,0,1,0
25.0,rl,25,1.0,0,6.648,10.950,10.950,3.280,7,4.800,0.6429,2,8,8,0,1,0,2,1,0,3
25.0,rl,25,1.0,1,3.998,11.617,11.617,1.900,3,9.600,0.4500,4,7,7,0,2,0,0,1,2,0
25.0,rl,25,1.0,2,5.539,15.517,15.517,2.200,3,7.200,0.7500,3,6,6,0,2,0,1,0,1,1
25.0,rl,25,1.0,3,2.773,6.867,6.867,1.320,3,4.800,0.4500,2,5,4,1,1,0,0,0,2,1
30.0,rl,25,1.0,0,9.296,15.950,15.950,3.850,7,4.000,0.7206,2,9,9,0,2,0,2,2,0,3
30.0,rl,25,1.0,1,3.665,11.617,11.617,2.117,4,12.000,0.2500,6,9,9,0,2,0,0,0,3,0
30.0,rl,25,1.0,2,5.998,20.517,20.517,2.467,5,6.000,0.8929,3,8,8,0,2,0,1,1,2,1
30.0,rl,25,1.0,3,5.986,11.617,11.617,1.767,5,4.000,0.6944,2,7,4,3,2,0,0,2,2,1
35.0,rl,25,1.0,0,10.389,20.950,20.950,4.371,9,6.857,0.4224,4,11,11,0,2,0,2,0,0,5
35.0,rl,25,1.0,1,4.330,14.417,14.417,2.257,4,10.286,0.4000,6,10,10,0,2,0,0,0,3,1
35.0,rl,25,1.0,2,8.546,25.517,25.517,2.800,5,6.857,0.6667,4,8,8,0,2,0,0,1,2,1
35.0,rl,25,1.0,3,5.621,14.083,14.083,2.357,7,8.571,0.6429,5,11,6,5,2,0,0,2,3,1
40.0,rl,25,1.0,0,12.440,25.950,25.950,4.713,9,6.000,0.4706,4,12,12,0,2,0,3,0,0,5
40.0,rl,25,1.0,1,5.136,19.417,19.417,2.650,6,9.000,0.4500,6,12,12,0,2,0,0,0,4,2
40.0,rl,25,1.0,2,9.373,30.517,30.517,3.225,7,6.000,0.6447,4,11,9,2,2,0,0,3,3,1
40.0,rl,25,1.0,3,6.692,17.417,17.417,2.688,7,10.500,0.5000,7,13,7,6,5,0,1,0,4,1
45.0,rl,25,1.0,0,13.169,30.950,30.950,5.233,10,5.333,0.5000,4,14,14,0,2,0,5,0,0,5
45.0,rl,25,1.0,1,6.219,20.417,20.417,2.733,6,13.333,0.2500,10,12,12,0,2,0,0,0,0,2
45.0,rl,25,1.0,2,10.538,35.517,35.517,3.756,9,5.333,0.7500,4,13,11,2,2,0,1,4,3,1
45.0,rl,25,1.0,3,7.855,22.417,22.417,3.067,7,9.333,0.5833,7,14,8,6,7,0,1,0,4,2
50.0,rl,25,1.0,0,14.931,35.950,35.950,5.800,14,4.800,0.7424,4,18,14,4,2,0,5,0,4,5
50.0,rl,25,1.0,1,5.331,20.417,20.417,2.860,6,12.000,0.5000,10,16,16,0,2,0,1,1,0,4
50.0,rl,25,1.0,2,13.462,40.517,40.517,4.220,9,6.000,0.6154,5,13,11,2,2,0,0,4,3,1
50.0,rl,25,1.0,3,8.994,25.417,25.417,3.440,8,12.000,0.6944,10,15,9,6,7,0,2,0,1,2
55.0,rl,25,1.0,0,16.532,38.800,38.800,6.136,14,9.818,0.4939,9,18,14,4,2,0,0,0,4,5
55.0,rl,25,1.0,1,6.449,20.417,20.417,3.209,7,10.909,0.5833,10,17,17,0,2,0,1,2,0,4
55.0,rl,25,1.0,2,14.347,45.517,45.517,4.618,10,5.455,0.6944,5,15,13,2,2,0,1,5,3,1
55.0,rl,25,1.0,3,8.611,29.517,29.517,3.645,8,12.000,0.4900,11,18,11,7,7,0,3,0,0,4
60.0,rl,25,1.0,0,19.032,43.800,43.800,6.375,14,9.000,0.4939,9,18,14,4,2,0,0,0,4,5
60.0,rl,25,1.0,1,9.301,35.950,36.067,3.783,12,12.000,0.4865,12,24,19,5,2,0,7,0,0,5
60.0,rl,25,1.0,2,14.850,33.900,50.517,5.233,13,8.000,0.6706,8,21,15,6,2,0,1,6,5,1
60.0,rl,25,1.0,3,9.841,34.517,34.517,3.933,8,11.000,0.6154,11,19,12,7,7,0,3,1,0,4
65.0,rl,25,1.0,0,21.532,48.800,48.800,6.577,14,8.308,0.4939,9,18,14,4,2,0,0,0,4,5
65.0,rl,25,1.0,1,10.512,40.417,41.067,4.477,14,11.077,0.5444,12,26,21,5,2,0,8,1,0,5
65.0,rl,25,1.0,2,14.588,36.783,55.517,5.777,14,12.000,0.5500,13,24,18,6,5,0,1,7,1,2
65.0,rl,25,1.0,3,11.271,30.250,39.517,4.392,10,10.154,0.7353,11,21,12,9,7,0,3,3,0,4
70.0,rl,25,1.0,0,22.870,53.800,53.800,6.814,14,7.714,0.4808,9,19,15,4,2,0,0,0,4,6
70.0,rl,25,1.0,1,12.106,45.417,46.067,5.236,16,11.143,0.5569,13,28,23,5,2,0,8,1,0,6
70.0,rl,25,1.0,2,15.930,41.783,60.517,6.129,14,12.000,0.5127,14,25,19,6,7,0,1,7,0,3
70.0,rl,25,1.0,3,12.350,30.250,44.517,4.621,10,12.000,0.6154,14,22,13,9,7,0,1,3,0,4
75.0,rl,25,1.0,0,22.034,58.417,58.800,7.113,14,7.200,0.5633,9,22,18,4,2,0,1,0,5,7
75.0,rl,25,1.0,1,14.653,50.417,51.067,5.887,16,10.400,0.5569,13,28,23,5,2,0,8,1,0,6
75.0,rl,25,1.0,2,18.048,46.783,65.517,6.453,14,11.200,0.5127,14,25,19,6,10,0,1,7,0,3
75.0,rl,25,1.0,3,12.353,30.250,49.517,4.927,10,12.000,0.4808,15,25,15,10,10,0,0,4,0,6
80.0,rl,25,1.0,0,22.449,62.667,62.800,7.500,15,9.000,0.7826,12,24,20,4,2,0,2,1,5,4
80.0,rl,25,1.0,1,17.332,55.417,56.067,6.456,16,9.750,0.5569,13,28,23,5,2,0,8,1,0,6
80.0,rl,25,1.0,2,17.970,48.783,70.517,6.650,14,15.750,0.6429,21,27,21,6,11,0,2,0,1,3
80.0,rl,25,1.0,3,13.687,32.950,54.517,5.250,11,11.250,0.5708,15,26,16,10,10,0,1,4,0,6
85.0,rl,25,1.0,0,22.022,62.667,62.800,7.588,15,11.294,0.7353,16,26,22,4,6,0,2,2,5,1
85.0,rl,25,1.0,1,19.320,60.417,61.067,7.012,16,9.176,0.6154,13,29,24,5,2,0,8,2,0,6
85.0,rl,25,1.0,2,18.307,48.783,75.517,6.653,14,14.823,0.5833,21,28,22,6,18,0,2,0,1,4
85.0,rl,25,1.0,3,15.077,37.950,59.517,5.606,12,10.588,0.5806,15,27,17,10,11,0,1,5,0,6
90.0,rl,25,1.0,0,22.014,62.667,62.800,7.728,15,11.333,0.6173,17,28,24,4,9,0,3,2,6,0
90.0,rl,25,1.0,1,21.228,65.417,66.067,7.283,16,12.667,0.3676,19,29,24,5,3,0,8,2,0,0
90.0,rl,25,1.0,2,18.882,48.783,80.517,6.700,14,14.000,0.7273,21,29,23,6,18,0,2,1,1,4
90.0,rl,25,1.0,3,15.347,38.950,60.517,5.833,13,14.000,0.3200,21,29,19,10,11,0,1,7,0,0
95.0,rl,25,1.0,0,22.856,62.667,62.800,7.937,15,10.737,0.5806,17,29,25,4,10,0,3,2,7,0
95.0,rl,25,1.0,1,22.367,70.417,71.067,7.658,17,15.158,0.6282,24,38,27,11,8,0,8,2,3,1
95.0,rl,25,1.0,2,20.089,48.783,85.517,6.732,14,13.895,0.5833,22,29,23,6,18,0,2,0,1,4
95.0,rl,25,1.0,3,16.168,39.267,60.517,5.953,13,13.263,0.3115,21,30,20,10,11,0,1,8,0,0
100.0,rl,25,1.0,0,23.317,62.800,66.333,8.180,15,10.200,0.5833,17,31,27,4,10,0,4,2,8,0
100.0,rl,25,1.0,1,23.778,75.417,76.067,7.930,17,15.000,0.5487,25,38,27,11,13,0,8,2,3,0
100.0,rl,25,1.0,2,21.296,48.783,90.517,6.745,14,13.200,0.5833,22,29,23,6,19,0,2,0,1,4
100.0,rl,25,1.0,3,15.991,44.267,60.517,6.190,13,12.600,0.3529,21,33,23,10,11,0,1,10,0,1
105.0,rl,25,1.0,0,25.662,62.800,71.333,8.462,15,10.857,0.6447,19,33,27,6,10,0,2,2,8,2
105.0,rl,25,1.0,1,25.488,80.417,81.067,8.171,17,14.286,0.5487,25,38,27,11,14,0,8,2,3,0
105.0,rl,25,1.0,2,19.768,48.783,90.517,6.643,14,14.857,0.6429,26,32,26,6,19,0,3,1,2,0
105.0,rl,25,1.0,3,16.674,49.267,60.517,6.486,13,12.571,0.3435,22,35,25,10,11,0,1,11,0,1
110.0,rl,25,1.0,0,28.228,76.333,92.984,8.741,15,11.455,0.5569,21,36,28,8,10,0,0,2,9,4
110.0,rl,25,1.0,1,25.449,60.517,84.084,8.391,17,17.455,0.8804,32,41,28,13,14,0,2,3,3,1
110.0,rl,25,1.0,2,19.731,49.533,90.517,6.627,14,14.182,0.6447,26,33,27,6,19,0,3,1,3,0
110.0,rl,25,1.0,3,17.340,54.267,60.517,6.800,14,12.545,0.3356,23,37,27,10,11,0,0,12,1,1
115.0,rl,25,1.0,0,30.222,81.333,97.984,9.013,15,10.956,0.5569,21,36,28,8,10,0,0,2,9,4
115.0,rl,25,1.0,1,24.041,60.517,84.084,8.457,17,17.739,0.9474,34,46,30,16,17,0,3,3,4,2
115.0,rl,25,1.0,2,20.033,54.533,90.517,6.674,14,14.087,0.6447,27,34,28,6,19,0,3,1,3,0
115.0,rl,25,1.0,3,18.176,59.267,60.517,7.148,16,12.000,0.4267,23,39,29,10,12,0,1,12,2,1
120.0,rl,25,1.0,0,30.652,86.334,102.984,9.312,17,10.500,0.6509,21,38,29,9,10,0,1,2,9,5
120.0,rl,25,1.0,1,24.362,60.517,84.084,8.600,17,18.500,0.6944,37,47,31,16,23,0,0,4,4,2
120.0,rl,25,1.0,2,19.885,59.533,90.517,6.713,14,13.500,0.7500,27,36,30,6,19,0,3,1,4,1
120.0,rl,25,1.0,3,19.471,60.517,64.267,7.529,17,11.500,0.4129,23,40,30,10,12,0,1,13,2,1
125.0,rl,25,1.0,0,30.620,91.334,103.984,9.524,18,12.480,0.4537,26,40,31,9,11,0,2,2,10,0
125.0,rl,25,1.0,1,25.426,60.517,84.084,8.656,17,17.760,0.6944,37,47,31,16,23,0,0,4,4,2
125.0,rl,25,1.0,2,20.113,64.533,90.517,6.748,14,14.400,0.8167,30,37,31,6,19,0,3,1,1,2
125.0,rl,25,1.0,3,20.353,61.983,69.267,7.908,18,12.000,0.4129,25,42,32,10,12,0,1,13,2,1
130.0,rl,25,1.0,0,31.421,86.334,103.984,9.708,18,12.000,0.5161,26,41,32,9,15,0,2,2,10,1
