elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
210.0,rl,28,1.0,0,34.869,115.400,135.500,11.583,21,15.714,0.4488,55,72,51,21,34,0,0,4,12,1
210.0,rl,28,1.0,1,38.001,125.267,149.250,9.612,21,16.857,0.5747,59,79,55,24,37,0,11,7,2,0
210.0,rl,28,1.0,2,35.002,112.750,119.217,13.045,23,17.714,0.7826,62,74,55,19,41,0,5,1,2,4
210.0,rl,28,1.0,3,42.032,140.334,166.334,12.079,25,17.143,0.6944,60,70,49,21,38,0,0,4,4,2
215.0,rl,28,1.0,0,34.980,120.400,135.500,11.719,21,15.349,0.4775,55,74,53,21,34,0,0,4,13,2
215.0,rl,28,1.0,1,38.118,120.484,153.267,9.877,22,17.023,0.7246,61,81,57,24,38,0,9,7,2,2
215.0,rl,28,1.0,2,35.231,112.750,119.217,13.030,23,17.581,0.7200,63,75,56,19,41,0,5,0,3,4
215.0,rl,28,1.0,3,42.727,140.334,166.334,12.030,25,16.744,0.6944,60,70,49,21,38,0,0,4,4,2
220.0,rl,28,1.0,0,35.189,122.417,135.500,11.834,21,17.455,0.7378,64,75,54,21,34,0,0,4,4,3
220.0,rl,28,1.0,1,37.803,120.484,153.267,9.984,22,19.091,0.6926,70,83,59,24,38,0,2,7,2,2
220.0,rl,28,1.0,2,35.492,112.750,119.217,13.009,23,17.182,0.8284,63,76,57,19,42,0,5,1,3,4
220.0,rl,28,1.0,3,42.829,140.334,166.334,12.000,25,16.364,0.7378,60,71,50,21,38,0,0,4,4,3
225.0,rl,28,1.0,0,35.645,122.417,135.500,11.749,21,18.133,0.4900,68,75,54,21,37,0,0,4,0,3
225.0,rl,28,1.0,1,37.124,120.484,153.267,10.067,22,18.933,0.6618,71,86,62,24,46,0,1,8,4,2
225.0,rl,28,1.0,2,35.783,112.750,119.217,13.024,23,16.800,0.9074,63,77,58,19,42,0,5,2,3,4
225.0,rl,28,1.0,3,42.950,140.334,166.334,11.998,25,16.000,0.7200,60,72,51,21,38,0,0,5,4,3
230.0,rl,28,1.0,0,36.112,122.417,135.500,11.646,21,17.739,0.4900,68,75,54,21,47,0,0,4,0,3
230.0,rl,28,1.0,1,36.911,120.484,153.267,10.170,22,18.783,0.6275,72,88,64,24,50,0,1,9,4,2
230.0,rl,28,1.0,2,35.636,112.750,119.217,13.061,23,16.956,0.7206,65,79,60,19,42,0,6,0,4,4
230.0,rl,28,1.0,3,43.184,140.334,166.334,12.000,25,15.652,0.6926,60,73,52,21,38,0,0,6,4,3
235.0,rl,28,1.0,0,35.629,122.417,135.500,11.572,21,17.362,0.5786,68,77,56,21,47,0,1,5,0,3
235.0,rl,28,1.0,1,37.659,124.817,153.267,10.294,22,18.383,0.6275,72,88,64,24,51,0,1,9,4,2
235.0,rl,28,1.0,2,35.963,112.750,119.217,13.083,23,16.596,0.6944,65,80,61,19,44,0,7,0,4,4
235.0,rl,28,1.0,3,42.737,140.334,166.334,12.019,25,16.340,0.4654,64,75,54,21,38,0,0,7,0,4
240.0,rl,28,1.0,0,35.683,122.417,135.500,11.537,21,17.000,0.6944,68,78,57,21,47,0,1,5,1,3
240.0,rl,28,1.0,1,38.078,125.267,153.267,10.404,22,18.250,0.6275,73,89,65,24,51,0,1,9,4,2
240.0,rl,28,1.0,2,36.674,112.750,119.217,13.088,23,17.750,0.6136,71,80,61,19,44,0,1,0,4,4
240.0,rl,28,1.0,3,41.709,140.334,166.334,12.021,25,16.000,0.6447,64,78,57,21,38,0,1,7,1,5
245.0,rl,28,1.0,0,35.354,122.417,135.500,11.527,21,16.653,0.7200,68,80,59,21,47,0,1,6,2,3
245.0,rl,28,1.0,1,38.489,125.267,153.267,10.524,22,17.878,0.6881,73,90,66,24,52,0,2,9,4,2
245.0,rl,28,1.0,2,36.826,109.567,119.217,13.094,23,17.633,0.4623,72,86,63,23,44,0,0,0,9,5
245.0,rl,28,1.0,3,43.104,135.150,166.334,12.084,25,15.673,0.8100,64,82,57,25,38,0,5,7,1,5
250.0,rl,28,1.0,0,35.502,111.417,135.500,11.546,21,16.320,0.6706,68,81,60,21,47,0,1,7,2,3
250.0,rl,28,1.0,1,38.846,125.267,153.267,10.650,22,18.240,0.8654,76,91,67,24,52,0,3,6,4,2
250.0,rl,28,1.0,2,37.111,112.750,119.217,13.114,23,17.280,0.4500,72,87,64,23,44,0,0,0,10,5
250.0,rl,28,1.0,3,42.352,135.150,166.334,12.264,25,15.600,0.7206,65,86,59,27,38,0,8,8,0,5
255.0,rl,28,1.0,0,36.196,111.417,135.500,11.563,21,16.235,0.5806,69,81,60,21,47,0,0,7,2,3
255.0,rl,28,1.0,1,38.822,125.267,153.267,10.645,22,19.294,0.6944,82,92,68,24,52,0,4,0,4,2
255.0,rl,28,1.0,2,37.484,112.750,119.217,13.169,23,16.941,0.5079,72,88,65,23,44,0,1,0,10,5
255.0,rl,28,1.0,3,44.060,140.334,166.334,12.508,31,15.294,0.6306,65,96,62,34,38,0,10,16,0,5
260.0,rl,28,1.0,0,36.479,111.417,135.500,11.588,21,15.923,0.6306,69,82,61,21,47,0,0,7,3,3
260.0,rl,28,1.0,1,38.213,125.267,153.267,10.650,22,18.923,0.6500,82,95,70,25,52,0,6,0,5,2
260.0,rl,28,1.0,2,37.864,112.934,122.800,13.240,23,16.615,0.4915,72,89,65,24,44,0,1,0,11,5
260.0,rl,28,1.0,3,43.818,135.150,166.334,12.821,32,17.538,0.7200,76,101,64,37,38,0,10,9,0,6
265.0,rl,28,1.0,0,35.897,111.417,135.500,11.651,21,15.623,0.6400,69,85,64,21,47,0,1,9,3,3
265.0,rl,28,1.0,1,38.343,125.267,153.267,10.704,22,18.566,0.7000,82,96,71,25,52,0,6,0,5,3
265.0,rl,28,1.0,2,38.798,112.934,127.800,13.311,23,16.302,0.4915,72,89,65,24,44,0,1,0,11,5
265.0,rl,28,1.0,3,44.125,135.150,166.334,12.947,32,19.019,0.5400,84,102,65,37,51,0,10,1,0,7
270.0,rl,28,1.0,0,36.513,115.267,135.500,11.678,21,16.000,0.4643,72,85,64,21,49,0,1,9,3,0
270.0,rl,28,1.0,1,38.587,125.267,153.267,10.767,22,18.222,0.6777,82,97,72,25,52,0,7,0,5,3
270.0,rl,28,1.0,2,39.753,112.934,132.800,13.380,23,16.000,0.4915,72,89,65,24,44,0,1,0,11,5
270.0,rl,28,1.0,3,43.215,135.150,166.334,13.070,32,18.889,0.5431,85,106,69,37,58,0,11,1,0,9
275.0,rl,28,1.0,0,36.421,120.267,135.500,11.720,21,15.709,0.5921,72,87,66,21,50,0,1,9,3,2
275.0,rl,28,1.0,1,38.514,125.267,153.267,10.858,22,17.891,0.7605,82,99,74,25,52,0,7,1,6,3
275.0,rl,28,1.0,2,40.145,115.534,135.800,13.436,23,16.582,0.3889,76,90,66,24,44,0,2,0,11,1
275.0,rl,28,1.0,3,44.069,135.150,166.334,13.209,32,18.764,0.4950,86,106,69,37,58,0,11,0,0,9
280.0,rl,28,1.0,0,39.574,127.084,135.800,11.814,21,16.071,0.7364,75,93,68,25,50,0,2,9,4,3
280.0,rl,28,1.0,1,38.861,125.267,153.267,10.973,22,17.571,0.8265,82,100,75,25,52,0,7,2,6,3
280.0,rl,28,1.0,2,39.924,117.784,135.800,13.446,23,16.500,0.4294,77,92,68,24,44,0,3,1,11,0
280.0,rl,28,1.0,3,45.012,135.150,166.334,13.330,32,18.429,0.4950,86,106,69,37,59,0,11,0,0,9
285.0,rl,28,1.0,0,38.633,127.800,135.800,11.968,23,15.789,0.8318,75,98,72,26,53,0,3,10,5,5
285.0,rl,28,1.0,1,39.580,125.267,153.267,11.068,22,17.895,0.6320,85,100,75,25,52,0,7,2,6,0
285.0,rl,28,1.0,2,40.636,117.784,135.800,13.474,23,16.210,0.4294,77,92,68,24,44,0,3,1,11,0
285.0,rl,28,1.0,3,45.526,135.150,166.334,13.463,32,18.105,0.4900,86,107,70,37,59,0,12,0,0,9
290.0,rl,28,1.0,0,38.737,127.800,135.800,12.053,23,17.379,0.7923,84,99,73,26,53,0,3,1,6,5
290.0,rl,28,1.0,1,39.521,120.484,153.267,11.143,22,17.586,0.7769,85,102,77,25,55,0,7,2,6,2
290.0,rl,28,1.0,2,42.361,125.434,135.800,13.524,23,15.931,0.5537,77,96,70,26,44,0,3,3,12,1
290.0,rl,28,1.0,3,46.484,135.150,166.334,13.593,32,17.793,0.4900,86,107,70,37,59,0,12,0,0,9
295.0,rl,28,1.0,0,39.393,127.800,135.800,12.098,23,17.288,0.7000,85,99,73,26,53,0,3,0,6,5
295.0,rl,28,1.0,1,39.482,120.484,153.267,11.259,22,17.288,0.8131,85,104,79,25,55,0,7,3,7,2
295.0,rl,28,1.0,2,42.656,119.217,135.800,13.727,27,15.864,0.6983,78,105,72,33,44,0,4,10,12,1
295.0,rl,28,1.0,3,46.582,135.150,166.334,13.612,32,19.932,0.3049,98,108,71,37,59,0,0,0,1,9
300.0,rl,28,1.0,0,39.701,127.800,135.800,12.142,23,17.000,0.6944,85,100,73,27,53,0,3,0,6,6
300.0,rl,28,1.0,1,39.464,120.484,153.267,11.400,22,17.200,0.7937,86,106,81,25,55,0,8,3,7,2
300.0,rl,28,1.0,2,43.053,119.217,140.534,13.953,28,15.800,0.6950,79,107,73,34,44,0,4,11,12,1
300.0,rl,28,1.0,3,46.144,135.150,166.334,13.568,32,19.600,0.3529,98,110,73,37,69,0,1,0,1,10
5.0,rl,28,1.0,0,0.808,1.617,1.617,1.200,2,0.000,0.2500,0,2,2,0,0,0,0,2,0,0
5.0,rl,28,1.0,1,0.000,0.000,0.000,0.500,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
5.0,rl,28,1.0,2,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
5.0,rl,28,1.0,3,1.133,1.133,1.133,0.700,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
10.0,rl,28,1.0,0,5.050,6.617,6.617,1.600,2,0.000,0.2500,0,2,2,0,0,0,0,2,0,0
10.0,rl,28,1.0,1,0.000,0.000,0.000,0.700,1,6.000,0.2500,1,2,2,0,0,0,0,1,0,0
10.0,rl,28,1.0,2,0.000,0.000,0.000,0.700,2,6.000,0.2500,1,2,2,0,0,0,0,0,1,0
10.0,rl,28,1.0,3,1.817,6.133,6.133,1.700,4,0.000,0.4000,0,4,4,0,0,0,0,0,1,3
15.0,rl,28,1.0,0,3.367,6.617,6.617,1.233,2,8.000,0.2500,2,3,3,0,0,0,0,0,0,1
15.0,rl,28,1.0,1,1.742,3.483,3.483,0.800,1,4.000,0.2500,1,2,2,0,0,0,0,1,0,0
15.0,rl,28,1.0,2,1.997,6.617,6.617,1.167,4,4.000,0.6667,1,5,4,1,0,0,1,2,1,0
15.0,rl,28,1.0,3,4.042,11.133,11.133,2.867,6,0.000,0.7500,0,6,6,0,0,0,1,1,1,3
20.0,rl,28,1.0,0,2.723,6.617,6.617,1.525,3,6.000,0.7500,2,5,5,0,0,0,1,0,1,1
20.0,rl,28,1.0,1,2.242,4.483,4.483,0.650,1,6.000,1.0000,2,2,2,0,1,0,0,0,0,0
20.0,rl,28,1.0,2,4.972,9.583,9.583,2.125,5,3.000,0.5682,1,6,4,2,0,0,1,3,1,0
20.0,rl,28,1.0,3,5.287,16.133,16.133,4.175,10,0.000,0.8333,0,10,9,1,0,0,4,2,1,3
25.0,rl,28,1.0,0,3.438,8.517,8.517,1.940,4,7.200,0.6667,3,7,7,0,0,0,0,1,1,2
25.0,rl,28,1.0,1,2.242,4.483,4.483,0.520,1,4.800,1.0000,2,2,2,0,1,0,0,0,0,0
25.0,rl,28,1.0,2,5.358,11.417,11.417,2.460,5,9.600,0.6667,4,8,6,2,1,0,1,0,1,2
25.0,rl,28,1.0,3,7.274,21.133,21.133,5.020,10,9.600,0.7273,4,12,10,2,0,0,0,3,2,3
30.0,rl,28,1.0,0,5.990,13.517,13.517,2.283,4,6.000,0.6667,3,7,7,0,0,0,0,1,1,2
30.0,rl,28,1.0,1,1.494,4.483,4.483,0.583,1,4.000,0.2500,2,3,3,0,1,0,1,0,0,0
30.0,rl,28,1.0,2,6.195,16.417,16.417,2.850,6,8.000,0.6429,4,10,8,2,3,0,3,0,1,2
30.0,rl,28,1.0,3,8.921,26.133,26.133,5.650,10,8.000,0.6579,4,14,12,2,4,0,0,5,2,3
35.0,rl,28,1.0,0,5.993,17.517,17.517,2.700,7,8.571,0.4808,5,10,10,0,0,0,0,3,2,0
35.0,rl,28,1.0,1,0.993,4.483,4.483,0.786,3,5.143,0.2500,3,5,4,1,1,0,2,0,0,0
35.0,rl,28,1.0,2,8.447,21.417,21.417,3.300,6,6.857,0.6429,4,10,8,2,3,0,3,0,1,2
35.0,rl,28,1.0,3,11.568,31.133,31.133,6.286,11,6.857,0.7035,4,15,13,2,4,0,0,5,3,3
40.0,rl,28,1.0,0,6.864,18.417,18.417,3.100,8,7.500,0.7273,5,13,12,1,2,0,1,4,2,1
40.0,rl,28,1.0,1,2.283,4.483,4.483,1.025,3,4.500,0.4500,3,6,5,1,2,0,2,0,0,1
40.0,rl,28,1.0,2,8.872,26.417,26.417,3.513,7,10.500,0.4808,7,12,10,2,3,0,3,0,2,0
40.0,rl,28,1.0,3,13.297,36.133,36.133,6.325,11,13.500,0.5000,9,15,13,2,6,0,0,0,3,3
45.0,rl,28,1.0,0,7.779,23.417,23.417,3.800,10,9.333,0.6944,7,17,14,3,2,0,1,5,3,1
45.0,rl,28,1.0,1,3.706,9.083,9.083,1.378,5,4.000,0.4808,3,8,7,1,2,0,2,0,0,3
45.0,rl,28,1.0,2,10.614,31.417,31.417,3.678,7,9.333,0.4808,7,12,10,2,3,0,3,0,2,0
45.0,rl,28,1.0,3,14.341,41.133,41.133,6.322,11,12.000,0.4900,9,16,14,2,9,0,0,0,4,3
50.0,rl,28,1.0,0,9.332,28.417,28.417,4.520,12,9.600,0.7756,8,19,16,3,4,0,1,5,3,2
50.0,rl,28,1.0,1,6.019,14.083,14.083,1.750,6,3.600,0.4500,3,9,8,1,2,0,2,0,0,4
50.0,rl,28,1.0,2,12.697,36.417,36.417,3.810,7,8.400,0.4808,7,12,10,2,3,0,3,0,2,0
50.0,rl,28,1.0,3,14.437,46.133,46.133,6.490,11,10.800,0.6983,9,18,16,2,9,0,0,2,4,3
55.0,rl,28,1.0,0,11.365,33.417,33.417,5.145,12,9.818,0.7756,9,20,17,3,4,0,1,5,3,2
55.0,rl,28,1.0,1,7.426,19.083,19.083,2.264,8,3.273,0.6154,3,11,10,1,2,0,3,0,1,4
55.0,rl,28,1.0,2,11.955,36.417,36.417,3.773,7,9.818,0.3676,9,14,12,2,3,0,4,0,1,0
55.0,rl,28,1.0,3,16.442,49.133,49.133,6.618,11,13.091,0.4500,12,18,16,2,9,0,0,2,4,0
60.0,rl,28,1.0,0,13.865,38.417,38.417,5.575,12,10.000,0.6579,10,20,17,3,4,0,0,5,3,2
60.0,rl,28,1.0,1,15.491,52.233,52.233,3.092,14,3.000,0.5976,3,17,12,5,2,0,4,1,1,8
60.0,rl,28,1.0,2,13.057,40.433,40.433,3.867,7,10.000,0.2500,10,14,12,2,5,0,4,0,0,0
60.0,rl,28,1.0,3,15.521,49.133,49.467,6.642,11,12.000,0.5786,12,21,19,2,9,0,0,3,5,1
65.0,rl,28,1.0,0,14.268,37.867,43.417,6.077,13,9.231,0.6123,10,23,20,3,4,0,0,7,4,2
65.0,rl,28,1.0,1,17.081,57.233,57.233,3.946,16,6.462,0.5143,7,19,12,7,2,0,2,1,1,8
65.0,rl,28,1.0,2,13.520,45.433,45.433,3.900,7,9.231,0.3676,10,15,13,2,5,0,4,0,0,1
65.0,rl,28,1.0,3,16.340,49.133,54.467,6.769,11,12.000,0.5786,13,22,20,2,9,0,1,3,5,0
70.0,rl,28,1.0,0,15.810,38.867,48.417,6.279,13,14.571,0.4500,17,23,20,3,4,0,0,0,4,2
70.0,rl,28,1.0,1,16.425,56.433,62.233,4.579,16,7.714,0.5326,9,23,15,8,2,0,1,1,3,9
70.0,rl,28,1.0,2,14.537,50.433,50.433,4.021,7,9.429,0.3311,11,18,15,3,6,0,6,1,0,0
70.0,rl,28,1.0,3,18.158,49.133,59.467,6.929,11,11.143,0.5786,13,22,20,2,9,0,1,3,5,0
75.0,rl,28,1.0,0,14.687,38.867,53.417,6.407,13,13.600,0.7353,17,27,23,4,4,0,1,1,4,4
75.0,rl,28,1.0,1,18.292,61.433,67.233,5.240,16,7.200,0.5068,9,24,16,8,8,0,1,1,3,10
75.0,rl,28,1.0,2,16.913,42.433,55.433,4.493,13,8.800,0.4971,11,24,15,9,6,0,6,7,0,0
75.0,rl,28,1.0,3,18.847,49.133,62.467,7.007,11,14.400,0.4808,18,23,21,2,9,0,2,3,0,0
80.0,rl,28,1.0,0,16.262,41.467,58.417,6.612,13,13.500,0.6136,18,27,23,4,4,0,1,0,4,4
80.0,rl,28,1.0,1,19.577,66.433,72.233,5.850,16,7.500,0.4776,10,26,18,8,8,0,0,2,3,11
80.0,rl,28,1.0,2,19.543,57.433,62.467,4.944,14,12.750,0.3676,17,27,16,11,6,0,0,8,2,0
80.0,rl,28,1.0,3,18.242,49.133,62.467,6.956,11,13.500,0.5833,18,25,23,2,9,0,2,4,1,0
85.0,rl,28,1.0,0,17.289,46.467,63.417,6.759,13,12.706,0.6944,18,28,24,4,4,0,2,0,4,4
85.0,rl,28,1.0,1,21.029,71.433,77.233,6.494,18,7.059,0.4939,10,28,20,8,9,0,0,2,4,12
85.0,rl,28,1.0,2,20.464,57.433,63.933,5.506,16,12.000,0.5424,17,33,18,15,6,0,1,9,6,0
85.0,rl,28,1.0,3,21.607,57.433,62.467,6.959,11,13.412,0.5000,19,27,23,4,9,0,4,4,0,0
90.0,rl,28,1.0,0,17.641,51.467,68.417,7.017,13,12.000,0.7200,18,30,26,4,4,0,3,0,5,4
90.0,rl,28,1.0,1,23.227,74.450,80.250,7.039,18,11.333,0.6722,17,28,20,8,9,0,0,2,4,5
90.0,rl,28,1.0,2,21.931,57.433,68.933,6.044,16,12.000,0.4923,18,34,19,15,6,0,0,9,7,0
90.0,rl,28,1.0,3,20.986,60.583,62.467,7.244,14,12.667,0.5000,19,33,25,8,9,0,9,4,0,1
95.0,rl,28,1.0,0,18.672,56.467,73.417,7.247,13,13.263,0.5952,21,31,27,4,4,0,0,1,5,4
95.0,rl,28,1.0,1,23.460,74.450,80.250,7.042,18,13.895,0.4900,22,29,21,8,16,0,0,3,4,0
95.0,rl,28,1.0,2,22.250,61.783,73.933,6.684,19,11.368,0.6057,18,37,21,16,6,0,0,9,8,2
95.0,rl,28,1.0,3,21.750,62.467,65.583,7.674,16,12.000,0.5333,19,35,26,9,9,0,10,4,0,2
100.0,rl,28,1.0,0,18.995,61.467,78.417,7.465,13,12.600,0.6429,21,33,29,4,4,0,0,2,6,4
100.0,rl,28,1.0,1,21.632,74.450,80.250,7.105,18,13.200,0.7200,22,34,23,11,21,0,3,4,5,0
100.0,rl,28,1.0,2,24.519,65.783,78.933,7.275,19,12.600,0.6154,21,37,21,16,6,0,0,6,8,2
100.0,rl,28,1.0,3,23.368,62.467,70.583,8.115,17,11.400,0.5780,19,36,27,9,9,0,10,4,0,3
105.0,rl,28,1.0,0,20.089,66.467,83.417,7.705,13,12.000,0.7412,21,34,30,4,4,0,1,2,6,4
105.0,rl,28,1.0,1,22.352,74.450,80.250,7.371,18,12.571,0.8284,22,35,24,11,21,0,3,4,5,1
105.0,rl,28,1.0,2,25.190,65.783,83.934,7.452,19,15.429,0.4384,27,38,22,16,11,0,1,0,8,2
105.0,rl,28,1.0,3,24.332,62.467,75.583,8.595,19,10.857,0.6401,19,38,29,9,9,0,10,5,0,4
110.0,rl,28,1.0,0,21.659,71.467,88.417,7.882,13,13.636,0.4939,25,34,30,4,4,0,1,2,6,0
110.0,rl,28,1.0,1,22.765,74.450,80.250,7.645,18,12.545,0.7206,23,37,26,11,21,0,4,4,6,0
110.0,rl,28,1.0,2,25.826,69.333,88.934,7.645,19,14.727,0.5143,27,39,23,16,15,0,1,1,8,2
110.0,rl,28,1.0,3,25.413,65.183,80.583,9.114,21,10.364,0.7301,19,40,31,9,9,0,10,5,1,5
115.0,rl,28,1.0,0,22.982,76.467,93.417,7.930,13,13.043,0.4939,25,34,30,4,8,0,1,2,6,0
115.0,rl,28,1.0,1,22.383,69.850,80.250,7.996,19,12.000,0.9304,23,42,29,13,22,0,6,4,6,3
115.0,rl,28,1.0,2,26.459,74.333,93.934,7.813,19,14.609,0.5143,28,40,24,16,16,0,1,1,8,2
115.0,rl,28,1.0,3,26.711,67.833,85.584,9.500,21,12.522,0.5274,24,41,32,9,9,0,10,6,1,0
120.0,rl,28,1.0,0,22.956,81.467,98.417,8.042,13,12.500,0.6436,25,36,32,4,8,0,1,3,6,1
120.0,rl,28,1.0,1,22.692,69.850,80.250,8.567,23,11.500,0.9653,23,46,30,16,22,0,6,4,6,7
120.0,rl,28,1.0,2,27.834,79.333,98.934,7.958,19,14.500,0.4384,29,40,24,16,16,0,1,0,8,2
120.0,rl,28,1.0,3,27.446,72.833,90.584,9.829,21,12.000,0.6224,24,43,34,9,9,0,10,6,3,0
125.0,rl,28,1.0,0,23.641,86.467,103.417,8.132,13,12.480,0.5127,26,37,33,4,9,0,1,3,7,0
125.0,rl,28,1.0,1,23.010,69.850,80.250,9.000,23,13.920,0.7463,29,49,33,16,22,0,7,6,0,7
125.0,rl,28,1.0,2,28.497,72.950,103.934,8.108,19,13.920,0.5000,29,41,25,16,17,0,2,0,8,2
125.0,rl,28,1.0,3,29.432,77.833,95.584,10.196,21,11.520,0.6224,24,43,34,9,9,0,10,6,3,0
130.0,rl,28,1.0,0,25.944,80.900,108.417,8.358,18,12.000,0.4355,26,44,34,10,9,0,1,4,13,0
130.0,rl,28,1.0,1,24.935,69.850,80.250,9.423,23,13.385,0.7463,29,49,33,16,22,0,7,6,0,7
130.0,rl,28,1.0,2,27.008,77.950,108.934,8.281,19,14.308,0.6447,31,45,29,16,17,0,2,2,8,2
130.0,rl,28,1.0,3,31.585,82.833,100.584,10.535,21,11.077,0.6224,24,43,34,9,9,0,10,6,3,0
135.0,rl,28,1.0,0,25.112,80.900,108.417,8.581,18,16.889,0.7756,38,49,36,13,9,0,2,5,1,3
135.0,rl,28,1.0,1,25.419,74.450,80.250,9.848,23,12.889,0.7919,29,52,36,16,22,0,9,6,1,7
135.0,rl,28,1.0,2,28.274,82.950,113.934,8.448,19,14.667,0.5000,33,45,29,16,17,0,2,2,8,0
135.0,rl,28,1.0,3,33.794,87.834,105.584,10.848,21,10.667,0.6224,24,43,34,9,9,0,10,6,3,0
140.0,rl,28,1.0,0,25.507,80.900,108.417,8.639,18,16.714,0.6722,39,50,36,14,17,0,2,5,0,4
140.0,rl,28,1.0,1,25.949,74.450,80.250,10.386,26,12.429,0.7897,29,55,39,16,22,0,10,8,1,7
140.0,rl,28,1.0,2,28.963,87.950,118.934,8.579,19,14.143,0.5487,33,46,30,16,17,0,3,2,8,0
140.0,rl,28,1.0,3,34.507,89.850,107.600,11.057,21,13.286,0.7682,31,44,35,9,9,0,3,6,3,1
145.0,rl,28,1.0,0,26.068,80.900,108.417,8.731,18,16.138,0.6667,39,51,37,14,22,0,2,5,0,5
145.0,rl,28,1.0,1,26.538,74.450,84.767,10.917,28,14.069,0.7129,34,58,42,16,22,0,11,8,1,4
145.0,rl,28,1.0,2,29.746,89.950,120.934,8.617,19,16.965,0.4808,41,46,30,16,17,0,3,2,0,0
145.0,rl,28,1.0,3,34.803,92.284,107.600,11.062,21,14.069,0.5708,34,45,36,9,11,0,0,6,4,1
150.0,rl,28,1.0,0,25.722,80.900,108.417,8.883,18,15.600,0.6944,39,54,40,14,22,0,3,6,0,6
150.0,rl,28,1.0,1,28.204,74.450,89.767,11.260,28,14.800,0.5896,37,58,42,16,29,0,11,8,1,1
150.0,rl,28,1.0,2,29.013,89.950,120.934,8.537,19,16.400,0.7206,41,48,32,16,20,0,3,2,0,2
150.0,rl,28,1.0,3,35.949,97.284,107.600,11.060,21,13.600,0.5708,34,45,36,9,19,0,0,6,4,1
155.0,rl,28,1.0,0,25.982,80.900,108.417,9.119,18,15.097,0.7605,39,56,42,14,22,0,3,6,1,7
155.0,rl,28,1.0,1,29.928,74.950,94.767,11.548,28,14.710,0.5376,38,58,42,16,30,0,11,8,1,0
155.0,rl,28,1.0,2,29.056,89.950,120.934,8.490,19,15.871,0.8889,41,49,33,16,25,0,3,2,1,2
155.0,rl,28,1.0,3,35.589,102.284,107.600,11.097,21,13.161,0.6123,34,47,38,9,19,0,0,7,4,2
160.0,rl,28,1.0,0,26.948,80.900,108.417,9.387,18,14.625,0.7364,39,57,43,14,22,0,3,6,1,8
160.0,rl,28,1.0,1,30.597,79.950,99.767,11.831,28,14.250,0.5354,38,60,44,16,31,0,12,9,1,0
160.0,rl,28,1.0,2,29.174,89.950,120.934,8.484,19,15.375,0.8804,41,50,34,16,25,0,3,2,1,3
160.0,rl,28,1.0,3,36.133,107.284,109.800,11.184,21,12.750,0.6282,34,48,39,9,19,0,0,7,5,2
165.0,rl,28,1.0,0,27.954,80.900,108.417,9.645,18,14.545,0.6429,40,58,44,14,22,0,3,6,0,9
165.0,rl,28,1.0,1,31.300,79.683,104.767,12.176,28,13.818,0.5180,38,62,46,16,31,0,14,9,1,0
165.0,rl,28,1.0,2,29.329,89.950,120.934,8.485,19,15.273,0.6983,42,51,35,16,25,0,4,2,0,3
165.0,rl,28,1.0,3,36.750,107.600,114.800,11.279,21,12.364,0.6320,34,49,40,9,19,0,0,7,6,2
170.0,rl,28,1.0,0,28.523,80.900,108.417,9.903,20,14.118,0.7692,40,60,46,14,23,0,3,6,2,9
170.0,rl,28,1.0,1,32.511,80.250,109.767,12.412,28,16.941,0.5000,48,62,46,16,31,0,4,9,1,0
170.0,rl,28,1.0,2,28.441,89.950,120.934,8.562,19,14.823,0.7200,42,54,38,16,26,0,6,2,1,3
170.0,rl,28,1.0,3,38.179,107.600,119.800,11.388,21,12.000,0.6320,34,49,40,9,19,0,0,7,6,2
175.0,rl,28,1.0,0,30.023,80.900,108.417,10.191,20,13.714,0.7692,40,60,46,14,23,0,3,6,2,9
175.0,rl,28,1.0,1,32.276,80.250,114.767,12.409,28,17.829,0.3529,52,64,48,16,37,0,1,10,1,0
175.0,rl,28,1.0,2,28.235,89.950,120.934,8.686,19,15.086,0.6667,44,56,40,16,26,0,6,0,3,3
175.0,rl,28,1.0,3,38.187,107.600,119.800,11.326,21,14.057,0.4939,41,50,41,9,22,0,1,0,6,2
180.0,rl,28,1.0,0,30.029,80.900,108.417,10.336,20,16.333,0.7412,49,62,48,14,23,0,4,6,2,1
180.0,rl,28,1.0,1,33.133,81.683,119.767,12.392,28,17.667,0.2995,53,64,48,16,44,0,0,10,1,0
180.0,rl,28,1.0,2,28.643,89.950,120.934,8.797,19,14.667,0.6306,44,57,41,16,28,0,7,0,3,3
180.0,rl,28,1.0,3,37.487,107.600,119.800,11.289,21,13.667,0.6722,41,52,43,9,26,0,2,1,6,2
185.0,rl,28,1.0,0,30.425,83.784,108.417,10.392,20,16.216,0.6926,50,63,49,14,32,0,4,6,3,0
185.0,rl,28,1.0,1,32.984,83.434,124.767,12.386,28,17.189,0.3435,53,66,50,16,46,0,1,11,1,0
185.0,rl,28,1.0,2,29.706,89.950,120.934,8.911,19,14.270,0.6306,44,57,41,16,28,0,7,0,3,3
