elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
195.0,rl,27,1.0,1,35.563,81.433,141.000,11.723,27,13.538,0.5407,44,69,48,21,21,0,12,0,1,12
195.0,rl,27,1.0,2,32.627,97.884,102.934,8.851,21,14.154,0.7500,46,52,42,10,27,0,2,2,0,2
195.0,rl,27,1.0,3,32.001,91.300,114.734,10.646,24,14.154,0.7756,46,68,51,17,29,0,6,2,10,4
200.0,rl,27,1.0,0,32.297,104.634,115.117,11.662,25,18.300,0.5515,61,78,56,22,44,0,1,9,0,7
200.0,rl,27,1.0,1,36.769,86.434,146.000,12.057,27,13.200,0.5382,44,70,49,21,21,0,12,0,1,13
200.0,rl,27,1.0,2,33.133,97.884,102.934,8.780,21,13.800,0.7500,46,52,42,10,29,0,2,2,0,2
200.0,rl,27,1.0,3,32.429,91.300,114.734,10.953,24,14.700,0.8820,49,70,53,17,31,0,6,3,8,4
205.0,rl,27,1.0,0,32.921,109.634,120.117,11.815,25,17.854,0.5548,61,79,57,22,44,0,1,9,0,8
205.0,rl,27,1.0,1,37.517,91.434,148.000,12.329,27,15.512,0.4500,53,71,50,21,21,0,3,1,1,13
205.0,rl,27,1.0,2,33.074,97.884,102.934,8.720,21,13.463,0.7206,46,53,43,10,30,0,2,2,0,3
205.0,rl,27,1.0,3,32.393,91.300,114.734,11.078,24,16.683,0.6777,57,72,55,17,31,0,7,3,0,5
210.0,rl,27,1.0,0,33.219,104.084,125.117,11.976,25,17.429,0.6024,61,81,59,22,45,0,2,9,0,9
210.0,rl,27,1.0,1,37.496,96.434,148.000,12.431,27,16.000,0.3595,56,73,52,21,23,0,0,1,2,14
210.0,rl,27,1.0,2,34.723,97.884,102.934,8.788,21,14.000,0.5161,49,64,44,20,30,0,2,2,10,1
210.0,rl,27,1.0,3,33.321,91.300,114.734,11.171,24,16.286,0.6777,57,72,55,17,31,0,7,3,0,5
215.0,rl,27,1.0,0,32.316,104.084,130.117,12.233,26,17.023,0.5993,61,87,62,25,45,0,2,9,1,14
215.0,rl,27,1.0,1,38.592,101.434,148.000,12.537,27,15.628,0.3595,56,73,52,21,33,0,0,1,2,14
215.0,rl,27,1.0,2,34.507,101.334,102.934,8.967,21,13.953,0.4776,50,66,45,21,30,0,2,3,11,0
215.0,rl,27,1.0,3,33.861,91.300,114.734,11.263,24,15.907,0.6809,57,73,56,17,31,0,7,3,0,6
220.0,rl,27,1.0,0,32.590,104.084,135.117,12.561,29,16.636,0.6591,61,90,64,26,45,0,3,9,2,15
220.0,rl,27,1.0,1,39.707,103.284,148.000,12.639,27,15.273,0.3595,56,73,52,21,33,0,0,1,2,14
220.0,rl,27,1.0,2,35.674,101.334,106.834,9.127,21,13.636,0.4776,50,66,45,21,30,0,2,3,11,0
220.0,rl,27,1.0,3,33.512,91.300,114.734,11.414,24,15.545,0.8131,57,76,59,17,31,0,7,5,1,6
225.0,rl,27,1.0,0,33.551,104.084,140.117,12.893,29,16.800,0.6203,63,91,65,26,45,0,1,9,3,15
225.0,rl,27,1.0,1,39.781,105.184,148.000,12.758,27,14.933,0.4318,56,75,54,21,33,0,0,2,3,14
225.0,rl,27,1.0,2,36.275,101.334,111.834,9.264,21,13.867,0.3676,52,67,46,21,30,0,0,3,12,0
225.0,rl,27,1.0,3,34.188,91.300,114.734,11.602,24,15.200,0.8772,57,77,60,17,31,0,7,5,2,6
230.0,rl,27,1.0,0,34.528,104.084,145.117,13.207,29,16.696,0.5665,64,92,66,26,45,0,0,9,3,16
230.0,rl,27,1.0,1,39.617,110.184,148.000,12.924,27,14.870,0.5081,57,78,55,23,33,0,1,2,4,14
230.0,rl,27,1.0,2,37.354,101.334,116.834,9.389,21,13.565,0.3676,52,67,46,21,30,0,0,3,12,0
230.0,rl,27,1.0,3,35.067,91.300,114.734,11.839,25,14.870,0.9137,57,82,63,19,31,0,9,5,4,7
235.0,rl,27,1.0,0,35.579,106.917,150.117,13.532,29,16.340,0.6059,64,93,67,26,45,0,1,9,3,16
235.0,rl,27,1.0,1,40.351,111.884,148.000,13.115,27,14.553,0.5500,57,79,55,24,34,0,2,2,4,14
235.0,rl,27,1.0,2,37.908,101.334,121.834,9.528,21,13.277,0.4156,52,68,47,21,30,0,1,3,12,0
235.0,rl,27,1.0,3,34.616,91.300,114.734,12.004,25,16.851,0.8762,66,85,66,19,31,0,2,5,5,7
240.0,rl,27,1.0,0,36.600,106.917,155.117,13.710,29,18.250,0.3759,73,93,67,26,45,0,1,0,3,16
240.0,rl,27,1.0,1,39.650,112.950,148.000,13.252,27,16.750,0.8654,67,82,58,24,34,0,3,2,6,4
240.0,rl,27,1.0,2,40.785,103.234,139.734,9.669,21,13.250,0.4175,53,71,48,23,30,0,0,5,13,0
240.0,rl,27,1.0,3,35.125,91.300,114.734,12.160,25,16.750,0.8131,67,86,67,19,40,0,1,6,5,7
245.0,rl,27,1.0,0,36.874,106.917,160.117,13.863,29,17.878,0.4384,73,95,69,26,45,0,2,0,4,16
245.0,rl,27,1.0,1,39.206,112.950,148.000,13.237,27,17.388,0.6706,71,84,60,24,44,0,3,2,7,1
245.0,rl,27,1.0,2,43.953,109.400,144.584,9.963,26,12.980,0.5000,53,79,49,30,30,0,0,13,13,0
245.0,rl,27,1.0,3,35.691,91.300,114.734,12.306,25,16.653,0.8131,68,87,67,20,41,0,1,6,5,7
250.0,rl,27,1.0,0,37.145,108.967,165.117,14.042,29,17.520,0.5000,73,97,71,26,45,0,4,0,4,16
250.0,rl,27,1.0,1,39.357,112.950,148.000,13.246,27,17.040,0.6282,71,85,61,24,48,0,3,2,8,1
250.0,rl,27,1.0,2,44.522,110.250,146.600,10.220,26,15.120,0.3905,63,80,50,30,30,0,0,4,13,0
250.0,rl,27,1.0,3,36.308,91.300,114.734,12.440,25,16.560,0.8131,69,88,68,20,42,0,1,6,5,7
255.0,rl,27,1.0,0,37.839,113.967,170.117,14.255,29,17.176,0.4868,73,98,72,26,45,0,4,0,4,17
255.0,rl,27,1.0,1,39.602,112.950,148.000,13.253,27,16.941,0.5976,72,86,62,24,49,0,3,3,8,0
255.0,rl,27,1.0,2,44.229,109.400,146.600,10.322,26,15.765,0.2855,67,82,52,30,41,0,1,0,14,0
255.0,rl,27,1.0,3,36.912,91.300,114.734,12.565,25,16.471,0.7220,70,89,69,20,43,0,0,6,5,8
260.0,rl,27,1.0,0,39.056,118.967,175.117,14.462,29,16.846,0.4868,73,98,72,26,45,0,4,0,4,17
260.0,rl,27,1.0,1,39.925,112.950,148.000,13.273,27,16.615,0.5682,72,87,63,24,49,0,3,3,9,0
260.0,rl,27,1.0,2,43.967,111.900,146.834,10.431,26,15.462,0.3595,67,84,54,30,44,0,1,2,14,0
260.0,rl,27,1.0,3,37.099,91.300,114.734,12.712,25,16.154,0.8547,70,91,71,20,44,0,2,6,5,8
265.0,rl,27,1.0,0,39.924,123.967,180.117,14.662,29,16.528,0.5121,73,99,73,26,45,0,5,0,4,17
265.0,rl,27,1.0,1,40.682,112.950,148.000,13.342,27,16.302,0.7714,72,91,65,26,49,0,4,4,9,2
265.0,rl,27,1.0,2,43.813,111.900,151.834,10.558,26,15.623,0.3183,69,86,56,30,44,0,1,0,15,1
265.0,rl,27,1.0,3,37.703,91.300,114.734,12.747,25,17.660,0.6500,78,91,71,20,44,0,2,6,5,0
270.0,rl,27,1.0,0,40.735,128.967,185.117,14.865,29,16.889,0.4645,76,100,74,26,45,0,2,1,4,17
270.0,rl,27,1.0,1,40.979,112.950,148.000,13.517,27,16.444,0.8267,74,99,67,32,50,0,4,4,11,6
270.0,rl,27,1.0,2,44.199,115.634,156.834,10.687,26,15.333,0.3522,69,87,57,30,46,0,1,0,15,2
270.0,rl,27,1.0,3,37.952,91.300,114.734,12.769,25,17.333,0.7424,78,92,72,20,44,0,2,6,5,1
275.0,rl,27,1.0,0,41.371,120.750,190.117,15.018,29,17.018,0.4308,78,101,75,26,45,0,1,1,4,17
275.0,rl,27,1.0,1,41.868,112.950,148.000,13.669,27,17.891,0.9383,82,99,67,32,51,0,4,4,3,6
275.0,rl,27,1.0,2,43.717,120.634,161.834,10.844,26,15.055,0.3712,69,90,60,30,46,0,2,0,17,2
275.0,rl,27,1.0,3,38.243,94.434,114.734,12.800,25,17.236,0.6447,79,93,73,20,44,0,2,6,6,0
280.0,rl,27,1.0,0,41.800,125.750,195.117,15.179,29,16.714,0.5134,78,105,77,28,45,0,1,1,8,17
280.0,rl,27,1.0,1,40.797,111.234,148.000,13.771,27,18.214,0.7246,85,105,68,37,51,0,8,5,0,7
280.0,rl,27,1.0,2,44.772,125.634,166.834,11.025,26,14.786,0.3712,69,90,60,30,46,0,2,0,17,2
280.0,rl,27,1.0,3,38.126,98.917,114.734,12.843,25,16.929,0.7111,79,95,75,20,44,0,2,7,6,1
285.0,rl,27,1.0,0,41.862,130.750,200.117,15.493,35,16.421,0.5599,78,113,77,36,45,0,1,1,16,17
285.0,rl,27,1.0,1,40.557,111.234,148.000,13.909,27,17.895,0.7557,85,108,70,38,51,0,10,5,1,7
285.0,rl,27,1.0,2,43.877,127.634,168.834,11.174,26,16.421,0.6777,78,93,63,30,46,0,3,1,8,3
285.0,rl,27,1.0,3,38.894,98.917,114.734,12.898,25,16.632,0.7111,79,95,75,20,44,0,2,7,6,1
290.0,rl,27,1.0,0,42.067,132.750,202.134,15.781,37,18.414,0.5121,89,115,78,37,45,0,2,1,17,6
290.0,rl,27,1.0,1,41.168,111.234,148.000,14.071,27,17.586,0.7742,85,109,71,38,51,0,10,6,1,7
290.0,rl,27,1.0,2,43.704,127.634,168.834,11.141,26,17.793,0.7273,86,94,64,30,49,0,3,2,0,3
290.0,rl,27,1.0,3,38.875,98.917,114.734,12.952,25,16.759,0.6275,81,97,77,20,44,0,1,8,6,1
295.0,rl,27,1.0,0,42.882,132.750,202.134,15.890,37,19.322,0.3401,95,115,78,37,56,0,2,1,17,0
295.0,rl,27,1.0,1,42.186,111.234,148.000,14.239,27,17.288,0.7742,85,109,71,38,51,0,10,6,1,7
295.0,rl,27,1.0,2,42.248,127.634,168.834,11.129,26,17.491,0.9474,86,98,68,30,62,0,4,3,2,3
295.0,rl,27,1.0,3,39.228,98.917,114.734,13.005,25,16.475,0.6071,81,98,78,20,45,0,1,9,6,1
300.0,rl,27,1.0,0,43.752,132.750,202.134,15.958,37,19.000,0.3401,95,115,78,37,62,0,2,1,17,0
300.0,rl,27,1.0,1,43.267,112.950,148.000,14.402,27,17.000,0.7742,85,109,71,38,51,0,10,6,1,7
300.0,rl,27,1.0,2,41.419,113.734,168.834,11.170,26,17.400,0.9074,87,101,71,30,63,0,4,3,2,5
300.0,rl,27,1.0,3,39.218,103.434,119.434,13.085,25,16.200,0.5676,81,100,80,20,46,0,1,11,6,1
