elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
260.0,rl,24,1.0,0,44.610,126.250,194.267,12.502,29,16.154,0.6175,70,87,62,25,33,0,8,0,7,2
260.0,rl,24,1.0,1,40.228,98.650,153.084,14.017,26,16.154,0.5926,70,86,65,21,49,0,1,5,1,9
260.0,rl,24,1.0,2,40.176,124.417,155.934,12.119,23,17.538,0.6944,76,86,59,27,50,0,1,1,5,3
260.0,rl,24,1.0,3,46.192,131.067,157.084,15.344,35,13.846,0.5664,60,92,74,18,37,0,15,1,1,15
265.0,rl,24,1.0,0,44.114,126.250,194.267,12.540,29,17.434,0.5000,77,89,64,25,39,0,8,0,2,2
265.0,rl,24,1.0,1,40.570,101.867,153.084,14.066,26,16.075,0.5926,71,87,66,21,49,0,1,5,1,9
265.0,rl,24,1.0,2,40.679,124.417,155.934,12.074,23,17.434,0.5786,77,86,59,27,54,0,1,0,5,3
265.0,rl,24,1.0,3,46.857,133.167,157.084,15.655,35,13.811,0.5307,61,94,76,18,40,0,16,0,1,16
270.0,rl,24,1.0,0,44.125,126.250,194.267,12.543,29,17.111,0.5487,77,90,65,25,45,0,8,0,2,3
270.0,rl,24,1.0,1,40.960,101.867,153.084,14.107,26,15.778,0.6509,71,88,67,21,50,0,1,5,2,9
270.0,rl,24,1.0,2,39.813,124.417,155.934,12.044,23,17.111,0.7826,77,89,62,27,55,0,2,1,5,4
270.0,rl,24,1.0,3,48.516,136.467,157.084,15.976,35,13.556,0.5307,61,94,76,18,41,0,16,0,1,16
275.0,rl,24,1.0,0,44.726,126.250,194.267,12.520,29,17.236,0.4144,79,90,65,25,49,0,8,0,0,3
275.0,rl,24,1.0,1,41.342,102.300,153.084,14.151,26,15.709,0.5971,72,89,68,21,50,0,0,6,2,9
275.0,rl,24,1.0,2,39.433,124.417,155.934,12.069,23,16.800,0.9074,77,91,64,27,55,0,2,3,5,4
275.0,rl,24,1.0,3,49.051,140.534,157.084,16.295,35,13.964,0.5565,64,96,78,18,41,0,13,1,1,17
280.0,rl,24,1.0,0,44.839,126.250,194.267,12.498,29,16.929,0.4000,79,91,66,25,51,0,9,0,0,3
280.0,rl,24,1.0,1,41.694,107.300,153.084,14.196,26,15.643,0.5971,73,90,69,21,51,0,0,6,2,9
280.0,rl,24,1.0,2,39.586,124.417,155.934,12.098,23,16.714,0.8167,78,92,65,27,56,0,2,2,6,4
280.0,rl,24,1.0,3,48.942,145.534,157.084,16.470,35,16.286,0.4060,76,98,80,18,41,0,2,1,2,17
285.0,rl,24,1.0,0,44.466,126.250,194.267,12.504,29,16.632,0.4224,79,93,68,25,51,0,10,0,0,4
285.0,rl,24,1.0,1,42.506,107.917,153.084,14.242,26,15.579,0.5424,74,90,69,21,51,0,0,6,1,9
285.0,rl,24,1.0,2,40.206,124.417,155.934,12.118,23,16.632,0.7412,79,92,65,27,56,0,2,1,6,4
285.0,rl,24,1.0,3,48.413,144.917,157.084,16.581,35,16.210,0.4260,77,101,83,18,52,0,1,2,3,18
290.0,rl,24,1.0,0,44.701,126.250,194.267,12.519,29,17.586,0.6136,85,94,68,26,51,0,4,0,1,4
290.0,rl,24,1.0,1,43.340,107.917,153.084,14.259,26,15.517,0.4808,75,90,69,21,51,0,0,6,0,9
290.0,rl,24,1.0,2,39.978,124.417,155.934,12.128,23,16.759,0.6306,81,94,67,27,57,0,1,1,7,4
290.0,rl,24,1.0,3,48.015,149.917,161.067,16.731,35,16.138,0.4447,78,104,86,18,57,0,1,3,3,19
295.0,rl,24,1.0,0,43.565,126.250,194.267,12.444,29,17.898,0.7500,88,97,69,28,51,0,1,1,3,4
295.0,rl,24,1.0,1,43.017,107.917,153.084,14.247,26,16.678,0.3049,82,92,71,21,51,0,0,1,0,9
295.0,rl,24,1.0,2,40.137,124.417,155.934,12.144,23,16.475,0.5976,81,95,68,27,57,0,1,1,8,4
295.0,rl,24,1.0,3,48.031,149.950,166.067,16.905,35,15.864,0.5323,78,107,87,20,57,0,4,3,3,19
300.0,rl,24,1.0,0,43.422,126.250,194.267,12.378,29,17.800,0.7500,89,98,70,28,51,0,1,1,3,4
300.0,rl,24,1.0,1,44.678,105.634,153.084,14.280,26,16.400,0.6098,82,102,72,30,51,0,9,1,1,9
300.0,rl,24,1.0,2,40.336,124.417,155.934,12.177,23,16.400,0.5976,82,96,69,27,57,0,1,1,8,4
300.0,rl,24,1.0,3,49.137,149.950,171.067,17.180,36,16.200,0.6289,81,116,89,27,58,0,1,10,5,19
5.0,rl,24,1.0,0,0.000,0.000,0.000,0.600,2,0.000,0.5000,0,2,2,0,0,0,0,1,1,0
5.0,rl,24,1.0,1,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
5.0,rl,24,1.0,2,0.258,0.517,0.517,1.000,2,0.000,0.5000,0,2,2,0,0,0,0,0,1,1
5.0,rl,24,1.0,3,0.000,0.000,0.000,0.900,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
10.0,rl,24,1.0,0,1.806,2.950,2.950,1.650,3,0.000,0.4500,0,3,3,0,0,0,0,1,2,0
10.0,rl,24,1.0,1,0.000,0.000,0.000,0.700,2,0.000,0.5000,0,2,2,0,0,0,1,0,1,0
10.0,rl,24,1.0,2,1.978,5.517,5.517,1.550,3,0.000,0.7500,0,3,3,0,0,0,1,0,1,1
10.0,rl,24,1.0,3,2.108,4.217,4.217,1.100,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
15.0,rl,24,1.0,0,5.944,7.950,7.950,2.100,3,0.000,0.4500,0,3,3,0,0,0,0,1,2,0
15.0,rl,24,1.0,1,1.258,4.083,4.083,1.567,4,4.000,0.7500,1,4,4,0,0,0,1,1,1,0
15.0,rl,24,1.0,2,2.692,10.517,10.517,2.333,6,0.000,0.9000,0,6,6,0,0,0,2,1,2,1
15.0,rl,24,1.0,3,6.583,9.217,9.217,1.400,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
20.0,rl,24,1.0,0,5.472,12.950,12.950,2.675,6,3.000,0.6944,1,6,6,0,0,0,0,1,2,2
20.0,rl,24,1.0,1,4.013,9.083,9.083,2.150,4,3.000,0.6667,1,5,5,0,0,0,1,2,1,0
20.0,rl,24,1.0,2,4.931,15.517,15.517,3.125,6,3.000,0.7500,1,7,7,0,0,0,2,0,2,2
20.0,rl,24,1.0,3,11.583,14.217,14.217,1.550,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
25.0,rl,24,1.0,0,7.948,17.950,17.950,3.300,6,2.400,0.6429,1,7,6,1,1,0,0,1,3,2
25.0,rl,24,1.0,1,5.008,14.083,14.083,2.760,6,4.800,0.6429,2,8,8,0,0,0,1,2,3,0
25.0,rl,24,1.0,2,8.862,20.517,20.517,3.700,6,2.400,0.7500,1,7,7,0,1,0,2,0,2,2
25.0,rl,24,1.0,3,7.508,14.217,14.217,1.680,3,2.400,0.4500,1,4,4,0,0,0,0,2,0,1
30.0,rl,24,1.0,0,8.952,22.467,22.467,3.683,6,6.000,0.4500,3,9,8,1,1,0,0,0,4,2
30.0,rl,24,1.0,1,6.752,19.083,19.083,3.450,7,4.000,0.7206,2,9,9,0,1,0,2,2,3,0
30.0,rl,24,1.0,2,11.332,25.517,25.517,3.933,6,6.000,0.6429,3,9,8,1,1,0,3,1,0,2
30.0,rl,24,1.0,3,8.730,18.950,18.950,1.983,4,2.000,0.6667,1,5,5,0,1,0,0,2,1,1
35.0,rl,24,1.0,0,10.557,27.467,27.467,4.029,7,5.143,0.4224,3,10,9,1,1,0,0,0,5,2
35.0,rl,24,1.0,1,8.793,20.950,20.950,3.857,8,6.857,0.6429,4,10,10,0,1,0,0,2,3,1
35.0,rl,24,1.0,2,12.843,30.517,30.517,4.300,7,5.143,0.7206,3,10,8,2,3,0,3,2,0,2
35.0,rl,24,1.0,3,7.140,23.950,23.950,2.386,6,5.143,0.8929,3,8,8,0,1,0,1,1,2,1
40.0,rl,24,1.0,0,11.249,32.467,32.467,4.450,9,4.500,0.5786,3,12,11,1,1,0,1,0,5,3
40.0,rl,24,1.0,1,10.868,25.950,25.950,4.237,8,6.000,0.6447,4,11,11,0,3,0,0,3,3,1
40.0,rl,24,1.0,2,14.853,35.517,35.517,4.700,8,4.500,0.6667,3,11,9,2,3,0,4,2,0,2
40.0,rl,24,1.0,3,8.120,28.950,28.950,2.700,6,6.000,0.6944,4,9,9,0,3,0,1,0,2,2
45.0,rl,24,1.0,0,13.253,37.467,37.467,5.011,10,4.000,0.5435,3,13,12,1,1,0,1,0,6,3
45.0,rl,24,1.0,1,14.050,30.950,30.950,4.544,8,5.333,0.6447,4,11,11,0,3,0,0,3,3,1
45.0,rl,24,1.0,2,14.778,40.517,40.517,4.956,8,6.667,0.4706,5,13,11,2,5,0,5,0,0,3
45.0,rl,24,1.0,3,9.020,33.950,33.950,3.067,7,5.333,0.7206,4,11,11,0,4,0,2,0,2,3
50.0,rl,24,1.0,0,15.955,40.467,40.467,5.360,10,9.600,0.5682,8,13,12,1,1,0,1,0,1,3
50.0,rl,24,1.0,1,13.607,35.950,35.950,4.940,10,4.800,0.8333,4,14,14,0,3,0,1,4,3,2
50.0,rl,24,1.0,2,16.418,45.517,45.517,5.350,9,6.000,0.4939,5,14,12,2,5,0,5,0,0,4
50.0,rl,24,1.0,3,10.435,38.950,38.950,3.360,7,7.200,0.6429,6,12,12,0,4,0,0,1,2,3
55.0,rl,24,1.0,0,16.244,40.467,40.467,5.245,10,9.818,0.4808,9,14,13,1,2,0,2,0,0,3
55.0,rl,24,1.0,1,13.772,40.950,40.950,5.209,10,7.636,0.5786,7,16,16,0,3,0,1,5,0,3
55.0,rl,24,1.0,2,17.366,50.517,50.517,5.827,11,5.455,0.5931,5,16,14,2,5,0,5,1,0,5
55.0,rl,24,1.0,3,12.613,43.950,43.950,3.600,7,6.545,0.6429,6,12,12,0,6,0,0,1,2,3
60.0,rl,24,1.0,0,18.893,40.467,40.467,5.342,10,9.000,0.7273,9,17,13,4,7,0,2,0,3,3
60.0,rl,24,1.0,1,14.605,45.950,45.950,5.642,11,7.000,0.7756,7,18,18,0,3,0,2,5,1,3
60.0,rl,24,1.0,2,20.803,55.517,55.517,6.258,11,5.000,0.5931,5,16,14,2,5,0,5,1,0,5
60.0,rl,24,1.0,3,12.090,48.950,48.950,3.892,9,6.000,0.7500,6,15,15,0,6,0,0,3,3,3
65.0,rl,24,1.0,0,19.232,44.283,44.283,5.500,10,11.077,0.4500,12,18,14,4,7,0,2,0,0,4
65.0,rl,24,1.0,1,16.384,50.950,50.950,6.054,11,7.385,0.6722,8,19,19,0,3,0,2,5,0,4
65.0,rl,24,1.0,2,24.241,60.517,60.517,6.623,11,4.615,0.5931,5,16,14,2,5,0,5,1,0,5
65.0,rl,24,1.0,3,12.015,52.950,52.950,4.331,11,8.308,0.6983,9,18,18,0,6,0,2,4,3,0
70.0,rl,24,1.0,0,16.915,47.517,48.283,5.650,10,12.857,0.8167,15,22,17,5,7,0,3,1,1,2
70.0,rl,24,1.0,1,19.672,52.950,54.733,6.336,11,11.143,0.4630,13,23,20,3,3,0,2,1,0,7
70.0,rl,24,1.0,2,27.678,65.517,65.517,6.936,11,4.286,0.5931,5,16,14,2,5,0,5,1,0,5
70.0,rl,24,1.0,3,13.304,52.950,52.950,4.729,11,7.714,0.6579,9,19,19,0,6,0,2,5,3,0
75.0,rl,24,1.0,0,17.088,47.517,48.283,5.673,10,14.400,0.5682,18,23,18,5,14,0,3,1,1,0
75.0,rl,24,1.0,1,19.948,52.950,59.733,6.627,11,11.200,0.4384,14,25,22,3,3,0,2,1,0,8
75.0,rl,24,1.0,2,27.815,70.517,70.517,6.953,11,8.000,0.3311,10,17,15,2,5,0,0,1,0,6
75.0,rl,24,1.0,3,18.847,52.950,57.567,5.313,16,7.200,0.5424,9,25,20,5,6,0,3,10,3,0
80.0,rl,24,1.0,0,18.175,47.517,48.283,5.631,10,13.500,0.5682,18,23,18,5,16,0,3,1,1,0
80.0,rl,24,1.0,1,21.160,52.950,64.733,6.919,12,11.250,0.3559,15,26,23,3,3,0,2,0,0,9
80.0,rl,24,1.0,2,24.219,57.517,75.517,7.069,11,7.500,0.4144,10,21,19,2,5,0,0,3,0,8
80.0,rl,24,1.0,3,23.986,56.533,62.567,6.150,22,6.750,0.6237,9,31,20,11,6,0,8,11,3,0
85.0,rl,24,1.0,0,18.460,47.517,48.283,5.612,10,12.706,0.6429,18,24,19,5,16,0,3,1,2,0
85.0,rl,24,1.0,1,20.172,52.950,69.733,7.288,15,10.588,0.5921,15,30,27,3,3,0,3,1,2,9
85.0,rl,24,1.0,2,26.602,62.517,80.517,7.300,11,7.059,0.4144,10,21,19,2,5,0,0,3,0,8
85.0,rl,24,1.0,3,25.682,59.550,65.583,7.029,23,10.588,0.6628,15,32,20,12,6,0,8,6,3,0
90.0,rl,24,1.0,0,18.701,47.517,48.283,5.661,10,12.667,0.6429,19,25,20,5,16,0,3,2,1,0
90.0,rl,24,1.0,1,21.463,56.517,74.733,7.744,16,10.667,0.5921,16,31,28,3,3,0,3,2,1,9
90.0,rl,24,1.0,2,27.892,67.517,85.517,7.522,12,6.667,0.4000,10,22,20,2,5,0,0,3,0,9
90.0,rl,24,1.0,3,25.789,63.333,65.583,7.344,23,14.000,0.4643,21,34,22,12,14,0,9,0,3,1
95.0,rl,24,1.0,0,18.997,48.283,51.217,5.647,10,12.632,0.6429,20,26,20,6,17,0,3,2,1,0
95.0,rl,24,1.0,1,22.956,61.517,79.733,8.137,16,10.737,0.5569,17,32,29,3,3,0,4,2,0,9
95.0,rl,24,1.0,2,29.345,69.517,87.517,7.642,12,9.474,0.4900,15,22,20,2,5,0,0,3,0,4
95.0,rl,24,1.0,3,24.604,66.183,68.333,7.737,23,13.263,0.6752,21,38,26,12,18,0,9,3,4,1
100.0,rl,24,1.0,0,25.054,69.983,87.984,5.825,12,12.600,0.7200,21,33,21,12,18,0,3,2,1,6
100.0,rl,24,1.0,1,24.495,66.517,84.734,8.515,16,10.200,0.6275,17,33,30,3,3,0,4,2,1,9
100.0,rl,24,1.0,2,30.027,69.517,87.517,7.440,12,11.400,0.2500,19,22,20,2,5,0,0,3,0,0
100.0,rl,24,1.0,3,24.424,67.467,73.333,8.170,23,14.400,0.5971,24,41,29,12,19,0,10,1,4,2
105.0,rl,24,1.0,0,24.761,74.983,92.984,6.271,16,12.571,0.5921,22,37,21,16,19,0,3,2,1,9
105.0,rl,24,1.0,1,23.985,66.517,84.750,8.614,16,14.857,0.6532,26,35,32,3,7,0,5,2,1,1
105.0,rl,24,1.0,2,28.149,69.517,87.517,7.286,12,10.857,0.5682,19,24,22,2,5,0,1,3,0,1
105.0,rl,24,1.0,3,25.592,72.467,78.333,8.614,23,13.714,0.6231,24,42,30,12,21,0,10,1,5,2
110.0,rl,24,1.0,0,25.394,79.983,97.984,6.714,17,12.000,0.6175,22,39,22,17,19,0,3,2,2,10
110.0,rl,24,1.0,1,24.312,66.517,84.750,8.618,16,14.727,0.6136,27,36,33,3,12,0,5,2,2,0
110.0,rl,24,1.0,2,25.697,69.517,87.517,7.205,12,10.909,0.5833,20,27,25,2,5,0,2,4,1,0
110.0,rl,24,1.0,3,27.531,77.467,83.334,9.005,23,13.636,0.5601,25,42,30,12,21,0,10,0,5,2
115.0,rl,24,1.0,0,26.434,84.984,102.984,7.065,17,13.043,0.5161,25,40,23,17,20,0,1,2,2,10
115.0,rl,24,1.0,1,24.736,66.517,84.750,8.657,16,14.087,0.7353,27,37,34,3,13,0,5,2,2,1
115.0,rl,24,1.0,2,25.682,69.517,87.517,7.235,12,10.435,0.6667,20,28,26,2,5,0,2,4,2,0
115.0,rl,24,1.0,3,27.984,80.467,88.334,9.309,23,15.652,0.4623,30,44,32,12,22,0,10,1,1,2
120.0,rl,24,1.0,0,27.521,68.983,107.984,7.404,17,13.000,0.4978,26,41,24,17,20,0,0,3,2,10
120.0,rl,24,1.0,1,26.606,66.517,84.750,8.779,16,14.000,0.6282,28,42,36,6,13,0,8,3,2,1
120.0,rl,24,1.0,2,28.867,80.467,87.517,7.275,12,10.000,0.6983,20,29,26,3,5,0,2,4,3,0
120.0,rl,24,1.0,3,28.071,80.467,93.334,9.554,23,15.000,0.4923,30,46,34,12,22,0,11,2,1,2
125.0,rl,24,1.0,0,27.372,73.983,112.984,7.776,18,12.480,0.5704,26,44,27,17,20,0,1,4,2,11
125.0,rl,24,1.0,1,26.812,68.967,84.750,9.040,16,13.440,0.6400,28,44,37,7,14,0,9,3,3,1
125.0,rl,24,1.0,2,30.589,80.467,87.517,7.388,12,11.040,0.6944,23,33,26,7,5,0,2,4,4,0
125.0,rl,24,1.0,3,28.922,80.467,98.334,9.796,23,14.880,0.4776,31,47,35,12,22,0,11,2,0,3
130.0,rl,24,1.0,0,27.497,78.983,117.984,8.208,20,12.462,0.5747,27,47,30,17,20,0,1,5,2,12
130.0,rl,24,1.0,1,28.315,72.983,84.750,9.292,16,13.846,0.7206,30,44,37,7,14,0,7,3,3,1
130.0,rl,24,1.0,2,31.499,80.467,87.517,7.388,12,12.462,0.4500,27,33,26,7,8,0,2,4,0,0
130.0,rl,24,1.0,3,29.301,85.367,103.334,10.073,23,14.308,0.5400,31,49,37,12,22,0,11,2,0,5
135.0,rl,24,1.0,0,28.885,83.984,122.984,8.663,21,12.000,0.5959,27,48,31,17,20,0,1,6,2,12
135.0,rl,24,1.0,1,27.856,72.983,84.750,9.293,16,16.444,0.5786,37,46,39,7,14,0,0,3,5,1
135.0,rl,24,1.0,2,30.556,81.867,87.517,7.407,12,12.000,0.6154,27,35,27,8,12,0,3,4,1,0
135.0,rl,24,1.0,3,30.470,90.367,108.334,10.378,23,13.778,0.5217,31,50,38,12,22,0,12,2,0,5
140.0,rl,24,1.0,0,29.682,88.984,127.984,9.086,21,12.429,0.5959,29,50,33,17,20,0,1,6,2,12
140.0,rl,24,1.0,1,27.425,72.983,84.750,9.350,16,15.857,0.7756,37,48,40,8,23,0,2,3,5,1
140.0,rl,24,1.0,2,30.668,86.867,87.517,7.421,12,12.857,0.4500,30,36,28,8,12,0,0,4,2,0
140.0,rl,24,1.0,3,30.777,91.384,109.350,10.514,23,18.000,0.6136,42,51,39,12,22,0,2,2,0,5
145.0,rl,24,1.0,0,30.367,93.984,132.984,9.538,23,12.000,0.6852,29,52,35,17,21,0,2,6,3,12
145.0,rl,24,1.0,1,27.699,72.983,84.750,9.376,16,16.138,0.5435,39,49,41,8,23,0,0,3,6,1
145.0,rl,24,1.0,2,30.555,87.517,91.867,7.383,12,12.414,0.4224,30,37,29,8,12,0,0,5,2,0
145.0,rl,24,1.0,3,30.320,91.384,109.350,10.434,23,18.207,0.6136,44,53,40,13,27,0,2,2,0,5
150.0,rl,24,1.0,0,31.002,98.984,137.984,9.980,23,12.400,0.6209,31,54,37,17,22,0,2,6,2,13
150.0,rl,24,1.0,1,27.504,72.983,84.750,9.410,16,15.600,0.7200,39,51,43,8,25,0,1,3,6,2
150.0,rl,24,1.0,2,30.626,87.517,96.867,7.393,12,12.000,0.4000,30,38,30,8,12,0,0,6,2,0
150.0,rl,24,1.0,3,30.917,91.384,109.350,10.420,23,18.000,0.6579,45,55,40,15,34,0,3,2,0,5
155.0,rl,24,1.0,0,31.220,103.984,142.984,10.416,25,12.774,0.6000,33,57,40,17,24,0,2,6,2,14
155.0,rl,24,1.0,1,28.507,72.983,84.750,9.494,16,15.097,0.7200,39,51,43,8,25,0,1,3,6,2
155.0,rl,24,1.0,2,30.866,87.517,101.867,7.442,12,11.613,0.4939,30,39,31,8,12,0,0,6,2,1
155.0,rl,24,1.0,3,30.990,91.384,109.350,10.348,23,18.581,0.4706,48,56,41,15,36,0,0,3,0,5
160.0,rl,24,1.0,0,32.556,108.984,147.984,10.841,25,12.750,0.5760,34,58,41,17,24,0,1,7,2,14
160.0,rl,24,1.0,1,29.585,72.983,84.750,9.550,16,15.000,0.6173,40,51,43,8,25,0,0,3,6,2
160.0,rl,24,1.0,2,31.095,87.517,106.867,7.491,12,11.625,0.4939,31,40,32,8,12,0,1,6,2,0
160.0,rl,24,1.0,3,30.007,91.384,109.350,10.322,23,18.000,0.6436,48,59,44,15,38,0,1,3,1,6
165.0,rl,24,1.0,0,32.858,108.984,152.984,11.261,26,12.727,0.5828,35,61,43,18,24,0,0,7,4,15
165.0,rl,24,1.0,1,29.256,75.567,84.750,9.642,16,15.273,0.6667,42,54,43,11,26,0,3,3,6,0
165.0,rl,24,1.0,2,31.312,86.617,111.867,7.552,12,11.273,0.5435,31,41,33,8,12,0,1,6,3,0
165.0,rl,24,1.0,3,29.733,80.783,109.350,10.373,23,17.455,0.7682,48,61,46,15,39,0,1,3,3,6
170.0,rl,24,1.0,0,33.754,113.984,157.984,11.729,28,12.353,0.6533,35,63,45,18,24,0,1,7,5,15
170.0,rl,24,1.0,1,29.756,79.217,84.750,9.715,16,14.823,0.6926,42,55,43,12,28,0,4,3,6,0
170.0,rl,24,1.0,2,31.197,87.517,113.867,7.559,12,13.059,0.3676,37,42,34,8,12,0,1,0,4,0
170.0,rl,24,1.0,3,29.589,80.783,109.350,10.462,23,17.294,0.7000,49,63,48,15,39,0,0,5,3,6
175.0,rl,24,1.0,0,35.528,118.984,162.984,12.149,28,14.057,0.4802,41,63,45,18,24,0,1,1,5,15
175.0,rl,24,1.0,1,30.870,84.217,86.300,9.809,16,14.400,0.6926,42,55,43,12,28,0,4,3,6,0
175.0,rl,24,1.0,2,30.994,87.517,113.867,7.489,12,12.686,0.3462,37,43,35,8,18,0,1,0,5,0
175.0,rl,24,1.0,3,28.714,82.050,109.350,10.631,23,16.800,0.8100,49,67,52,15,39,0,1,5,5,7
180.0,rl,24,1.0,0,36.020,123.984,167.984,12.422,28,14.000,0.5186,42,65,47,18,24,0,1,2,5,15
180.0,rl,24,1.0,1,31.426,84.750,90.300,9.906,16,14.667,0.6429,44,56,44,12,28,0,4,2,6,0
180.0,rl,24,1.0,2,34.016,88.617,113.867,7.531,13,12.667,0.6706,38,51,36,15,18,0,1,6,5,1
180.0,rl,24,1.0,3,29.283,87.050,109.350,10.806,23,17.333,0.6809,52,68,53,15,40,0,1,5,2,8
185.0,rl,24,1.0,0,37.065,128.984,172.984,12.697,28,14.270,0.4618,44,66,48,18,24,0,1,0,6,15
185.0,rl,24,1.0,1,31.204,84.750,90.300,9.951,16,14.919,0.5806,46,58,46,12,28,0,5,1,6,0
185.0,rl,24,1.0,2,33.660,88.617,113.867,7.581,13,14.270,0.5192,44,53,36,17,20,0,1,1,6,1
185.0,rl,24,1.0,3,31.469,91.384,109.350,10.946,23,17.513,0.6786,54,73,55,18,40,0,2,8,1,8
190.0,rl,24,1.0,0,36.447,133.984,177.984,13.000,28,13.895,0.5452,44,70,52,18,24,0,2,1,7,16
190.0,rl,24,1.0,1,32.068,86.084,90.300,9.979,16,14.842,0.4959,47,58,46,12,28,0,5,0,6,0
190.0,rl,24,1.0,2,31.244,88.617,113.867,7.703,14,14.210,0.4623,45,59,37,22,25,0,2,1,10,1
190.0,rl,24,1.0,3,31.808,95.317,109.350,11.179,23,17.053,0.6524,54,75,55,20,40,0,2,10,1,8
195.0,rl,24,1.0,0,37.034,138.984,182.984,13.354,28,13.538,0.5939,44,72,54,18,24,0,3,1,8,16
195.0,rl,24,1.0,1,31.915,88.217,91.084,10.036,16,14.462,0.5633,47,60,48,12,28,0,5,0,7,1
195.0,rl,24,1.0,2,31.764,88.617,113.867,7.877,15,13.846,0.5161,45,60,38,22,26,0,2,2,10,1
195.0,rl,24,1.0,3,33.041,99.334,109.350,11.418,23,17.538,0.6864,57,75,55,20,40,0,2,7,1,8
200.0,rl,24,1.0,0,38.324,143.984,187.984,13.732,29,13.200,0.5792,44,73,55,18,24,0,3,1,8,17
200.0,rl,24,1.0,1,31.816,84.750,96.084,10.120,16,14.100,0.7120,47,62,50,12,28,0,5,1,7,2
200.0,rl,24,1.0,2,32.782,88.617,113.867,8.015,15,14.100,0.4024,47,60,38,22,26,0,0,2,10,1
200.0,rl,24,1.0,3,32.908,99.334,109.350,11.475,23,19.200,0.4643,64,77,57,20,46,0,3,0,1,9
205.0,rl,24,1.0,0,39.536,148.984,192.984,14.056,29,13.756,0.4912,47,74,56,18,24,0,0,1,9,17
205.0,rl,24,1.0,1,32.651,86.434,99.084,10.207,16,14.927,0.7756,51,62,50,12,28,0,5,1,3,2
205.0,rl,24,1.0,2,32.773,87.517,113.867,8.156,15,13.756,0.4978,47,62,40,22,26,0,0,3,10,2
205.0,rl,24,1.0,3,32.410,99.334,112.050,11.561,23,18.732,0.6071,64,81,59,22,50,0,6,1,1,9
210.0,rl,24,1.0,0,41.938,153.984,197.984,14.379,30,13.429,0.5184,47,77,57,20,24,0,0,1,12,17
210.0,rl,24,1.0,1,30.866,86.434,99.084,10.226,16,15.429,0.5444,54,68,53,15,28,0,8,1,0,5
210.0,rl,24,1.0,2,33.367,87.517,113.867,8.340,16,13.429,0.5333,47,63,41,22,26,0,0,4,10,2
210.0,rl,24,1.0,3,33.269,99.334,117.050,11.690,23,18.286,0.6071,64,81,59,22,50,0,6,1,1,9
215.0,rl,24,1.0,0,44.448,153.300,202.984,14.809,35,13.116,0.5289,47,82,57,25,24,0,0,1,17,17
215.0,rl,24,1.0,1,30.807,86.434,99.084,10.347,16,15.070,0.5926,54,70,55,15,28,0,9,1,1,5
215.0,rl,24,1.0,2,32.759,87.517,113.867,8.460,16,14.233,0.5068,51,66,44,22,28,0,1,1,10,3
215.0,rl,24,1.0,3,34.248,99.334,122.050,11.798,23,18.139,0.5424,65,81,59,22,50,0,6,0,1,9
220.0,rl,24,1.0,0,45.187,154.300,203.984,15.164,35,15.545,0.4942,57,83,58,25,25,0,0,2,17,7
220.0,rl,24,1.0,1,30.555,86.434,99.084,10.507,18,15.000,0.6639,55,73,58,15,28,0,9,2,1,6
220.0,rl,24,1.0,2,33.234,87.517,113.867,8.616,16,13.909,0.5614,51,67,45,22,30,0,1,2,10,3
220.0,rl,24,1.0,3,35.236,99.334,127.050,11.893,23,17.727,0.5424,65,81,59,22,51,0,6,0,1,9
225.0,rl,24,1.0,0,45.199,154.300,203.984,15.336,35,17.067,0.3687,64,85,60,25,34,0,1,3,17,0
225.0,rl,24,1.0,1,31.173,86.434,99.084,10.689,19,14.667,0.7220,55,74,59,15,28,0,9,2,2,6
225.0,rl,24,1.0,2,33.744,88.617,113.867,8.760,16,14.133,0.4978,53,68,46,22,31,0,2,0,10,3
225.0,rl,24,1.0,3,35.782,99.334,132.050,11.996,23,17.333,0.5274,65,82,60,22,51,0,6,0,1,10
230.0,rl,24,1.0,0,45.864,154.300,203.984,15.478,35,16.696,0.3623,64,86,60,26,41,0,1,3,18,0
230.0,rl,24,1.0,1,31.872,86.434,99.084,10.876,20,14.348,0.6944,55,75,60,15,28,0,10,2,2,6
230.0,rl,24,1.0,2,34.270,88.617,113.867,8.915,16,13.826,0.5424,53,69,47,22,32,0,3,0,10,3
230.0,rl,24,1.0,3,35.506,101.384,137.050,12.133,23,16.956,0.6494,65,85,63,22,51,0,7,1,2,10
235.0,rl,24,1.0,0,46.049,154.300,203.984,15.634,35,16.340,0.4211,64,88,62,26,41,0,3,3,18,0
235.0,rl,24,1.0,1,35.153,90.300,137.550,11.047,21,14.553,0.6524,57,78,61,17,28,0,10,1,2,8
235.0,rl,24,1.0,2,33.944,88.617,113.867,9.045,18,15.064,0.8182,59,71,49,22,32,0,3,1,5,3
