elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
235.0,rl,27,1.0,0,34.599,120.367,146.767,8.572,16,15.319,0.6154,60,76,56,20,34,0,6,2,8,0
235.0,rl,27,1.0,1,50.421,123.650,145.534,17.145,36,19.149,0.6136,75,84,55,29,49,0,4,4,0,1
235.0,rl,27,1.0,2,36.394,122.517,162.234,11.915,30,13.021,0.5678,51,78,59,19,32,0,7,16,4,0
235.0,rl,27,1.0,3,31.348,105.967,155.834,11.234,19,15.574,0.5068,61,76,65,11,39,0,1,1,10,3
240.0,rl,27,1.0,0,41.774,125.650,149.584,8.873,29,15.000,0.5018,60,89,58,31,34,0,7,3,19,0
240.0,rl,27,1.0,1,50.357,123.650,145.534,16.985,36,18.750,0.7353,75,85,56,29,49,0,4,4,1,1
240.0,rl,27,1.0,2,36.671,122.517,167.234,12.133,30,14.500,0.4384,58,80,61,19,32,0,0,16,4,2
240.0,rl,27,1.0,3,32.218,110.967,160.834,11.312,19,15.250,0.5068,61,76,65,11,39,0,1,1,10,3
245.0,rl,27,1.0,0,42.842,128.067,152.600,9.249,29,16.163,0.5826,66,89,58,31,34,0,7,3,13,0
245.0,rl,27,1.0,1,49.152,123.650,145.534,16.861,36,18.367,0.7412,75,88,59,29,49,0,4,6,2,1
245.0,rl,27,1.0,2,37.419,121.717,172.234,12.353,30,14.204,0.4640,58,81,62,19,32,0,0,16,5,2
245.0,rl,27,1.0,3,34.873,106.217,161.834,11.382,19,17.388,0.4848,71,87,66,21,39,0,11,1,1,3
250.0,rl,27,1.0,0,42.891,128.067,152.600,9.388,29,18.480,0.6306,77,90,59,31,36,0,7,3,3,0
250.0,rl,27,1.0,1,49.157,123.650,145.534,16.792,36,18.240,0.6306,76,89,60,29,49,0,4,7,1,1
250.0,rl,27,1.0,2,42.985,132.517,177.234,12.616,30,13.920,0.5435,58,88,63,25,32,0,0,17,11,2
250.0,rl,27,1.0,3,34.735,109.850,161.834,11.504,19,17.280,0.5352,72,89,68,21,39,0,11,2,1,3
255.0,rl,27,1.0,0,42.502,128.067,152.600,9.449,29,18.588,0.6306,79,92,61,31,49,0,7,4,1,1
255.0,rl,27,1.0,1,49.232,123.650,145.534,16.712,36,18.118,0.6306,77,90,61,29,49,0,4,7,1,1
255.0,rl,27,1.0,2,43.552,132.517,182.234,13.041,35,13.647,0.5901,58,93,64,29,32,0,1,17,15,2
255.0,rl,27,1.0,3,35.214,111.967,161.834,11.618,19,16.941,0.5127,72,90,69,21,39,0,12,2,1,3
260.0,rl,27,1.0,0,42.160,128.067,152.600,9.523,29,18.462,0.7000,80,94,61,33,53,0,7,4,2,1
260.0,rl,27,1.0,1,49.350,123.650,145.534,16.650,36,17.769,0.7000,77,91,62,29,49,0,4,7,2,1
260.0,rl,27,1.0,2,44.026,136.717,187.234,13.506,38,13.615,0.5811,59,96,66,30,32,0,0,18,16,3
260.0,rl,27,1.0,3,35.318,111.967,161.834,11.729,19,16.846,0.5340,73,92,71,21,39,0,12,4,0,3
265.0,rl,27,1.0,0,41.907,129.067,152.600,9.600,29,18.566,0.6282,82,96,63,33,54,0,7,5,0,2
265.0,rl,27,1.0,1,49.314,123.650,145.534,16.587,36,18.566,0.7353,82,92,63,29,49,0,5,2,2,1
265.0,rl,27,1.0,2,45.044,141.717,192.234,13.974,39,13.358,0.5770,59,98,67,31,32,0,0,19,17,3
265.0,rl,27,1.0,3,35.465,111.967,161.834,11.887,21,16.528,0.5485,73,94,72,22,39,0,13,4,0,4
270.0,rl,27,1.0,0,41.667,129.067,152.600,9.707,29,18.222,0.7111,82,98,65,33,55,0,7,6,1,2
270.0,rl,27,1.0,1,48.635,123.650,145.534,16.441,36,18.667,0.6944,84,94,65,29,49,0,5,1,3,1
270.0,rl,27,1.0,2,46.259,142.717,193.234,14.333,39,15.778,0.5252,71,98,67,31,34,0,0,7,17,3
270.0,rl,27,1.0,3,37.605,111.967,161.834,12.117,28,16.222,0.6853,73,101,73,28,39,0,13,10,1,4
275.0,rl,27,1.0,0,41.519,132.567,152.600,9.847,29,17.891,0.7642,82,100,67,33,56,0,7,7,2,2
275.0,rl,27,1.0,1,48.038,123.650,145.534,16.338,36,18.327,0.7200,84,96,67,29,49,0,6,1,3,2
275.0,rl,27,1.0,2,46.802,142.717,193.234,14.498,39,17.018,0.3615,78,99,68,31,45,0,0,0,17,4
275.0,rl,27,1.0,3,38.692,111.967,161.834,12.424,29,15.927,0.6849,73,102,73,29,39,0,13,11,1,4
280.0,rl,27,1.0,0,41.336,129.067,152.600,9.989,29,18.857,0.7424,88,102,69,33,56,0,3,7,2,2
280.0,rl,27,1.0,1,47.536,123.650,145.534,16.279,36,18.214,0.6926,85,98,69,29,49,0,6,0,4,3
280.0,rl,27,1.0,2,47.812,142.717,193.234,14.614,39,16.714,0.3615,78,99,68,31,51,0,0,0,17,4
280.0,rl,27,1.0,3,39.213,112.934,161.834,12.627,29,18.000,0.5470,84,103,74,29,39,0,2,12,1,4
285.0,rl,27,1.0,0,41.447,129.067,152.600,10.044,29,18.947,0.6706,90,103,70,33,56,0,1,7,2,3
285.0,rl,27,1.0,1,48.486,125.650,145.534,16.226,36,17.895,0.6944,85,100,70,30,49,0,7,0,4,4
285.0,rl,27,1.0,2,47.900,145.400,197.450,14.747,39,16.421,0.3789,78,101,70,31,51,0,0,0,18,5
285.0,rl,27,1.0,3,39.234,112.934,161.834,12.726,29,18.105,0.4775,86,105,75,30,44,0,0,13,2,4
290.0,rl,27,1.0,0,40.801,129.067,152.600,10.098,29,18.828,0.5682,91,106,73,33,56,0,0,9,3,3
290.0,rl,27,1.0,1,50.618,125.650,145.534,16.278,36,17.586,0.5485,85,106,70,36,49,0,13,0,4,4
290.0,rl,27,1.0,2,48.492,150.400,202.450,14.905,39,16.138,0.4114,78,102,71,31,51,0,0,1,18,5
290.0,rl,27,1.0,3,39.723,113.100,161.834,12.847,29,17.793,0.5155,86,106,76,30,52,0,0,13,3,4
295.0,rl,27,1.0,0,40.981,129.067,152.600,10.183,29,18.508,0.5424,91,107,74,33,56,0,0,10,3,3
295.0,rl,27,1.0,1,49.227,125.650,145.534,16.308,36,19.729,0.6926,97,110,72,38,49,0,3,0,4,6
295.0,rl,27,1.0,2,49.137,155.400,207.450,15.059,39,16.068,0.4114,79,103,72,31,51,0,0,1,18,5
295.0,rl,27,1.0,3,40.239,118.100,161.834,12.983,29,17.491,0.5485,86,107,77,30,52,0,0,13,4,4
300.0,rl,27,1.0,0,41.249,129.067,152.600,10.282,29,18.200,0.5780,91,108,75,33,56,0,0,10,4,3
300.0,rl,27,1.0,1,49.603,125.650,145.534,16.210,36,20.000,0.4808,100,110,72,38,55,0,0,0,4,6
300.0,rl,27,1.0,2,50.254,160.400,212.450,15.208,39,15.800,0.4114,79,103,72,31,52,0,0,1,18,5
300.0,rl,27,1.0,3,39.700,119.867,161.834,13.157,29,17.200,0.5987,86,111,81,30,52,0,2,15,4,4
5.0,rl,27,1.0,0,0.567,1.133,1.133,1.200,2,0.000,0.5000,0,2,2,0,0,0,0,1,0,1
5.0,rl,27,1.0,1,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,27,1.0,2,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
5.0,rl,27,1.0,3,0.742,1.483,1.483,1.200,2,0.000,0.5000,0,2,2,0,0,0,1,1,0,0
10.0,rl,27,1.0,0,2.217,6.133,6.133,2.350,5,0.000,0.5682,0,5,5,0,0,0,0,3,1,1
10.0,rl,27,1.0,1,1.258,2.517,2.517,0.700,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
10.0,rl,27,1.0,2,1.133,1.133,1.133,0.350,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
10.0,rl,27,1.0,3,4.350,6.483,6.483,1.600,2,0.000,0.5000,0,2,2,0,0,0,1,1,0,0
15.0,rl,27,1.0,0,4.060,9.950,9.950,3.367,6,4.000,0.4500,1,7,7,0,1,0,0,4,2,0
15.0,rl,27,1.0,1,4.367,7.517,7.517,1.133,2,0.000,0.5000,0,2,2,0,0,0,1,0,0,1
15.0,rl,27,1.0,2,2.333,6.133,6.133,0.833,3,0.000,0.7500,0,3,3,0,0,0,1,1,0,1
15.0,rl,27,1.0,3,4.567,7.217,7.217,1.500,2,4.000,0.5000,1,3,3,0,1,0,1,1,0,0
20.0,rl,27,1.0,0,7.833,14.950,14.950,4.025,6,3.000,0.4500,1,7,7,0,1,0,0,4,2,0
20.0,rl,27,1.0,1,4.683,12.517,12.517,1.600,4,0.000,1.0000,0,4,4,0,0,0,1,1,1,1
20.0,rl,27,1.0,2,2.203,11.133,11.133,1.425,4,6.000,0.6667,2,6,6,0,1,0,2,1,0,1
20.0,rl,27,1.0,3,6.233,12.217,12.217,1.450,2,6.000,0.2500,2,3,3,0,1,0,1,0,0,0
25.0,rl,27,1.0,0,9.104,16.950,16.950,4.020,6,12.000,0.4500,5,8,8,0,1,0,0,1,2,0
25.0,rl,27,1.0,1,6.343,12.517,12.517,2.060,4,2.400,0.6667,1,5,5,0,0,0,1,2,1,0
25.0,rl,27,1.0,2,3.452,16.133,16.133,1.880,4,7.200,0.4000,3,7,7,0,3,0,3,0,0,1
25.0,rl,27,1.0,3,4.140,14.217,14.217,1.400,2,7.200,0.2500,3,5,5,0,2,0,2,0,0,0
30.0,rl,27,1.0,0,10.354,18.417,18.417,3.783,6,12.000,0.2500,6,8,8,0,1,0,0,0,2,0
30.0,rl,27,1.0,1,8.619,16.217,16.217,2.433,5,2.000,0.6944,1,6,6,0,1,0,2,2,1,0
30.0,rl,27,1.0,2,5.879,21.133,21.133,2.533,8,12.000,0.5714,6,14,10,4,3,0,1,5,1,1
30.0,rl,27,1.0,3,3.775,14.217,14.217,1.550,3,10.000,0.2500,5,6,6,0,3,0,0,0,0,1
35.0,rl,27,1.0,0,11.604,23.417,23.417,3.529,6,10.286,0.2500,6,8,8,0,1,0,0,0,2,0
35.0,rl,27,1.0,1,9.990,19.217,19.217,2.786,6,5.143,0.6667,3,7,7,0,1,0,1,2,1,0
35.0,rl,27,1.0,2,6.705,26.133,26.133,3.429,10,12.000,0.3788,7,17,12,5,3,0,0,8,1,1
35.0,rl,27,1.0,3,3.448,14.217,14.217,1.886,6,8.571,0.5000,5,11,8,3,3,0,4,1,0,1
40.0,rl,27,1.0,0,11.428,28.417,28.417,3.425,6,9.000,0.4500,6,9,9,0,1,0,0,0,2,1
40.0,rl,27,1.0,1,10.617,19.217,19.217,2.888,6,6.000,0.6667,4,8,8,0,2,0,0,2,1,1
40.0,rl,27,1.0,2,8.641,31.133,31.133,4.400,12,10.500,0.5143,7,19,14,5,3,0,1,8,1,2
40.0,rl,27,1.0,3,4.633,14.217,14.217,2.550,8,7.500,0.4211,5,13,9,4,5,0,6,1,0,1
45.0,rl,27,1.0,0,9.951,33.417,33.417,3.567,6,8.000,0.6429,6,12,12,0,1,0,0,1,3,2
45.0,rl,27,1.0,1,12.806,23.617,23.617,3.011,6,5.333,0.6667,4,8,8,0,3,0,0,2,1,1
45.0,rl,27,1.0,2,10.487,34.450,36.133,5.300,13,10.667,0.4856,8,21,16,5,3,0,1,9,1,2
45.0,rl,27,1.0,3,7.527,16.950,16.950,3.156,8,6.667,0.4211,5,13,9,4,5,0,6,1,0,1
50.0,rl,27,1.0,0,10.888,38.417,38.417,3.780,6,8.400,0.6429,7,13,13,0,1,0,1,0,3,2
50.0,rl,27,1.0,1,12.258,28.617,28.617,3.190,6,6.000,0.6944,5,10,10,0,4,0,0,2,1,2
50.0,rl,27,1.0,2,12.767,39.450,41.133,6.120,14,9.600,0.5444,8,22,17,5,3,0,1,9,2,2
50.0,rl,27,1.0,3,9.190,21.950,21.950,3.730,10,6.000,0.4808,5,15,10,5,5,0,7,1,1,1
55.0,rl,27,1.0,0,12.773,43.417,43.417,3.982,6,7.636,0.6429,7,13,13,0,1,0,1,0,3,2
55.0,rl,27,1.0,1,11.882,33.617,33.617,3.364,6,6.545,0.6429,6,12,12,0,4,0,1,2,0,3
55.0,rl,27,1.0,2,15.097,44.450,46.133,6.800,14,10.909,0.4024,10,23,17,6,3,0,1,10,0,2
55.0,rl,27,1.0,3,8.529,26.950,26.950,3.973,10,13.091,0.9000,12,18,13,5,5,0,1,1,2,2
60.0,rl,27,1.0,0,13.654,47.417,47.417,4.275,8,10.000,0.9000,10,16,14,2,1,0,1,1,2,2
60.0,rl,27,1.0,1,11.879,38.617,38.617,3.650,8,6.000,0.8000,6,14,14,0,4,0,1,3,1,3
60.0,rl,27,1.0,2,17.923,49.450,51.133,7.317,14,10.000,0.4024,10,23,17,6,4,0,1,10,0,2
60.0,rl,27,1.0,3,8.921,31.950,31.950,4.192,10,13.000,0.9423,13,20,15,5,12,0,1,2,2,2
65.0,rl,27,1.0,0,14.829,47.417,47.417,4.315,8,11.077,0.6667,12,16,14,2,1,0,1,1,0,2
65.0,rl,27,1.0,1,13.252,43.617,43.617,3.954,8,6.462,0.6154,7,15,15,0,4,0,1,3,0,4
65.0,rl,27,1.0,2,19.089,54.450,56.133,7.877,15,9.231,0.5161,10,25,19,6,5,0,2,10,1,2
65.0,rl,27,1.0,3,9.396,30.900,36.950,4.469,10,12.000,0.9643,13,22,17,5,12,0,2,3,2,2
70.0,rl,27,1.0,0,15.133,47.417,47.417,4.300,8,10.286,0.6944,12,17,15,2,6,0,1,2,0,2
70.0,rl,27,1.0,1,13.782,48.617,48.617,4.329,10,6.857,0.6983,8,17,17,0,4,0,2,3,0,4
70.0,rl,27,1.0,2,19.901,54.450,61.133,7.836,15,17.143,0.6944,20,25,19,6,7,0,2,0,1,2
70.0,rl,27,1.0,3,10.001,35.900,41.950,4.793,10,12.000,0.9615,14,24,19,5,13,0,3,3,2,2
75.0,rl,27,1.0,0,14.641,47.417,47.417,4.433,8,9.600,0.8167,12,19,16,3,6,0,1,2,1,3
75.0,rl,27,1.0,1,14.961,53.617,53.617,4.587,10,8.000,0.4706,10,18,18,0,4,0,0,3,0,5
75.0,rl,27,1.0,2,19.353,54.450,66.133,7.740,15,16.000,0.7206,20,27,21,6,15,0,3,0,2,2
75.0,rl,27,1.0,3,11.001,40.900,46.950,5.120,10,12.000,0.9615,15,25,20,5,14,0,3,3,2,2
80.0,rl,27,1.0,0,14.748,40.417,47.417,4.631,8,10.500,0.4537,14,21,18,3,6,0,1,0,1,5
80.0,rl,27,1.0,1,15.341,58.617,58.617,4.838,10,7.500,0.5435,10,20,20,0,6,0,0,3,1,6
80.0,rl,27,1.0,2,19.685,54.450,71.133,7.737,15,15.000,0.8889,20,28,22,6,15,0,3,1,2,2
80.0,rl,27,1.0,3,12.401,45.900,51.950,5.369,10,12.750,0.8889,17,25,20,5,15,0,1,3,2,2
85.0,rl,27,1.0,0,14.942,45.017,47.417,4.865,9,9.882,0.5786,14,23,20,3,6,0,1,0,3,5
85.0,rl,27,1.0,1,17.545,63.617,63.617,5.141,10,7.059,0.5435,10,20,20,0,7,0,0,3,1,6
85.0,rl,27,1.0,2,18.971,54.450,76.133,7.800,15,14.823,0.9167,21,32,24,8,15,0,4,2,3,2
85.0,rl,27,1.0,3,13.356,50.900,56.950,5.529,10,12.000,0.8100,17,26,21,5,15,0,1,4,2,2
90.0,rl,27,1.0,0,16.032,47.417,50.017,5.144,10,9.333,0.6944,14,24,21,3,6,0,1,1,3,5
90.0,rl,27,1.0,1,20.032,63.950,65.617,5.378,11,8.667,0.3645,13,24,22,2,7,0,0,1,1,9
90.0,rl,27,1.0,2,19.498,54.450,81.133,7.922,15,15.333,0.6944,23,33,25,8,17,0,4,0,4,2
90.0,rl,27,1.0,3,14.038,55.900,56.950,5.628,10,12.667,0.6154,19,27,22,5,17,0,1,4,3,0
95.0,rl,27,1.0,0,16.929,51.567,55.017,5.368,11,10.737,0.5714,17,25,22,3,6,0,1,1,1,5
95.0,rl,27,1.0,1,21.115,63.950,65.617,5.653,11,8.842,0.3559,14,25,23,2,7,0,0,0,2,9
95.0,rl,27,1.0,2,20.058,57.133,86.134,8.016,15,17.053,0.5833,27,34,26,8,18,0,0,1,4,2
95.0,rl,27,1.0,3,18.028,67.433,67.517,5.905,13,12.000,0.4643,19,32,24,8,17,0,1,9,3,0
100.0,rl,27,1.0,0,17.624,56.567,60.017,5.495,11,10.800,0.4211,18,26,23,3,7,0,1,1,0,6
100.0,rl,27,1.0,1,22.226,65.617,67.733,5.965,12,8.400,0.4000,14,26,24,2,7,0,0,0,3,9
100.0,rl,27,1.0,2,19.904,62.133,91.134,8.005,15,16.200,0.8100,27,36,28,8,18,0,2,1,4,2
100.0,rl,27,1.0,3,19.639,72.433,72.517,6.335,16,11.400,0.4776,19,35,25,10,17,0,2,11,3,0
105.0,rl,27,1.0,0,19.115,61.567,65.017,5.614,11,10.286,0.4211,18,26,23,3,10,0,1,1,0,6
105.0,rl,27,1.0,1,21.956,65.617,72.733,6.324,15,8.000,0.5921,14,29,27,2,7,0,2,1,3,9
105.0,rl,27,1.0,2,20.876,67.133,96.134,8.024,15,16.000,0.7273,28,36,28,8,18,0,1,1,4,2
105.0,rl,27,1.0,3,20.137,77.433,77.517,6.943,21,12.000,0.6139,21,40,27,13,17,0,4,11,3,1
110.0,rl,27,1.0,0,20.577,66.567,70.017,5.705,11,10.364,0.3311,19,26,23,3,10,0,1,0,0,6
110.0,rl,27,1.0,1,22.913,65.617,75.767,6.673,16,11.455,0.9643,21,30,28,2,7,0,2,2,3,2
110.0,rl,27,1.0,2,20.698,72.133,101.134,8.014,15,15.818,0.6983,29,38,30,8,18,0,0,2,4,3
110.0,rl,27,1.0,3,20.515,75.900,82.517,7.464,21,13.091,0.4932,24,43,29,14,17,0,2,13,3,1
115.0,rl,27,1.0,0,19.729,71.567,75.017,5.843,11,9.913,0.4630,19,29,26,3,10,0,2,0,1,7
115.0,rl,27,1.0,1,22.553,65.617,75.767,6.730,16,12.000,0.7500,23,32,30,2,14,0,3,3,3,0
115.0,rl,27,1.0,2,21.424,77.133,106.134,8.035,15,16.174,0.6154,31,39,30,9,19,0,0,1,4,3
115.0,rl,27,1.0,3,21.977,80.900,87.517,7.974,21,13.043,0.4932,25,44,29,15,22,0,2,13,3,1
120.0,rl,27,1.0,0,20.575,76.567,80.017,6.037,11,9.500,0.4384,19,30,27,3,10,0,2,0,1,8
120.0,rl,27,1.0,1,22.371,65.617,75.767,6.875,16,11.500,0.7378,23,34,32,2,16,0,4,4,3,0
120.0,rl,27,1.0,2,22.321,82.133,111.134,7.996,15,16.000,0.4900,32,39,30,9,21,0,0,0,4,3
120.0,rl,27,1.0,3,22.869,85.900,92.517,8.392,21,13.500,0.4932,27,46,31,15,23,0,1,13,3,2
125.0,rl,27,1.0,0,20.008,77.567,81.017,6.088,11,12.960,0.6944,27,32,29,3,11,0,2,0,2,1
125.0,rl,27,1.0,1,23.098,65.617,75.767,7.044,16,11.040,0.8571,23,35,33,2,16,0,4,4,3,1
125.0,rl,27,1.0,2,22.587,86.134,115.134,7.972,15,16.800,0.3676,35,40,31,9,21,0,0,0,4,1
125.0,rl,27,1.0,3,24.231,90.900,97.517,8.828,21,12.960,0.5319,27,47,32,15,25,0,1,13,3,3
130.0,rl,27,1.0,0,22.901,88.134,115.134,6.112,11,13.385,0.8100,29,38,32,6,18,0,2,1,2,4
130.0,rl,27,1.0,1,23.310,65.617,75.767,7.277,16,11.077,0.7412,24,37,35,2,16,0,4,4,5,0
130.0,rl,27,1.0,2,23.087,86.134,115.134,7.819,15,16.615,0.2500,36,40,31,9,21,0,0,0,4,0
130.0,rl,27,1.0,3,24.893,90.900,97.534,8.958,21,18.000,0.8000,39,47,32,15,27,0,1,1,3,3
135.0,rl,27,1.0,0,22.458,89.417,115.134,6.237,11,14.222,0.8889,32,40,33,7,20,0,2,1,2,3
135.0,rl,27,1.0,1,24.251,65.617,75.767,7.493,16,10.667,0.7424,24,38,36,2,17,0,5,4,5,0
135.0,rl,27,1.0,2,22.464,68.800,115.134,7.722,15,16.000,0.3462,36,42,33,9,21,0,0,0,5,1
135.0,rl,27,1.0,3,25.103,90.900,97.534,8.911,21,17.778,0.6154,40,48,33,15,38,0,1,0,4,3
140.0,rl,27,1.0,0,21.950,85.084,115.134,6.289,11,15.000,0.6447,35,42,35,7,23,0,3,1,3,0
140.0,rl,27,1.0,1,24.894,65.617,75.767,7.654,16,12.000,0.5931,28,39,37,2,17,0,1,5,5,0
140.0,rl,27,1.0,2,22.469,73.800,115.134,7.639,15,15.857,0.3462,37,43,34,9,21,0,0,1,5,0
140.0,rl,27,1.0,3,25.376,90.900,97.534,8.889,21,17.143,0.6136,40,49,34,15,38,0,1,0,4,4
145.0,rl,27,1.0,0,21.140,89.417,115.134,6.348,11,14.897,0.8804,36,45,37,8,26,0,3,2,3,1
145.0,rl,27,1.0,1,25.522,65.617,75.767,7.786,16,12.000,0.5931,29,40,38,2,21,0,1,5,5,0
145.0,rl,27,1.0,2,22.533,78.800,115.134,7.607,15,15.310,0.4224,37,44,35,9,21,0,0,2,5,0
145.0,rl,27,1.0,3,25.726,93.900,97.534,8.903,21,16.552,0.6944,40,50,35,15,38,0,2,0,4,4
150.0,rl,27,1.0,0,21.924,89.417,115.134,6.410,11,15.200,0.6447,38,45,37,8,27,0,3,0,3,1
150.0,rl,27,1.0,1,24.338,65.617,75.767,7.943,16,12.000,0.6447,30,44,42,2,21,0,2,6,6,0
150.0,rl,27,1.0,2,22.540,81.800,115.134,7.570,15,16.800,0.4500,42,45,36,9,21,0,0,2,0,1
150.0,rl,27,1.0,3,26.626,97.450,98.900,8.940,21,16.000,0.6944,40,50,35,15,38,0,2,0,4,4
155.0,rl,27,1.0,0,22.636,89.417,115.134,6.429,11,14.710,0.6447,38,45,37,8,27,0,3,0,3,1
155.0,rl,27,1.0,1,23.936,65.617,75.767,8.194,17,11.613,0.7769,30,47,45,2,22,0,2,7,6,2
155.0,rl,27,1.0,2,21.321,81.800,115.134,7.487,15,16.258,0.5833,42,49,38,11,22,0,0,4,1,2
155.0,rl,27,1.0,3,27.526,97.534,103.900,8.974,21,15.484,0.6944,40,50,35,15,38,0,2,0,4,4
160.0,rl,27,1.0,0,23.413,89.417,115.134,6.447,11,14.250,0.6447,38,45,37,8,27,0,3,0,3,1
160.0,rl,27,1.0,1,24.870,65.617,76.800,8.456,17,12.000,0.7111,32,48,46,2,23,0,2,7,6,1
160.0,rl,27,1.0,2,21.041,81.800,115.134,7.503,15,15.750,0.5786,42,51,40,11,26,0,0,5,1,3
160.0,rl,27,1.0,3,27.406,97.534,108.900,9.031,21,15.000,0.6667,40,52,37,15,38,0,2,0,5,5
165.0,rl,27,1.0,0,22.906,89.417,115.134,6.427,11,14.909,0.6429,41,47,39,8,27,0,3,0,2,1
165.0,rl,27,1.0,1,26.013,65.617,81.800,8.730,19,11.636,0.7459,32,51,48,3,25,0,2,8,7,2
165.0,rl,27,1.0,2,21.727,81.800,115.134,7.521,15,15.636,0.4706,43,51,40,11,26,0,0,5,0,3
165.0,rl,27,1.0,3,27.463,97.534,113.900,9.015,21,16.364,0.4000,45,53,38,15,38,0,2,0,6,0
170.0,rl,27,1.0,0,22.384,89.417,115.134,6.444,11,14.823,0.5833,42,49,41,8,30,0,4,0,2,1
170.0,rl,27,1.0,1,26.942,69.567,86.800,9.094,22,12.000,0.7469,34,56,49,7,25,0,0,8,7,7
170.0,rl,27,1.0,2,22.055,81.800,115.134,7.556,15,15.176,0.5786,43,52,41,11,27,0,1,5,0,3
170.0,rl,27,1.0,3,27.629,97.534,118.900,8.988,21,15.882,0.3821,45,54,39,15,38,0,2,0,7,0
175.0,rl,27,1.0,0,21.573,89.417,120.084,6.463,11,14.743,0.6136,43,52,44,8,30,0,5,0,2,2
175.0,rl,27,1.0,1,28.367,74.567,91.800,9.483,23,11.657,0.7472,34,57,50,7,27,0,0,8,7,8
175.0,rl,27,1.0,2,22.663,81.800,115.134,7.554,15,16.457,0.4000,48,52,41,11,27,0,1,0,0,3
175.0,rl,27,1.0,3,27.854,97.534,123.900,9.014,21,15.429,0.4310,45,55,40,15,38,0,3,0,7,0
180.0,rl,27,1.0,0,21.298,89.417,125.084,6.550,11,15.000,0.3821,45,54,46,8,32,0,7,0,2,0
180.0,rl,27,1.0,1,29.874,79.283,96.800,9.883,24,11.333,0.7423,34,58,51,7,27,0,0,8,7,9
180.0,rl,27,1.0,2,22.613,81.800,115.134,7.458,15,16.000,0.5682,48,53,42,11,32,0,1,0,1,3
180.0,rl,27,1.0,3,28.150,97.534,128.900,9.056,21,15.000,0.4654,45,56,41,15,38,0,4,0,7,0
185.0,rl,27,1.0,0,21.227,89.417,130.084,6.627,11,14.595,0.5127,45,56,48,8,34,0,7,1,3,0
185.0,rl,27,1.0,1,30.281,84.284,101.800,10.203,24,13.297,0.5899,41,60,53,7,28,0,0,10,7,2
185.0,rl,27,1.0,2,22.990,81.800,115.134,7.392,15,15.568,0.5682,48,53,42,11,32,0,1,0,1,3
185.0,rl,27,1.0,3,27.993,97.534,129.900,9.014,21,16.865,0.3676,52,57,42,15,38,0,4,0,0,1
190.0,rl,27,1.0,0,22.071,89.417,135.084,6.742,11,14.210,0.5127,45,56,48,8,34,0,7,1,3,0
190.0,rl,27,1.0,1,31.148,84.200,106.800,10.392,24,13.579,0.4939,43,61,54,7,34,0,0,10,8,0
190.0,rl,27,1.0,2,27.235,115.134,129.900,7.426,15,15.158,0.7200,48,60,44,16,32,0,2,1,6,3
190.0,rl,27,1.0,3,27.417,97.534,129.900,8.945,21,16.421,0.4537,52,59,44,15,38,0,5,1,0,1
195.0,rl,27,1.0,0,23.004,89.417,140.084,6.851,11,13.846,0.5127,45,56,48,8,34,0,7,1,3,0
195.0,rl,27,1.0,1,31.017,89.200,111.800,10.631,24,13.231,0.5896,43,64,57,7,36,0,1,11,8,1
195.0,rl,27,1.0,2,26.650,90.934,134.400,7.590,15,15.385,0.5326,50,64,46,18,32,0,1,1,9,3
195.0,rl,27,1.0,3,27.914,97.534,129.900,8.895,21,16.000,0.4537,52,59,44,15,38,0,5,1,0,1
200.0,rl,27,1.0,0,23.159,89.417,145.084,6.980,13,13.500,0.5633,45,58,50,8,34,0,8,1,3,1
200.0,rl,27,1.0,1,32.495,94.200,116.800,10.890,24,12.900,0.5896,43,64,57,7,36,0,1,11,8,1
200.0,rl,27,1.0,2,26.752,95.934,139.400,7.780,16,15.000,0.6275,50,66,48,18,32,0,1,2,9,4
200.0,rl,27,1.0,3,27.408,97.450,129.900,8.873,21,15.600,0.4630,52,62,45,17,38,0,7,1,0,2
205.0,rl,27,1.0,0,22.744,87.217,148.084,7.112,14,14.927,0.9615,51,61,53,8,34,0,3,2,3,2
205.0,rl,27,1.0,1,34.046,99.200,121.800,11.137,24,12.585,0.5896,43,64,57,7,36,0,1,11,8,1
205.0,rl,27,1.0,2,26.988,100.934,144.400,7.990,17,14.927,0.6881,51,68,50,18,32,0,2,2,9,4
205.0,rl,27,1.0,3,28.128,97.450,129.900,8.900,21,15.219,0.4630,52,62,45,17,38,0,7,1,0,2
210.0,rl,27,1.0,0,22.486,87.217,148.084,7.169,14,15.143,0.9615,53,63,55,8,34,0,3,2,3,2
210.0,rl,27,1.0,1,34.608,101.200,126.800,11.307,24,15.143,0.5788,53,66,58,8,36,0,2,1,8,2
210.0,rl,27,1.0,2,27.595,101.934,145.400,8.079,17,17.143,0.6667,60,68,50,18,32,0,2,2,0,4
