elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
35.0,rl,22,1.0,1,11.556,31.517,31.517,2.357,7,1.714,0.3311,1,8,6,2,0,0,0,1,0,6
35.0,rl,22,1.0,2,11.732,24.417,24.417,6.243,10,15.429,0.6944,9,14,11,3,0,0,1,2,2,0
35.0,rl,22,1.0,3,6.451,20.517,20.517,3.557,7,10.286,0.3311,6,13,12,1,0,0,0,6,1,0
40.0,rl,22,1.0,0,10.302,20.467,20.467,2.962,9,7.500,0.6944,5,10,6,4,5,0,2,1,2,0
40.0,rl,22,1.0,1,12.883,36.517,36.517,3.087,9,1.500,0.3971,1,10,7,3,0,0,0,1,1,7
40.0,rl,22,1.0,2,11.021,25.617,25.617,5.963,10,16.500,0.4808,11,16,13,3,0,0,2,3,0,0
40.0,rl,22,1.0,3,7.693,23.950,23.950,4.088,9,9.000,0.4939,6,15,14,1,0,0,2,6,1,0
45.0,rl,22,1.0,0,11.650,25.467,25.467,3.244,9,6.667,0.9000,5,11,7,4,5,0,2,1,2,1
45.0,rl,22,1.0,1,12.147,37.517,37.517,3.411,10,12.000,0.7500,9,12,9,3,0,0,1,1,1,0
45.0,rl,22,1.0,2,12.284,30.617,30.617,5.856,10,14.667,0.4808,11,16,13,3,7,0,2,3,0,0
45.0,rl,22,1.0,3,8.049,25.950,25.950,4.411,9,16.000,0.4808,12,17,16,1,0,0,3,0,2,0
50.0,rl,22,1.0,0,12.679,27.467,27.467,3.420,9,8.400,0.6944,7,12,8,4,5,0,2,2,0,1
50.0,rl,22,1.0,1,11.356,37.517,37.517,3.490,10,10.800,0.5682,9,14,11,3,8,0,3,1,1,0
50.0,rl,22,1.0,2,13.847,35.617,35.617,5.770,10,13.200,0.4808,11,16,13,3,7,0,2,3,0,0
50.0,rl,22,1.0,3,8.131,25.950,25.950,4.590,9,14.400,0.4900,12,19,18,1,6,0,4,0,3,0
55.0,rl,22,1.0,0,14.585,27.467,27.467,3.564,9,7.636,0.6944,7,12,8,4,7,0,2,2,0,1
55.0,rl,22,1.0,1,12.868,37.517,37.517,3.627,10,9.818,0.5682,9,14,11,3,8,0,3,1,1,0
55.0,rl,22,1.0,2,15.409,40.617,40.617,5.700,10,12.000,0.4808,11,16,13,3,7,0,2,3,0,0
55.0,rl,22,1.0,3,7.604,24.450,25.950,5.036,12,13.091,0.6923,12,24,23,1,6,0,5,1,5,1
60.0,rl,22,1.0,0,15.386,31.483,31.483,3.692,9,7.000,0.6429,7,13,9,4,7,0,2,3,0,1
60.0,rl,22,1.0,1,12.182,37.517,37.517,3.883,10,9.000,0.7273,9,17,14,3,8,0,3,3,2,0
60.0,rl,22,1.0,2,15.797,44.617,44.617,5.667,10,13.000,0.5000,13,17,14,3,7,0,2,2,0,0
60.0,rl,22,1.0,3,9.421,24.450,25.950,5.617,12,13.000,0.5931,13,24,23,1,6,0,5,0,5,1
65.0,rl,22,1.0,0,15.042,36.483,36.483,3.900,9,7.385,0.5833,8,15,11,4,7,0,2,4,0,1
65.0,rl,22,1.0,1,14.323,37.517,37.517,4.200,10,8.308,0.7273,9,17,14,3,8,0,3,3,2,0
65.0,rl,22,1.0,2,14.661,44.617,44.617,5.438,10,14.769,0.4500,16,19,16,3,10,0,2,0,1,0
65.0,rl,22,1.0,3,11.292,25.950,28.433,6.100,12,12.000,0.6667,13,25,24,1,7,0,5,0,5,2
70.0,rl,22,1.0,0,15.953,41.483,41.483,4.093,9,7.714,0.4224,9,16,12,4,8,0,2,5,0,0
70.0,rl,22,1.0,1,15.638,37.517,37.517,4.500,10,9.429,0.6447,11,18,15,3,8,0,3,3,1,0
70.0,rl,22,1.0,2,14.470,44.617,44.617,5.329,10,13.714,0.6667,16,20,17,3,12,0,2,0,1,1
70.0,rl,22,1.0,3,12.530,27.217,33.433,6.507,13,12.857,0.4865,15,27,26,1,7,0,7,0,5,0
75.0,rl,22,1.0,0,17.138,46.483,46.483,4.360,10,7.200,0.5682,9,19,13,6,9,0,2,6,2,0
75.0,rl,22,1.0,1,16.468,42.000,42.000,4.720,10,9.600,0.7273,12,20,15,5,8,0,3,3,0,2
75.0,rl,22,1.0,2,13.390,38.617,44.617,5.313,10,12.800,0.6447,16,23,20,3,12,0,3,0,3,1
75.0,rl,22,1.0,3,13.976,32.217,38.433,6.907,13,12.000,0.4971,15,28,27,1,7,0,7,0,6,0
80.0,rl,22,1.0,0,15.664,48.950,51.083,4.550,10,11.250,0.5833,15,22,15,7,9,0,2,0,4,1
80.0,rl,22,1.0,1,17.605,37.517,47.000,4.969,10,9.000,0.7500,12,21,16,5,8,0,3,3,0,3
80.0,rl,22,1.0,2,14.267,41.217,44.617,5.394,10,12.750,0.5000,17,23,20,3,12,0,3,0,3,0
80.0,rl,22,1.0,3,15.110,37.217,43.433,7.350,15,11.250,0.4978,15,30,29,1,7,0,7,0,8,0
85.0,rl,22,1.0,0,15.984,53.950,56.083,4.776,10,10.588,0.6983,15,24,16,8,9,0,2,0,4,3
85.0,rl,22,1.0,1,18.030,38.217,52.000,5.229,11,8.471,0.8643,12,23,18,5,8,0,3,3,1,4
85.0,rl,22,1.0,2,15.661,46.217,48.950,5.753,13,12.000,0.6306,17,30,21,9,12,0,3,7,3,0
85.0,rl,22,1.0,3,15.940,38.217,48.433,7.624,15,15.529,0.3115,22,31,30,1,7,0,0,1,8,0
90.0,rl,22,1.0,0,15.875,58.950,61.083,5.072,12,10.000,0.8182,15,27,19,8,9,0,3,1,5,3
90.0,rl,22,1.0,1,19.465,43.217,52.000,5.389,11,10.000,0.6154,15,23,18,5,8,0,3,0,1,4
90.0,rl,22,1.0,2,17.253,51.217,53.950,6.206,14,11.333,0.6622,17,31,22,9,12,0,4,7,3,0
90.0,rl,22,1.0,3,18.127,52.000,53.433,7.756,15,14.667,0.4865,22,34,31,3,11,0,1,3,8,0
95.0,rl,22,1.0,0,17.066,63.950,66.083,5.447,13,10.105,0.7200,16,28,20,8,9,0,4,0,5,3
95.0,rl,22,1.0,1,21.204,48.217,52.000,5.526,11,9.474,0.6154,15,23,18,5,8,0,3,0,1,4
95.0,rl,22,1.0,2,18.276,51.217,58.950,6.432,14,13.263,0.4144,21,32,23,9,12,0,0,8,3,0
95.0,rl,22,1.0,3,18.336,55.183,58.433,8.089,15,14.526,0.5682,23,38,34,4,14,0,1,4,9,1
100.0,rl,22,1.0,0,17.873,68.950,71.083,5.795,14,9.600,0.7206,16,30,22,8,9,0,4,0,6,4
100.0,rl,22,1.0,1,20.347,52.000,53.217,5.755,11,9.000,0.5931,15,26,21,5,8,0,5,0,1,5
100.0,rl,22,1.0,2,19.372,51.217,63.950,6.690,14,12.600,0.4000,21,33,23,10,12,0,0,9,3,0
100.0,rl,22,1.0,3,20.767,51.217,63.433,8.540,19,15.000,0.6752,25,42,34,8,15,0,3,4,9,1
105.0,rl,22,1.0,0,19.752,73.950,76.083,6.152,14,10.857,0.5708,19,30,22,8,9,0,4,0,6,1
105.0,rl,22,1.0,1,20.511,53.950,57.217,6.043,13,9.714,0.6173,17,28,23,5,8,0,3,0,2,6
105.0,rl,22,1.0,2,20.567,51.217,68.950,6.986,14,12.000,0.4356,21,34,24,10,12,0,0,9,4,0
105.0,rl,22,1.0,3,21.414,55.433,68.433,8.900,19,16.000,0.5926,28,44,36,8,15,0,1,5,9,1
110.0,rl,22,1.0,0,20.728,78.950,81.083,6.355,14,11.455,0.4808,21,31,23,8,13,0,4,0,6,0
110.0,rl,22,1.0,1,21.052,53.950,57.217,6.155,13,10.909,0.4939,20,29,24,5,8,0,0,1,2,6
110.0,rl,22,1.0,2,21.789,51.217,73.950,7.273,14,11.455,0.5000,21,35,25,10,12,0,1,9,4,0
110.0,rl,22,1.0,3,22.004,60.433,73.433,9.286,19,15.273,0.6983,28,46,38,8,18,0,1,5,9,3
115.0,rl,22,1.0,0,20.993,83.950,86.084,6.565,14,10.956,0.5000,21,33,25,8,14,0,6,0,6,0
115.0,rl,22,1.0,1,22.521,53.950,57.217,6.278,13,10.435,0.4939,20,29,24,5,13,0,0,1,2,6
115.0,rl,22,1.0,2,23.431,54.417,77.950,7.543,14,12.522,0.5708,24,35,25,10,12,0,1,6,4,0
115.0,rl,22,1.0,3,22.377,65.433,78.433,9.722,21,14.609,0.6159,28,49,41,8,20,0,1,5,12,3
120.0,rl,22,1.0,0,21.400,88.950,91.084,6.817,14,10.500,0.5698,21,35,27,8,14,0,7,1,6,0
120.0,rl,22,1.0,1,23.271,57.117,57.217,6.429,13,10.000,0.5682,20,30,25,5,13,0,0,2,2,6
120.0,rl,22,1.0,2,23.475,54.417,77.950,7.492,14,15.000,0.3462,30,36,26,10,18,0,1,0,5,0
120.0,rl,22,1.0,3,22.829,65.433,80.183,9.946,21,18.500,0.7682,37,50,42,8,20,0,1,6,3,3
125.0,rl,22,1.0,0,23.174,93.950,96.084,7.096,14,10.560,0.4971,22,35,27,8,14,0,7,0,6,0
125.0,rl,22,1.0,1,21.993,57.217,62.117,6.636,14,9.600,0.6622,20,34,29,5,13,0,0,4,3,7
125.0,rl,22,1.0,2,28.764,67.050,80.050,7.604,14,14.400,0.3356,30,44,27,17,21,0,1,0,12,1
125.0,rl,22,1.0,3,23.789,65.433,85.184,9.996,21,19.200,0.5435,40,50,42,8,20,0,1,6,0,3
130.0,rl,22,1.0,0,23.056,98.950,101.084,7.404,16,10.154,0.6275,22,38,30,8,14,0,7,0,7,2
130.0,rl,22,1.0,1,22.557,60.767,67.117,6.788,14,11.077,0.4654,24,35,30,5,13,0,0,0,4,7
130.0,rl,22,1.0,2,28.172,72.050,85.050,7.962,19,14.308,0.3140,31,49,27,22,21,0,1,0,16,1
130.0,rl,22,1.0,3,23.291,66.450,90.184,10.035,21,18.462,0.5326,40,54,43,11,20,0,1,9,1,3
135.0,rl,22,1.0,0,24.253,103.950,106.084,7.674,16,10.667,0.5682,24,39,31,8,14,0,7,1,7,0
135.0,rl,22,1.0,1,23.311,65.767,72.117,6.978,14,10.667,0.4865,24,36,31,5,13,0,0,0,5,7
135.0,rl,22,1.0,2,28.925,77.050,90.050,8.393,20,13.778,0.3401,31,51,28,23,22,0,1,0,17,2
135.0,rl,22,1.0,3,23.258,71.450,95.184,10.241,21,17.778,0.5971,40,57,45,12,20,0,2,10,1,4
140.0,rl,22,1.0,0,26.056,108.950,111.084,7.936,16,10.286,0.5682,24,39,31,8,16,0,7,1,7,0
140.0,rl,22,1.0,1,23.010,70.767,77.117,7.204,15,10.286,0.5257,24,39,34,5,13,0,1,0,5,9
140.0,rl,22,1.0,2,30.292,77.950,95.050,8.825,21,13.286,0.3712,31,52,29,23,22,0,2,0,17,2
140.0,rl,22,1.0,3,24.108,76.450,100.184,10.482,21,17.571,0.5971,41,58,46,12,20,0,2,10,1,4
145.0,rl,22,1.0,0,27.621,113.950,116.084,8.121,16,12.414,0.3971,30,39,31,8,16,0,7,1,1,0
145.0,rl,22,1.0,1,23.737,70.767,77.117,7.262,15,13.241,0.4537,32,39,34,5,16,0,1,0,5,1
145.0,rl,22,1.0,2,28.059,77.950,97.067,9.245,24,16.552,0.6429,40,58,34,24,22,0,3,1,10,4
145.0,rl,22,1.0,3,25.488,78.433,105.184,10.707,21,16.965,0.5971,41,58,46,12,20,0,2,10,1,4
150.0,rl,22,1.0,0,27.930,118.950,121.084,8.133,16,12.400,0.3971,31,40,32,8,19,0,7,1,1,0
150.0,rl,22,1.0,1,23.330,60.417,77.117,7.277,15,13.200,0.4211,33,41,36,5,21,0,1,1,6,0
150.0,rl,22,1.0,2,28.619,77.950,97.067,9.327,24,19.600,0.7500,49,58,34,24,24,0,3,1,1,4
150.0,rl,22,1.0,3,25.341,78.750,106.200,10.753,21,20.400,0.6983,51,60,48,12,21,0,3,0,2,4
155.0,rl,22,1.0,0,28.224,93.400,126.084,8.174,16,12.387,0.3821,32,41,33,8,23,0,7,2,0,0
155.0,rl,22,1.0,1,24.250,65.417,77.117,7.300,15,12.774,0.4211,33,41,36,5,22,0,1,1,6,0
155.0,rl,22,1.0,2,27.844,76.850,97.067,9.326,24,19.355,0.6436,50,61,37,24,39,0,3,1,1,6
155.0,rl,22,1.0,3,25.500,78.433,106.200,10.726,21,19.742,0.6944,51,61,49,12,30,0,4,0,2,4
160.0,rl,22,1.0,0,28.563,93.400,131.084,8.209,16,12.000,0.4630,32,42,34,8,23,0,7,2,0,1
160.0,rl,22,1.0,1,25.226,70.417,77.117,7.322,15,12.375,0.4211,33,41,36,5,22,0,1,1,6,0
160.0,rl,22,1.0,2,27.740,76.850,97.067,9.409,24,18.750,0.7972,50,63,39,24,41,0,3,2,2,6
160.0,rl,22,1.0,3,25.360,78.433,106.200,10.741,21,19.125,0.7500,51,63,51,12,30,0,4,0,4,4
165.0,rl,22,1.0,0,28.973,93.400,136.084,8.279,16,11.636,0.5307,32,43,35,8,24,0,7,2,0,2
165.0,rl,22,1.0,1,24.983,70.767,77.117,7.391,15,12.000,0.5952,33,43,38,5,22,0,1,2,6,1
165.0,rl,22,1.0,2,28.166,76.850,97.067,9.509,24,18.545,0.7972,51,64,40,24,41,0,3,2,2,6
165.0,rl,22,1.0,3,25.745,78.433,106.200,10.782,21,18.545,0.8622,51,64,52,12,30,0,4,1,4,4
170.0,rl,22,1.0,0,28.243,93.400,141.084,8.385,16,11.294,0.5976,32,46,38,8,24,0,8,3,0,3
170.0,rl,22,1.0,1,25.189,70.767,78.417,7.450,15,13.765,0.5682,39,44,39,5,22,0,1,3,0,1
170.0,rl,22,1.0,2,29.026,76.850,97.067,9.603,24,18.353,0.7200,52,64,40,24,42,0,3,2,1,6
170.0,rl,22,1.0,3,26.200,78.433,106.200,10.868,21,18.000,0.8448,51,65,53,12,30,0,4,1,5,4
175.0,rl,22,1.0,0,28.686,93.400,146.084,8.509,16,12.000,0.4500,35,47,39,8,26,0,8,4,0,0
175.0,rl,22,1.0,1,25.145,70.767,78.417,7.389,15,13.371,0.7500,39,45,40,5,22,0,1,3,1,1
175.0,rl,22,1.0,2,29.894,76.850,97.067,9.671,24,17.829,0.7200,52,64,40,24,42,0,3,2,1,6
175.0,rl,22,1.0,3,25.954,78.433,106.200,10.994,21,17.486,0.8500,51,68,56,12,30,0,4,2,7,4
180.0,rl,22,1.0,0,30.804,93.400,151.084,8.758,19,11.667,0.7714,35,54,40,14,27,0,8,4,6,1
180.0,rl,22,1.0,1,24.094,70.767,78.417,7.375,15,13.000,0.9643,39,48,43,5,22,0,2,3,2,2
180.0,rl,22,1.0,2,30.737,76.850,97.067,9.708,24,18.000,0.5435,54,64,40,24,43,0,3,0,1,6
180.0,rl,22,1.0,3,26.402,78.750,106.200,11.133,21,18.333,0.6622,55,69,57,12,30,0,0,3,7,4
185.0,rl,22,1.0,0,31.664,93.400,155.084,9.032,20,12.649,0.8889,39,55,41,14,27,0,4,4,6,2
185.0,rl,22,1.0,1,24.139,70.767,78.417,7.422,15,12.973,0.8100,40,49,44,5,22,0,2,4,1,2
185.0,rl,22,1.0,2,30.563,76.850,97.067,9.743,24,17.513,0.6667,54,66,42,24,45,0,4,1,1,6
185.0,rl,22,1.0,3,26.900,78.750,106.200,11.214,21,17.838,0.6944,55,70,58,12,32,0,0,4,7,4
190.0,rl,22,1.0,0,32.134,93.400,155.084,9.137,20,13.579,0.6123,43,56,41,15,27,0,0,4,7,2
190.0,rl,22,1.0,1,24.904,70.767,78.417,7.439,15,12.947,0.6667,41,49,44,5,22,0,2,4,0,2
190.0,rl,22,1.0,2,30.408,76.850,97.067,9.803,24,17.368,0.7412,55,68,44,24,45,0,4,1,2,6
190.0,rl,22,1.0,3,26.791,79.817,106.200,11.363,21,17.368,0.6639,55,73,61,12,34,0,0,4,9,5
195.0,rl,22,1.0,0,31.612,93.400,155.084,9.285,20,13.231,0.5333,43,59,43,16,27,0,0,4,10,2
195.0,rl,22,1.0,1,34.234,93.334,155.084,7.551,15,13.538,0.6123,44,57,44,13,22,0,7,4,0,2
195.0,rl,22,1.0,2,30.599,77.950,97.067,9.872,24,17.846,0.7756,58,69,45,24,46,0,5,1,2,3
195.0,rl,22,1.0,3,27.143,83.317,106.200,11.559,21,16.923,0.7042,55,75,63,12,34,0,0,6,9,5
200.0,rl,22,1.0,0,33.686,93.400,155.084,9.498,20,12.900,0.6173,43,63,44,19,27,0,0,4,11,5
200.0,rl,22,1.0,1,33.036,93.334,155.084,7.638,15,15.300,0.4939,51,60,47,13,23,0,1,6,0,2
200.0,rl,22,1.0,2,31.078,77.950,97.067,9.838,24,18.300,0.5333,61,69,45,24,46,0,5,1,2,0
200.0,rl,22,1.0,3,27.691,88.317,106.200,11.752,21,18.000,0.7111,60,76,64,12,34,0,0,7,4,5
205.0,rl,22,1.0,0,35.143,93.400,155.084,9.827,24,12.585,0.7129,43,67,45,22,27,0,1,4,11,8
205.0,rl,22,1.0,1,33.071,88.134,155.084,7.688,15,14.927,0.5435,51,61,48,13,27,0,1,6,0,3
205.0,rl,22,1.0,2,30.786,77.950,97.067,9.822,24,17.854,0.6173,61,72,47,25,46,0,6,2,3,0
205.0,rl,22,1.0,3,28.046,93.317,108.000,11.802,21,18.732,0.5633,64,77,65,12,34,0,1,7,0,5
210.0,rl,22,1.0,0,36.317,93.400,155.084,10.186,25,12.286,0.6944,43,68,46,22,27,0,1,4,12,8
210.0,rl,22,1.0,1,32.191,88.134,155.084,7.760,15,14.857,0.5455,52,64,51,13,32,0,0,7,1,4
210.0,rl,22,1.0,2,30.788,77.950,97.067,9.950,24,17.429,0.5786,61,79,47,32,46,0,6,2,10,0
210.0,rl,22,1.0,3,28.454,98.317,113.000,11.838,21,18.286,0.6447,64,78,66,12,34,0,1,7,1,5
215.0,rl,22,1.0,0,37.533,94.467,155.084,10.535,26,12.279,0.6706,44,69,47,22,27,0,0,5,12,8
215.0,rl,22,1.0,1,31.499,88.134,155.084,7.884,15,14.512,0.5569,52,67,54,13,33,0,0,9,2,4
215.0,rl,22,1.0,2,31.115,76.850,101.434,10.165,24,17.023,0.5747,61,81,48,33,46,0,7,2,11,0
215.0,rl,22,1.0,3,29.271,103.317,118.000,11.888,21,17.860,0.6447,64,78,66,12,34,0,1,7,1,5
220.0,rl,22,1.0,0,39.007,97.467,155.084,10.830,26,13.636,0.7220,50,69,47,22,27,0,0,5,6,8
220.0,rl,22,1.0,1,31.947,88.134,155.084,8.052,16,14.182,0.6275,52,68,54,14,33,0,1,9,2,4
220.0,rl,22,1.0,2,30.791,76.850,106.434,10.443,24,16.636,0.5455,61,85,52,33,46,0,8,2,14,0
220.0,rl,22,1.0,3,29.738,106.200,123.000,11.939,21,17.455,0.6466,64,79,67,12,34,0,1,7,1,6
225.0,rl,22,1.0,0,38.826,97.467,155.084,10.911,26,14.933,0.5257,56,71,49,22,27,0,0,5,1,9
225.0,rl,22,1.0,1,32.441,88.134,155.084,8.213,17,14.933,0.4856,56,69,55,14,33,0,1,9,2,1
225.0,rl,22,1.0,2,31.161,77.950,109.434,10.729,25,17.867,0.4274,67,87,54,33,46,0,2,2,15,1
225.0,rl,22,1.0,3,30.457,106.200,128.000,11.969,21,18.667,0.5192,70,79,67,12,34,0,1,1,1,6
230.0,rl,22,1.0,0,39.259,101.434,155.084,11.020,26,14.609,0.5424,56,72,50,22,39,0,0,6,1,9
230.0,rl,22,1.0,1,33.310,88.134,155.084,8.307,17,14.870,0.4186,57,69,55,14,37,0,1,9,2,0
230.0,rl,22,1.0,2,31.395,77.950,109.434,10.907,25,18.000,0.3817,69,89,56,33,46,0,1,2,16,1
230.0,rl,22,1.0,3,31.751,106.200,133.000,11.911,21,18.522,0.5455,71,83,69,14,41,0,4,0,1,7
235.0,rl,22,1.0,0,39.748,106.434,155.084,11.115,26,14.553,0.5424,57,73,51,22,39,0,0,6,1,9
235.0,rl,22,1.0,1,33.692,88.134,155.084,8.396,17,14.553,0.4024,57,70,56,14,38,0,1,10,2,0
235.0,rl,22,1.0,2,31.349,77.950,109.434,11.140,25,17.617,0.4809,69,92,59,33,46,0,3,3,16,1
235.0,rl,22,1.0,3,31.790,106.200,138.000,11.996,21,18.128,0.5400,71,89,69,20,41,0,10,0,1,7
240.0,rl,22,1.0,0,39.688,111.434,155.084,11.250,26,14.250,0.5786,57,75,53,22,40,0,0,6,2,10
240.0,rl,22,1.0,1,34.093,90.784,155.084,8.502,17,14.250,0.4455,57,71,57,14,38,0,1,10,3,0
240.0,rl,22,1.0,2,31.704,79.700,109.434,11.375,25,17.500,0.4706,70,94,61,33,46,0,2,3,17,2
240.0,rl,22,1.0,3,32.738,106.200,143.000,12.121,21,17.750,0.5400,71,89,69,20,41,0,10,0,1,7
245.0,rl,22,1.0,0,39.642,115.334,155.084,11.400,26,14.204,0.6401,58,77,55,22,40,0,2,6,1,10
245.0,rl,22,1.0,1,34.726,93.334,155.084,8.573,17,15.673,0.6447,64,71,57,14,38,0,1,3,3,0
245.0,rl,22,1.0,2,32.085,79.800,109.434,11.643,25,17.388,0.4960,71,96,63,33,46,0,1,4,17,3
245.0,rl,22,1.0,3,33.040,107.317,148.000,12.271,21,17.388,0.5376,71,91,70,21,41,0,11,0,1,8
250.0,rl,22,1.0,0,39.160,115.334,155.084,11.568,26,14.160,0.7399,59,80,58,22,40,0,3,6,2,10
250.0,rl,22,1.0,1,34.959,93.334,155.084,8.486,17,16.080,0.4000,67,71,57,14,38,0,1,0,3,0
250.0,rl,22,1.0,2,32.915,79.950,109.434,11.892,25,17.280,0.4960,72,97,64,33,46,0,1,4,17,3
250.0,rl,22,1.0,3,34.692,106.200,153.000,12.454,23,19.200,0.7658,80,102,71,31,41,0,3,9,2,8
255.0,rl,22,1.0,0,38.020,115.317,155.084,11.751,26,15.059,0.9091,64,84,62,22,42,0,4,7,3,6
255.0,rl,22,1.0,1,35.241,93.334,155.084,8.398,17,15.765,0.4000,67,71,57,14,38,0,1,0,3,0
255.0,rl,22,1.0,2,33.113,80.967,109.434,12.049,25,19.765,0.9074,84,98,65,33,46,0,2,4,5,3
255.0,rl,22,1.0,3,34.957,106.200,158.000,12.633,23,19.529,0.6524,83,104,71,33,44,0,1,10,2,8
260.0,rl,22,1.0,0,37.785,115.334,155.084,11.846,26,15.923,0.7298,69,86,64,22,48,0,5,8,3,1
260.0,rl,22,1.0,1,35.029,93.334,155.084,8.331,17,15.462,0.5682,67,72,58,14,38,0,1,1,3,0
260.0,rl,22,1.0,2,33.143,80.967,109.434,12.037,25,20.538,0.6579,89,99,66,33,52,0,2,5,0,3
260.0,rl,22,1.0,3,35.559,106.200,163.000,12.800,23,19.385,0.5833,84,105,72,33,52,0,0,11,2,8
265.0,rl,22,1.0,0,37.723,115.334,155.084,11.943,26,15.849,0.6045,70,88,66,22,52,0,5,10,3,0
265.0,rl,22,1.0,1,34.824,93.334,155.084,8.274,17,15.170,0.6429,67,73,59,14,38,0,2,1,3,0
265.0,rl,22,1.0,2,33.249,80.967,109.434,12.008,25,20.151,0.7035,89,100,67,33,61,0,3,5,0,3
265.0,rl,22,1.0,3,36.167,110.284,168.000,12.972,23,19.019,0.5708,84,106,73,33,53,0,0,12,2,8
270.0,rl,22,1.0,0,38.223,115.334,155.084,12.061,26,15.556,0.6401,70,89,67,22,53,0,5,10,4,0
270.0,rl,22,1.0,1,34.624,93.334,155.084,8.231,17,15.111,0.6429,68,74,60,14,38,0,2,0,3,1
270.0,rl,22,1.0,2,33.415,79.800,109.434,11.991,25,19.778,0.7200,89,101,68,33,63,0,4,5,0,3
270.0,rl,22,1.0,3,36.476,115.284,173.000,13.161,24,18.667,0.6606,84,108,75,33,54,0,1,12,3,8
275.0,rl,22,1.0,0,39.234,117.434,155.084,12.187,26,15.273,0.6401,70,89,67,22,53,0,5,10,4,0
275.0,rl,22,1.0,1,34.002,93.334,155.084,8.185,17,15.491,0.4808,71,76,62,14,38,0,3,0,0,2
275.0,rl,22,1.0,2,33.579,80.600,109.434,12.007,25,19.418,0.6926,89,102,69,33,63,0,4,6,0,3
275.0,rl,22,1.0,3,36.525,120.284,178.000,13.398,27,18.327,0.7261,84,111,77,34,54,0,3,13,3,8
280.0,rl,22,1.0,0,39.399,122.434,155.084,12.320,26,15.000,0.6373,70,91,69,22,53,0,6,11,4,0
280.0,rl,22,1.0,1,33.755,93.334,155.084,8.141,17,15.214,0.6429,71,77,63,14,38,0,3,0,1,2
280.0,rl,22,1.0,2,33.502,80.967,109.434,12.046,25,19.071,0.6777,89,104,71,33,63,0,5,7,0,3
280.0,rl,22,1.0,3,37.581,123.317,183.000,13.630,27,18.429,0.6430,86,111,77,34,54,0,1,13,3,8
285.0,rl,22,1.0,0,39.703,123.450,155.084,12.532,26,14.737,0.6983,70,96,71,25,53,0,7,12,7,0
285.0,rl,22,1.0,1,34.018,93.334,155.084,8.096,17,15.158,0.4808,72,77,63,14,38,0,3,0,0,2
285.0,rl,22,1.0,2,33.480,80.967,109.434,12.116,25,18.737,0.6881,89,106,73,33,63,0,5,8,0,4
285.0,rl,22,1.0,3,38.317,123.317,188.000,13.828,27,18.316,0.6430,87,112,78,34,55,0,1,13,3,8
290.0,rl,22,1.0,0,39.793,123.450,155.084,12.724,26,16.138,0.7692,78,98,72,26,53,0,7,4,8,1
290.0,rl,22,1.0,1,33.473,93.334,155.084,8.060,17,14.897,0.4900,72,79,65,14,38,0,4,0,0,3
290.0,rl,22,1.0,2,33.562,82.600,109.434,12.217,25,18.414,0.7220,89,108,75,33,63,0,5,8,0,6
290.0,rl,22,1.0,3,39.388,123.317,193.000,14.021,27,18.000,0.6430,87,112,78,34,57,0,1,13,3,8
295.0,rl,22,1.0,0,39.342,115.334,155.084,12.825,26,16.678,0.7459,82,101,75,26,53,0,7,2,8,2
295.0,rl,22,1.0,1,32.956,88.134,155.084,8.053,17,14.644,0.6136,72,81,67,14,38,0,4,0,1,4
295.0,rl,22,1.0,2,37.057,97.067,147.317,12.327,25,20.136,0.7364,99,117,75,42,63,0,5,7,0,6
295.0,rl,22,1.0,3,40.356,123.317,198.000,14.195,27,18.712,0.7246,92,112,78,34,57,0,1,8,3,8
300.0,rl,22,1.0,0,39.740,115.334,155.084,12.932,26,16.600,0.7337,83,102,76,26,53,0,7,1,8,3
300.0,rl,22,1.0,1,32.564,88.134,155.084,8.085,17,14.400,0.8176,72,83,69,14,38,0,4,2,1,4
300.0,rl,22,1.0,2,37.199,97.067,147.317,12.357,25,21.800,0.4959,109,120,75,45,76,0,5,0,0,6
300.0,rl,22,1.0,3,40.175,123.317,203.000,14.217,27,20.000,0.5213,100,114,80,34,63,0,2,0,3,9
5.0,rl,22,1.0,0,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
5.0,rl,22,1.0,1,1.517,1.517,1.517,0.900,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,22,1.0,2,0.000,0.000,0.000,0.800,2,0.000,0.2500,0,2,2,0,0,0,0,0,2,0
5.0,rl,22,1.0,3,0.000,0.000,0.000,0.800,2,0.000,0.5000,0,2,2,0,0,0,0,0,1,1
10.0,rl,22,1.0,0,0.000,0.000,0.000,0.150,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
10.0,rl,22,1.0,1,3.258,6.517,6.517,1.000,2,0.000,0.5000,0,2,2,0,0,0,0,1,0,1
10.0,rl,22,1.0,2,1.242,2.133,2.133,2.200,4,0.000,0.4000,0,4,4,0,0,0,0,0,3,1
10.0,rl,22,1.0,3,1.994,3.467,3.467,1.650,3,0.000,0.4500,0,3,3,0,0,0,0,0,2,1
