elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
245.0,rl,26,1.0,1,39.524,100.534,165.950,14.878,32,19.102,0.7756,78,100,72,28,50,0,2,10,4,6
245.0,rl,26,1.0,2,38.796,113.334,144.517,10.984,26,14.939,0.4333,61,87,58,29,36,0,2,0,19,5
245.0,rl,26,1.0,3,42.724,109.700,145.584,12.169,24,14.694,0.6329,60,80,53,27,32,0,10,7,0,3
250.0,rl,26,1.0,0,36.987,100.534,118.134,11.488,18,17.280,0.7000,72,86,64,22,38,0,1,2,7,4
250.0,rl,26,1.0,1,39.680,96.667,165.950,15.032,32,18.960,0.7825,79,102,74,28,52,0,2,10,4,7
250.0,rl,26,1.0,2,40.000,117.334,148.534,11.274,26,15.360,0.4640,64,87,58,29,36,0,2,0,16,5
250.0,rl,26,1.0,3,43.409,107.467,150.584,12.344,24,14.400,0.6159,60,81,54,27,32,0,11,7,0,3
255.0,rl,26,1.0,0,37.510,100.534,118.134,11.488,18,17.647,0.5500,75,86,64,22,43,0,1,2,7,1
255.0,rl,26,1.0,1,39.888,100.534,165.950,15.210,32,19.294,0.7857,82,104,76,28,55,0,2,10,5,5
255.0,rl,26,1.0,2,39.943,117.334,148.534,11.353,26,18.353,0.6579,78,88,59,29,36,0,2,0,3,5
255.0,rl,26,1.0,3,43.260,107.484,152.584,12.467,24,16.000,0.5682,68,83,56,27,32,0,3,9,0,3
260.0,rl,26,1.0,0,36.804,100.534,118.134,11.496,18,17.538,0.5788,76,89,67,22,47,0,2,2,8,1
260.0,rl,26,1.0,1,40.663,100.534,165.950,15.279,32,19.846,0.6231,86,104,76,28,58,0,2,10,5,1
260.0,rl,26,1.0,2,39.444,117.334,148.534,11.304,26,18.462,0.6579,80,90,61,29,48,0,3,0,2,5
260.0,rl,26,1.0,3,43.925,109.700,152.584,12.471,24,16.385,0.4000,71,83,56,27,34,0,0,9,0,3
265.0,rl,26,1.0,0,36.951,100.534,118.134,11.542,18,17.208,0.6282,76,90,68,22,47,0,3,2,8,1
265.0,rl,26,1.0,1,41.085,100.534,165.950,15.323,32,19.698,0.5786,87,105,77,28,62,0,2,10,6,0
265.0,rl,26,1.0,2,39.833,117.334,148.534,11.260,26,18.340,0.5786,81,90,61,29,55,0,3,0,1,5
265.0,rl,26,1.0,3,43.091,109.700,152.584,12.491,24,16.075,0.4978,71,86,59,27,43,0,2,10,0,3
270.0,rl,26,1.0,0,37.565,100.534,118.134,11.569,18,17.111,0.5487,77,90,68,22,47,0,3,2,8,0
270.0,rl,26,1.0,1,41.499,100.534,165.950,15.389,32,19.333,0.5606,87,106,78,28,63,0,2,11,6,0
270.0,rl,26,1.0,2,39.791,117.334,148.534,11.230,26,18.222,0.4939,82,91,62,29,56,0,4,0,0,5
270.0,rl,26,1.0,3,42.339,109.700,152.584,12.554,24,15.778,0.6045,71,89,62,27,43,0,5,10,0,3
275.0,rl,26,1.0,0,37.053,104.734,118.134,11.611,18,16.800,0.7111,77,93,71,22,48,0,4,3,8,1
275.0,rl,26,1.0,1,42.385,101.434,165.950,15.455,32,18.982,0.5606,87,106,78,28,63,0,2,11,6,0
275.0,rl,26,1.0,2,40.231,117.334,148.534,11.189,26,17.891,0.4939,82,91,62,29,56,0,4,0,0,5
275.0,rl,26,1.0,3,42.123,112.484,152.584,12.662,24,15.927,0.6045,73,91,64,27,43,0,5,10,0,3
280.0,rl,26,1.0,0,36.572,108.117,118.134,11.700,18,16.714,0.6639,78,96,74,22,48,0,4,5,9,0
280.0,rl,26,1.0,1,43.282,106.434,165.950,15.518,32,18.643,0.5606,87,106,78,28,63,0,2,11,6,0
280.0,rl,26,1.0,2,40.271,117.334,148.534,11.162,26,17.571,0.5952,82,92,63,29,57,0,4,1,0,5
280.0,rl,26,1.0,3,42.371,117.484,152.584,12.746,24,16.500,0.4978,77,92,65,27,44,0,2,10,0,3
285.0,rl,26,1.0,0,36.902,108.117,118.134,11.812,19,16.421,0.6401,78,97,75,22,49,0,4,5,10,0
285.0,rl,26,1.0,1,42.174,107.050,165.950,15.544,32,20.000,0.6618,95,110,82,28,63,0,2,4,8,1
285.0,rl,26,1.0,2,40.759,117.334,148.534,11.133,26,17.895,0.4537,85,92,63,29,57,0,1,1,0,5
285.0,rl,26,1.0,3,44.559,123.417,152.584,12.774,24,16.421,0.4156,78,94,65,29,48,0,1,12,0,3
290.0,rl,26,1.0,0,37.419,108.117,118.134,11.855,19,17.793,0.6722,86,97,75,22,49,0,4,5,2,0
290.0,rl,26,1.0,1,41.803,107.050,165.950,15.512,32,20.276,0.6282,98,112,84,28,63,0,3,1,8,2
290.0,rl,26,1.0,2,40.643,117.334,148.534,11.057,26,17.793,0.4537,86,93,64,29,57,0,0,1,1,5
290.0,rl,26,1.0,3,46.583,123.417,152.584,12.848,24,18.207,0.6531,88,104,67,37,50,0,2,9,2,3
295.0,rl,26,1.0,0,37.118,108.117,118.134,11.834,19,17.898,0.5708,88,99,77,22,55,0,4,6,1,0
295.0,rl,26,1.0,1,41.946,107.050,165.950,15.502,32,19.932,0.5921,98,113,85,28,63,0,3,1,9,2
295.0,rl,26,1.0,2,40.530,117.334,148.534,10.990,26,17.491,0.5333,86,94,65,29,57,0,0,1,2,5
295.0,rl,26,1.0,3,45.409,123.417,152.584,12.859,24,19.932,0.7826,98,110,68,42,61,0,5,1,2,4
300.0,rl,26,1.0,0,36.828,100.534,118.134,11.840,19,17.600,0.7412,88,101,79,22,59,0,4,6,1,2
300.0,rl,26,1.0,1,42.505,107.050,165.950,15.478,32,19.800,0.5213,99,113,85,28,63,0,3,0,9,2
300.0,rl,26,1.0,2,40.038,117.334,148.534,10.950,26,17.200,0.6579,86,96,67,29,57,0,0,2,3,5
300.0,rl,26,1.0,3,44.956,123.417,152.584,12.842,24,19.800,0.7412,99,112,69,43,71,0,6,1,2,4
5.0,rl,26,1.0,0,0.308,0.617,0.617,1.200,2,0.000,0.5000,0,2,2,0,0,0,1,1,0,0
5.0,rl,26,1.0,1,0.758,1.517,1.517,1.200,2,0.000,0.5000,0,2,2,0,0,0,0,0,1,1
5.0,rl,26,1.0,2,0.000,0.000,0.000,0.100,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
5.0,rl,26,1.0,3,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
10.0,rl,26,1.0,0,2.142,5.617,5.617,1.900,4,0.000,1.0000,0,4,4,0,0,0,1,1,1,1
10.0,rl,26,1.0,1,1.971,6.517,6.517,2.100,4,0.000,0.6667,0,4,4,0,0,0,1,0,1,2
10.0,rl,26,1.0,2,2.867,2.867,2.867,0.550,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
10.0,rl,26,1.0,3,1.517,1.517,1.517,0.450,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
15.0,rl,26,1.0,0,4.746,7.950,7.950,2.267,4,4.000,0.7500,1,4,4,0,0,0,1,0,1,1
15.0,rl,26,1.0,1,3.967,11.517,11.517,2.567,4,4.000,0.5000,1,5,5,0,0,0,2,0,0,2
15.0,rl,26,1.0,2,2.828,5.617,5.617,0.433,2,4.000,0.5000,1,3,2,1,1,0,0,1,1,0
15.0,rl,26,1.0,3,2.138,6.517,6.517,1.267,4,0.000,0.4000,0,4,4,0,0,0,0,1,0,3
20.0,rl,26,1.0,0,6.880,12.950,12.950,2.575,4,3.000,0.6667,1,5,4,1,0,0,1,0,2,1
20.0,rl,26,1.0,1,6.175,16.517,16.517,3.000,5,3.000,0.6944,1,6,6,0,0,0,2,1,0,2
20.0,rl,26,1.0,2,3.008,8.083,8.083,1.000,3,3.000,0.4500,1,4,3,1,1,0,0,2,1,0
20.0,rl,26,1.0,3,3.960,11.517,11.517,2.325,7,0.000,0.6447,0,7,7,0,0,0,1,1,1,4
25.0,rl,26,1.0,0,5.507,14.950,14.950,3.060,7,4.800,0.6447,2,9,8,1,0,0,0,1,3,3
25.0,rl,26,1.0,1,10.153,21.517,21.517,3.400,5,2.400,0.6944,1,6,6,0,0,0,2,1,0,2
25.0,rl,26,1.0,2,6.758,13.083,13.083,1.400,3,2.400,0.4500,1,4,3,1,1,0,0,2,1,0
25.0,rl,26,1.0,3,7.171,16.517,16.517,3.380,8,2.400,0.4537,1,8,8,0,0,0,1,1,0,5
30.0,rl,26,1.0,0,7.252,17.950,17.950,3.917,9,4.000,0.6983,2,11,10,1,0,0,0,2,4,3
30.0,rl,26,1.0,1,12.108,26.517,26.517,3.617,6,4.000,0.6429,2,8,7,1,0,0,3,1,0,2
30.0,rl,26,1.0,2,10.508,18.083,18.083,1.667,3,2.000,0.4500,1,4,3,1,1,0,0,2,1,0
30.0,rl,26,1.0,3,8.839,21.517,21.517,4.200,10,2.000,0.7353,1,11,10,1,0,0,1,2,2,5
35.0,rl,26,1.0,0,10.294,22.950,22.950,4.743,10,3.429,0.7353,2,12,11,1,0,0,0,3,4,3
35.0,rl,26,1.0,1,12.118,31.517,31.517,4.014,8,3.429,0.6154,2,10,9,1,0,0,3,1,0,4
35.0,rl,26,1.0,2,8.172,19.083,19.083,1.829,4,6.857,0.2500,4,6,4,2,1,0,0,0,2,0
35.0,rl,26,1.0,3,11.404,26.517,26.517,4.986,10,3.429,0.6579,2,12,11,1,0,0,0,2,3,5
40.0,rl,26,1.0,0,11.814,27.950,27.950,5.050,10,9.000,0.4900,6,13,12,1,0,0,0,3,0,4
40.0,rl,26,1.0,1,13.586,36.517,36.517,4.388,9,7.500,0.4500,5,11,10,1,0,0,0,2,0,4
40.0,rl,26,1.0,2,6.387,20.467,20.467,2.013,4,7.500,0.4000,5,9,7,2,4,0,1,0,3,0
40.0,rl,26,1.0,3,15.201,31.517,31.517,5.612,10,3.000,0.6579,2,12,11,1,1,0,0,2,3,5
45.0,rl,26,1.0,0,12.473,32.950,32.950,5.400,10,8.000,0.6983,6,15,14,1,4,0,2,3,0,4
45.0,rl,26,1.0,1,16.314,41.517,41.517,4.567,9,6.667,0.4500,5,11,10,1,2,0,0,2,0,4
45.0,rl,26,1.0,2,6.957,25.467,25.467,2.244,5,6.667,0.4808,5,10,8,2,5,0,2,0,3,0
45.0,rl,26,1.0,3,16.601,36.517,36.517,6.233,12,2.667,0.6429,2,14,13,1,1,0,0,2,4,6
50.0,rl,26,1.0,0,12.826,37.950,37.950,5.970,12,7.200,0.7826,6,18,17,1,4,0,2,5,1,4
50.0,rl,26,1.0,1,19.041,46.517,46.517,4.710,9,6.000,0.4500,5,11,10,1,3,0,0,2,0,4
50.0,rl,26,1.0,2,7.109,26.467,26.467,2.320,5,9.600,0.4500,8,11,9,2,5,0,2,0,0,1
50.0,rl,26,1.0,3,18.474,39.517,39.517,6.680,12,8.400,0.6154,7,15,14,1,1,0,0,3,4,1
55.0,rl,26,1.0,0,12.955,29.950,42.950,6.482,13,13.091,0.6983,12,21,20,1,4,0,3,0,2,4
55.0,rl,26,1.0,1,23.468,51.517,51.517,4.900,10,7.636,0.2500,7,17,10,7,3,0,0,0,0,10
55.0,rl,26,1.0,2,7.679,26.467,26.467,2.445,5,8.727,0.6667,8,12,10,2,8,0,2,0,1,1
55.0,rl,26,1.0,3,19.398,39.517,39.517,6.718,12,8.727,0.6154,8,16,15,1,1,0,1,3,4,0
60.0,rl,26,1.0,0,14.142,34.950,47.950,6.750,13,12.000,0.6579,12,22,21,1,4,0,3,0,2,5
60.0,rl,26,1.0,1,23.734,56.517,56.517,5.392,12,7.000,0.2951,7,19,12,7,3,0,0,1,0,11
60.0,rl,26,1.0,2,9.715,28.083,28.083,2.908,11,8.000,0.6722,8,19,11,8,8,0,2,6,2,1
60.0,rl,26,1.0,3,20.034,43.950,43.950,6.917,12,8.000,0.7035,8,19,16,3,1,0,1,5,4,1
65.0,rl,26,1.0,0,15.701,39.950,52.950,7.054,13,11.077,0.6722,12,23,22,1,4,0,4,0,2,5
65.0,rl,26,1.0,1,25.298,61.517,61.517,5.885,12,7.385,0.2951,8,20,13,7,3,0,1,0,0,11
65.0,rl,26,1.0,2,10.861,28.450,33.083,3.585,13,8.308,0.6926,9,22,14,8,8,0,2,7,2,2
65.0,rl,26,1.0,3,22.664,48.950,48.950,7.200,12,8.308,0.5952,9,19,16,3,1,0,1,5,4,0
70.0,rl,26,1.0,0,16.447,44.950,57.950,7.450,14,10.286,0.7424,12,26,24,2,4,0,5,1,2,6
70.0,rl,26,1.0,1,24.574,60.950,66.517,6.421,15,6.857,0.3289,8,23,15,8,3,0,1,1,0,13
70.0,rl,26,1.0,2,12.907,33.450,38.083,4.236,14,9.429,0.5000,11,23,15,8,8,0,2,8,2,0
70.0,rl,26,1.0,3,23.898,52.950,52.950,7.429,12,11.143,0.5833,13,20,16,4,1,0,1,2,4,0
75.0,rl,26,1.0,0,17.212,49.950,62.950,8.033,17,9.600,0.7298,12,29,25,4,4,0,5,1,3,8
75.0,rl,26,1.0,1,26.597,65.950,71.517,7.013,16,6.400,0.3721,8,24,16,8,3,0,1,1,1,13
75.0,rl,26,1.0,2,14.833,38.450,43.083,4.773,14,10.400,0.3559,13,24,16,8,8,0,2,9,0,0
75.0,rl,26,1.0,3,22.862,43.800,52.950,7.320,12,12.000,0.4224,15,22,18,4,6,0,2,0,5,0
80.0,rl,26,1.0,0,19.068,54.950,67.950,8.512,17,11.250,0.6181,15,30,26,4,4,0,5,1,1,8
80.0,rl,26,1.0,1,28.430,70.950,76.517,7.556,16,6.750,0.3678,9,25,17,8,3,0,0,1,2,13
80.0,rl,26,1.0,2,15.276,43.450,48.083,5.256,14,9.750,0.5444,13,27,19,8,8,0,2,9,2,1
80.0,rl,26,1.0,3,24.154,48.800,52.950,7.300,12,11.250,0.4224,15,22,18,4,7,0,2,0,5,0
85.0,rl,26,1.0,0,20.127,59.950,72.950,8.935,17,11.294,0.5424,16,32,28,4,7,0,6,1,0,9
85.0,rl,26,1.0,1,30.278,75.950,81.517,8.071,17,6.353,0.4082,9,26,18,8,4,0,0,2,2,13
85.0,rl,26,1.0,2,16.880,48.450,53.083,5.788,15,9.882,0.4623,14,28,20,8,10,0,2,10,1,1
85.0,rl,26,1.0,3,24.625,52.950,53.800,7.324,12,11.294,0.4224,16,23,19,4,7,0,2,0,5,0
90.0,rl,26,1.0,0,21.149,64.950,77.950,9.361,18,10.667,0.5870,16,34,30,4,7,0,6,1,1,10
90.0,rl,26,1.0,1,31.733,79.950,85.517,8.556,18,8.000,0.4978,12,27,19,8,4,0,0,2,3,10
90.0,rl,26,1.0,2,17.987,53.450,58.083,6.306,16,10.000,0.4429,15,30,22,8,10,0,2,11,1,1
90.0,rl,26,1.0,3,26.147,56.900,58.800,7.306,12,10.667,0.4224,16,23,19,4,8,0,2,0,5,0
95.0,rl,26,1.0,0,20.646,69.950,82.950,9.779,19,13.895,0.4776,22,38,34,4,8,0,0,3,2,11
95.0,rl,26,1.0,1,32.529,79.950,85.517,8.516,18,13.895,0.4808,22,27,19,8,8,0,0,2,3,0
95.0,rl,26,1.0,2,20.321,58.450,63.083,6.763,16,9.474,0.4429,15,30,22,8,11,0,2,11,1,1
95.0,rl,26,1.0,3,26.516,61.900,63.800,7.337,12,10.105,0.4000,16,24,20,4,8,0,2,0,6,0
100.0,rl,26,1.0,0,22.465,74.950,87.950,10.090,19,13.200,0.4776,22,38,34,4,8,0,0,3,2,11
100.0,rl,26,1.0,1,31.117,79.950,85.517,8.400,18,13.200,0.6944,22,32,21,11,17,0,4,2,4,0
100.0,rl,26,1.0,2,22.654,63.450,68.083,7.130,16,9.600,0.3889,16,30,22,8,12,0,2,11,0,1
100.0,rl,26,1.0,3,24.714,66.900,68.800,7.395,12,10.800,0.4939,18,27,23,4,8,0,0,2,6,1
105.0,rl,26,1.0,0,23.941,79.950,92.950,10.386,19,12.571,0.5124,22,39,35,4,8,0,0,4,2,11
105.0,rl,26,1.0,1,30.782,79.950,85.517,8.605,18,12.571,0.7000,22,36,22,14,17,0,7,2,4,1
105.0,rl,26,1.0,2,24.721,68.450,73.083,7.386,16,10.286,0.2951,18,30,22,8,13,0,0,11,0,1
105.0,rl,26,1.0,3,23.682,71.900,73.800,7.552,12,10.286,0.6000,18,30,26,4,10,0,1,3,7,1
110.0,rl,26,1.0,0,26.044,84.950,97.950,10.686,19,12.000,0.5124,22,39,35,4,8,0,0,4,2,11
110.0,rl,26,1.0,1,31.692,79.950,85.517,8.859,18,12.545,0.6282,23,37,23,14,17,0,7,2,5,0
110.0,rl,26,1.0,2,24.291,73.450,78.083,7.645,16,9.818,0.4360,18,33,25,8,13,0,2,11,0,2
110.0,rl,26,1.0,3,26.339,76.900,78.800,7.768,14,10.364,0.6282,19,33,27,6,10,0,2,3,8,1
115.0,rl,26,1.0,0,26.624,87.134,101.950,10.978,19,13.565,0.6320,26,41,37,4,8,0,0,4,3,8
115.0,rl,26,1.0,1,33.581,79.950,85.517,9.083,18,12.000,0.6282,23,37,23,14,18,0,7,2,5,0
115.0,rl,26,1.0,2,25.465,78.450,83.083,7.987,16,9.913,0.4429,19,34,26,8,13,0,1,11,1,2
115.0,rl,26,1.0,3,26.217,81.900,83.800,8.000,14,11.478,0.4024,22,35,29,6,11,0,2,0,10,1
120.0,rl,26,1.0,0,26.084,87.134,101.950,10.996,19,17.000,0.4939,34,43,39,4,13,0,0,5,4,0
120.0,rl,26,1.0,1,33.654,79.950,85.517,9.338,18,11.500,0.7805,23,39,25,14,18,0,7,2,5,2
120.0,rl,26,1.0,2,26.739,83.450,88.084,8.283,16,9.500,0.4267,19,35,27,8,13,0,1,12,1,2
120.0,rl,26,1.0,3,27.805,86.900,88.800,8.208,14,11.000,0.4024,22,35,29,6,14,0,2,0,10,1
125.0,rl,26,1.0,0,25.783,87.134,101.950,10.948,19,16.320,0.6722,34,45,41,4,20,0,2,5,4,0
125.0,rl,26,1.0,1,34.590,79.950,85.517,9.624,18,12.000,0.7923,25,40,26,14,18,0,7,2,3,3
125.0,rl,26,1.0,2,27.625,84.450,89.084,8.392,16,14.400,0.8929,30,35,27,8,13,0,1,1,1,2
125.0,rl,26,1.0,3,27.309,91.900,93.800,8.460,16,10.560,0.4848,22,38,31,7,14,0,3,1,11,1
130.0,rl,26,1.0,0,25.673,87.134,101.950,10.965,19,15.692,0.6500,34,47,43,4,20,0,2,5,6,0
130.0,rl,26,1.0,1,35.210,74.967,85.517,9.762,18,12.923,0.6706,28,41,27,14,18,0,7,2,1,3
130.0,rl,26,1.0,2,28.197,84.450,89.084,8.227,16,14.308,0.6667,31,35,27,8,25,0,1,0,1,2
130.0,rl,26,1.0,3,26.965,93.900,95.800,8.681,17,13.385,0.8176,29,40,33,7,14,0,4,1,4,2
135.0,rl,26,1.0,0,26.194,87.134,101.950,11.196,20,15.111,0.5747,34,54,45,9,20,0,2,5,12,1
135.0,rl,26,1.0,1,35.800,78.417,85.517,9.893,18,12.889,0.5487,29,42,28,14,18,0,8,2,0,3
135.0,rl,26,1.0,2,31.101,93.900,95.800,8.159,16,13.778,0.6532,31,40,28,12,25,0,1,1,5,2
135.0,rl,26,1.0,3,27.082,87.567,95.800,8.652,17,14.667,0.6667,33,41,34,7,14,0,4,2,0,2
140.0,rl,26,1.0,0,27.157,87.134,101.950,11.514,21,15.000,0.5051,35,55,46,9,20,0,2,5,13,0
140.0,rl,26,1.0,1,37.315,82.417,85.517,10.004,18,12.429,0.5487,29,42,28,14,18,0,8,2,0,3
140.0,rl,26,1.0,2,32.413,89.084,98.950,8.293,16,13.714,0.3775,32,47,28,19,26,0,1,0,12,2
140.0,rl,26,1.0,3,25.462,87.567,95.800,8.707,17,14.143,0.7500,33,45,38,7,14,0,4,4,0,4
145.0,rl,26,1.0,0,27.889,87.134,101.950,11.862,22,14.483,0.5261,35,57,47,10,21,0,3,5,14,0
145.0,rl,26,1.0,1,38.863,85.517,88.417,10.107,18,12.000,0.5487,29,42,28,14,18,0,8,2,0,3
145.0,rl,26,1.0,2,31.342,93.317,103.950,8.579,19,13.241,0.4932,32,51,32,19,26,0,2,1,13,3
145.0,rl,26,1.0,3,26.619,89.000,95.800,8.821,17,13.655,0.7500,33,45,38,7,14,0,4,4,0,4
150.0,rl,26,1.0,0,28.787,87.134,101.950,12.220,24,14.000,0.5806,35,59,49,10,21,0,4,6,14,0
150.0,rl,26,1.0,1,38.540,85.517,88.417,10.020,18,14.800,0.6429,37,43,29,14,18,0,0,2,1,3
150.0,rl,26,1.0,2,31.644,98.317,108.950,8.967,21,12.800,0.5128,32,53,34,19,26,0,3,1,14,3
150.0,rl,26,1.0,3,27.953,93.900,95.800,8.927,17,13.200,0.7500,33,45,38,7,14,0,4,4,0,4
155.0,rl,26,1.0,0,29.219,81.017,101.950,12.561,25,16.258,0.6786,42,61,51,10,21,0,4,6,9,0
155.0,rl,26,1.0,1,39.122,85.517,88.417,9.890,18,14.323,0.6429,37,43,29,14,25,0,0,2,1,3
155.0,rl,26,1.0,2,31.649,103.317,113.950,9.416,24,12.387,0.5669,32,56,37,19,26,0,4,2,15,3
155.0,rl,26,1.0,3,29.286,93.900,99.000,9.026,17,12.774,0.7500,33,45,38,7,14,0,4,4,0,4
160.0,rl,26,1.0,0,29.506,86.017,101.950,12.600,25,18.375,0.6123,49,62,52,10,24,0,4,7,2,0
160.0,rl,26,1.0,1,39.798,87.417,88.417,9.769,18,13.875,0.6429,37,43,29,14,26,0,0,2,1,3
160.0,rl,26,1.0,2,30.691,103.334,113.967,9.681,24,16.500,0.9221,44,59,40,19,26,0,4,2,4,5
160.0,rl,26,1.0,3,29.780,95.800,102.000,9.103,17,13.875,0.4939,37,46,39,7,14,0,0,4,0,5
165.0,rl,26,1.0,0,29.378,87.134,101.950,12.603,25,18.182,0.6282,50,64,54,10,35,0,5,7,2,0
165.0,rl,26,1.0,1,38.714,87.417,93.134,9.703,18,13.455,0.6154,37,45,31,14,26,0,0,3,1,4
165.0,rl,26,1.0,2,31.572,103.334,113.967,9.776,24,17.091,0.7826,47,59,40,19,34,0,4,2,1,5
165.0,rl,26,1.0,3,30.084,95.800,102.000,9.115,17,13.455,0.5952,37,47,40,7,14,0,1,4,0,5
170.0,rl,26,1.0,0,28.884,87.134,101.950,12.688,25,18.000,0.7111,51,67,57,10,36,0,6,7,2,1
170.0,rl,26,1.0,1,39.570,87.417,98.134,9.653,18,13.059,0.6154,37,45,31,14,26,0,0,3,1,4
170.0,rl,26,1.0,2,31.962,103.334,113.967,9.824,24,16.941,0.6429,48,60,41,19,40,0,4,2,0,6
170.0,rl,26,1.0,3,30.395,95.800,102.000,9.147,17,13.412,0.4808,38,48,41,7,18,0,0,4,0,6
175.0,rl,26,1.0,0,29.390,87.134,101.950,12.786,25,17.486,0.7605,51,68,58,10,37,0,6,7,3,1
175.0,rl,26,1.0,1,38.673,87.417,102.134,9.631,18,13.371,0.7273,39,47,33,14,26,0,1,1,2,4
175.0,rl,26,1.0,2,32.384,96.450,113.967,9.900,24,16.457,0.6926,48,61,42,19,42,0,4,3,0,6
175.0,rl,26,1.0,3,30.738,95.800,102.000,9.191,17,13.029,0.5708,38,49,42,7,18,0,0,4,1,6
180.0,rl,26,1.0,0,29.134,87.134,106.017,12.908,25,17.667,0.7500,53,71,61,10,37,0,7,7,1,3
180.0,rl,26,1.0,1,38.403,87.417,102.134,9.586,18,13.333,0.7273,40,48,34,14,26,0,1,1,2,4
180.0,rl,26,1.0,2,32.830,101.450,113.967,10.006,24,16.000,0.7206,48,62,43,19,42,0,4,4,0,6
180.0,rl,26,1.0,3,33.738,96.250,102.134,9.258,17,12.667,0.5698,38,52,42,10,19,0,0,7,1,6
185.0,rl,26,1.0,0,30.178,87.517,111.017,13.046,25,17.189,0.7500,53,71,61,10,37,0,7,7,1,3
185.0,rl,26,1.0,1,37.567,87.417,102.134,9.557,18,13.297,0.6983,41,50,36,14,26,0,2,0,3,4
185.0,rl,26,1.0,2,32.861,103.334,113.967,10.124,24,15.568,0.7273,48,64,45,19,42,0,6,4,0,6
185.0,rl,26,1.0,3,33.655,96.250,106.100,9.408,17,12.649,0.4978,39,54,43,11,19,0,0,8,0,7
190.0,rl,26,1.0,0,30.640,88.950,113.017,13.111,25,18.947,0.5806,60,72,62,10,39,0,7,0,2,3
190.0,rl,26,1.0,1,37.581,87.417,102.134,9.561,18,12.947,0.7353,41,51,37,14,26,0,3,0,3,4
190.0,rl,26,1.0,2,32.977,103.334,113.967,10.305,24,15.158,0.7105,48,66,47,19,42,0,7,4,0,7
190.0,rl,26,1.0,3,34.399,96.250,111.100,9.563,17,12.316,0.5614,39,55,44,11,19,0,0,8,1,7
195.0,rl,26,1.0,0,32.070,89.517,113.017,13.105,25,18.462,0.6282,60,74,63,11,39,0,7,0,2,5
195.0,rl,26,1.0,1,37.766,87.417,102.134,9.574,18,12.615,0.7378,41,52,38,14,26,0,3,0,4,4
195.0,rl,26,1.0,2,35.926,111.450,116.684,10.518,24,16.923,0.5654,55,76,49,27,42,0,7,12,1,1
195.0,rl,26,1.0,3,35.124,100.234,116.100,9.736,17,12.000,0.6175,39,56,45,11,19,0,0,8,2,7
200.0,rl,26,1.0,0,32.809,88.950,116.717,13.260,25,18.000,0.5596,60,81,63,18,39,0,7,0,2,12
200.0,rl,26,1.0,1,35.855,87.417,102.134,9.645,18,13.200,0.7200,44,56,42,14,26,0,0,3,4,5
200.0,rl,26,1.0,2,37.179,111.450,121.684,10.755,24,16.800,0.5155,56,76,49,27,42,0,7,12,1,0
200.0,rl,26,1.0,3,35.848,102.000,121.100,9.925,18,11.700,0.6045,39,57,46,11,19,0,0,9,2,7
205.0,rl,26,1.0,0,34.105,88.950,121.717,13.449,25,17.561,0.5596,60,81,63,18,39,0,7,0,2,12
205.0,rl,26,1.0,1,36.056,87.417,102.134,9.724,18,12.878,0.7412,44,57,43,14,27,0,0,4,4,5
205.0,rl,26,1.0,2,37.508,111.450,126.684,10.990,24,16.390,0.5500,56,78,51,27,42,0,7,13,1,1
205.0,rl,26,1.0,3,35.994,104.100,126.100,10.146,20,11.707,0.6139,40,59,48,11,19,0,1,9,1,8
210.0,rl,26,1.0,0,34.970,89.517,126.717,13.650,25,17.143,0.5450,60,82,64,18,39,0,7,0,2,13
210.0,rl,26,1.0,1,36.525,88.417,102.134,9.814,18,12.571,0.7206,44,58,44,14,29,0,0,4,4,6
210.0,rl,26,1.0,2,38.416,111.450,131.684,11.250,24,16.286,0.5450,57,79,51,28,42,0,7,13,2,0
210.0,rl,26,1.0,3,35.610,102.000,131.100,10.371,21,11.714,0.7206,41,62,51,11,19,0,2,9,2,8
215.0,rl,26,1.0,0,35.452,89.517,131.717,13.867,25,16.744,0.5760,60,84,65,19,39,0,7,1,2,14
215.0,rl,26,1.0,1,36.225,89.900,102.134,9.888,18,13.674,0.8176,49,60,46,14,29,0,2,4,4,1
215.0,rl,26,1.0,2,39.275,111.450,136.684,11.521,24,15.907,0.5580,57,80,52,28,42,0,8,13,2,0
215.0,rl,26,1.0,3,36.468,102.000,136.100,10.621,22,11.721,0.6524,42,63,52,11,19,0,2,10,1,8
220.0,rl,26,1.0,0,35.492,91.400,133.734,14.036,25,19.091,0.6275,70,86,67,19,39,0,9,1,2,4
220.0,rl,26,1.0,1,36.290,88.700,102.134,9.902,18,13.636,0.8176,50,61,47,14,34,0,2,4,4,1
220.0,rl,26,1.0,2,38.776,112.300,138.700,11.752,24,18.000,0.6881,66,83,53,30,42,0,8,5,4,0
220.0,rl,26,1.0,3,37.396,102.000,141.100,10.877,22,11.455,0.6505,42,64,53,11,19,0,2,10,1,9
