elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
235.0,rl,29,1.0,3,29.657,90.484,126.717,8.804,17,18.638,0.5833,73,80,57,23,44,0,2,0,1,4
240.0,rl,29,1.0,0,39.324,113.117,148.934,10.983,25,16.000,0.5952,64,74,53,21,41,0,6,1,1,2
240.0,rl,29,1.0,1,42.840,123.434,145.234,16.027,32,16.000,0.4286,64,88,65,23,34,0,2,2,2,18
240.0,rl,29,1.0,2,30.111,81.083,109.217,11.225,28,17.000,0.5398,68,91,64,27,52,0,10,0,1,12
240.0,rl,29,1.0,3,29.707,81.133,126.717,8.773,17,18.250,0.6667,73,81,58,23,45,0,2,0,2,4
245.0,rl,29,1.0,0,38.769,113.117,148.934,10.949,25,16.898,0.8167,69,76,55,21,42,0,2,1,1,3
245.0,rl,29,1.0,1,43.566,124.867,150.234,16.194,32,15.918,0.4260,65,89,66,23,36,0,1,2,3,18
245.0,rl,29,1.0,2,31.230,81.083,109.217,11.465,28,16.653,0.5398,68,91,64,27,52,0,10,0,1,12
245.0,rl,29,1.0,3,29.413,81.133,126.717,8.782,17,17.878,0.5682,73,83,60,23,45,0,2,0,2,6
250.0,rl,29,1.0,0,38.588,113.117,148.934,10.860,25,16.800,0.6447,70,77,56,21,42,0,1,1,1,4
250.0,rl,29,1.0,1,43.341,128.267,155.234,16.368,32,15.840,0.4884,66,92,69,23,37,0,2,3,3,18
250.0,rl,29,1.0,2,32.116,82.050,109.217,11.698,28,16.320,0.5854,68,92,65,27,52,0,10,1,1,12
250.0,rl,29,1.0,3,29.797,81.133,126.717,8.776,17,18.000,0.4000,75,83,60,23,45,0,0,0,2,6
255.0,rl,29,1.0,0,38.448,113.117,148.934,10.782,25,16.706,0.5833,71,78,57,21,42,0,0,2,1,4
255.0,rl,29,1.0,1,46.840,132.634,160.234,16.624,32,16.000,0.5932,68,99,70,29,38,0,8,1,4,18
255.0,rl,29,1.0,2,32.656,85.300,109.217,11.945,28,16.235,0.6275,69,94,67,27,52,0,10,1,2,12
255.0,rl,29,1.0,3,29.961,81.133,126.717,8.769,17,17.647,0.4630,75,85,61,24,47,0,0,1,2,7
260.0,rl,29,1.0,0,38.395,113.117,148.934,10.719,25,16.385,0.5333,71,79,58,21,42,0,0,2,1,5
260.0,rl,29,1.0,1,46.316,135.867,165.234,16.942,34,15.923,0.6046,69,103,73,30,38,0,10,1,4,19
260.0,rl,29,1.0,2,33.894,85.300,109.217,12.196,28,15.923,0.6275,69,94,67,27,53,0,10,1,2,12
260.0,rl,29,1.0,3,29.893,81.133,126.717,8.815,17,17.308,0.5000,75,87,62,25,47,0,0,2,2,8
265.0,rl,29,1.0,0,38.879,113.117,148.934,10.668,25,16.075,0.5333,71,79,58,21,42,0,0,2,1,5
265.0,rl,29,1.0,1,47.381,138.484,170.234,17.277,35,15.623,0.6289,69,104,74,30,38,0,10,1,5,19
265.0,rl,29,1.0,2,34.062,90.267,109.217,12.445,28,16.075,0.5382,71,97,70,27,53,0,12,1,0,13
265.0,rl,29,1.0,3,29.853,81.133,126.717,8.894,17,16.981,0.5833,75,89,63,26,47,0,0,4,2,8
270.0,rl,29,1.0,0,38.893,113.117,148.934,10.631,25,15.778,0.5786,71,80,59,21,42,0,0,3,1,5
270.0,rl,29,1.0,1,48.399,140.500,172.234,17.546,35,17.111,0.7379,77,104,74,30,38,0,10,1,5,11
270.0,rl,29,1.0,2,34.572,91.484,109.217,12.722,28,15.778,0.5355,71,99,72,27,54,0,14,1,0,13
270.0,rl,29,1.0,3,29.840,81.133,126.717,8.976,17,17.333,0.5788,78,91,65,26,47,0,2,1,2,8
275.0,rl,29,1.0,0,39.397,113.117,148.934,10.593,25,16.145,0.3462,74,80,59,21,42,0,0,0,1,5
275.0,rl,29,1.0,1,49.130,140.500,172.234,17.576,35,19.200,0.5079,88,104,74,30,48,0,10,1,5,0
275.0,rl,29,1.0,2,34.179,92.017,109.217,13.045,33,15.491,0.5957,71,104,77,27,55,0,16,2,1,14
275.0,rl,29,1.0,3,30.389,81.133,126.717,9.035,17,17.236,0.5000,79,91,65,26,50,0,2,0,2,8
280.0,rl,29,1.0,0,39.281,108.634,148.934,10.516,25,15.857,0.4537,74,81,60,21,42,0,1,0,1,5
280.0,rl,29,1.0,1,49.900,140.500,172.234,17.548,35,18.857,0.5079,88,104,74,30,57,0,10,1,5,0
280.0,rl,29,1.0,2,34.230,97.017,112.050,13.429,37,15.857,0.6207,74,110,80,30,56,0,17,2,2,15
280.0,rl,29,1.0,3,30.671,81.217,126.717,9.104,17,16.929,0.4747,79,92,66,26,51,0,2,0,2,9
285.0,rl,29,1.0,0,39.168,108.634,148.934,10.463,25,15.579,0.5333,74,82,61,21,42,0,2,0,1,5
285.0,rl,29,1.0,1,50.186,140.500,172.234,17.533,35,18.526,0.5274,88,105,75,30,57,0,10,1,6,0
285.0,rl,29,1.0,2,34.645,102.017,117.050,13.814,37,16.000,0.5511,76,113,83,30,60,0,19,0,2,16
285.0,rl,29,1.0,3,31.360,86.217,126.717,9.172,17,16.632,0.4747,79,92,66,26,51,0,2,0,2,9
290.0,rl,29,1.0,0,38.647,108.634,148.934,10.445,25,15.310,0.5435,74,84,63,21,42,0,3,0,1,6
290.0,rl,29,1.0,1,50.534,142.867,172.234,17.541,35,18.207,0.7022,88,109,77,32,57,0,10,2,7,2
290.0,rl,29,1.0,2,35.825,105.017,122.050,14.188,37,16.965,0.5600,82,113,83,30,60,0,13,0,2,16
290.0,rl,29,1.0,3,31.335,87.217,126.717,9.152,17,18.207,0.4808,88,93,67,26,51,0,3,0,2,0
295.0,rl,29,1.0,0,37.981,108.634,148.934,10.386,25,16.271,0.5000,80,86,65,21,43,0,4,0,1,1
295.0,rl,29,1.0,1,50.429,143.800,172.234,17.632,35,19.119,0.7469,94,116,77,39,57,0,10,2,7,3
295.0,rl,29,1.0,2,35.985,105.017,127.050,14.371,37,18.915,0.4416,93,115,85,30,60,0,3,0,3,16
295.0,rl,29,1.0,3,31.214,87.217,126.717,9.093,17,17.898,0.4500,88,94,68,26,51,0,4,0,2,0
300.0,rl,29,1.0,0,38.204,108.634,148.934,10.308,25,16.200,0.3676,81,86,65,21,48,0,4,0,1,0
300.0,rl,29,1.0,1,50.379,146.884,177.184,17.680,35,19.400,0.7022,97,118,79,39,63,0,10,2,7,2
300.0,rl,29,1.0,2,36.767,107.184,132.050,14.470,37,19.000,0.3759,95,115,85,30,60,0,1,0,3,16
300.0,rl,29,1.0,3,34.566,100.884,126.717,9.172,22,17.600,0.3954,88,110,71,39,51,0,17,1,4,0
5.0,rl,29,1.0,0,0.000,0.000,0.000,0.900,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
5.0,rl,29,1.0,1,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
5.0,rl,29,1.0,2,0.000,0.000,0.000,0.500,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,29,1.0,3,0.000,0.000,0.000,1.100,3,0.000,0.7500,0,3,3,0,0,0,1,1,0,1
10.0,rl,29,1.0,0,0.000,0.000,0.000,0.800,1,6.000,0.2500,1,2,2,0,0,0,1,0,0,0
10.0,rl,29,1.0,1,0.000,0.000,0.000,0.050,1,0.000,0.2500,0,1,1,0,0,0,0,1,0,0
10.0,rl,29,1.0,2,1.283,4.517,4.517,1.650,4,6.000,0.7500,1,4,4,0,0,0,0,1,1,1
10.0,rl,29,1.0,3,2.156,3.950,3.950,1.700,3,6.000,0.5000,1,3,3,0,0,0,0,1,0,1
15.0,rl,29,1.0,0,0.000,0.000,0.000,1.000,2,8.000,0.5000,2,4,4,0,0,0,1,1,0,0
15.0,rl,29,1.0,1,0.654,2.617,2.617,0.933,4,0.000,0.6667,0,4,3,1,0,0,2,1,0,1
15.0,rl,29,1.0,2,3.888,9.517,9.517,2.100,4,4.000,0.7500,1,4,4,0,0,0,0,1,1,1
15.0,rl,29,1.0,3,4.117,8.950,8.950,1.833,3,4.000,0.7500,1,4,4,0,1,0,0,1,1,1
20.0,rl,29,1.0,0,1.617,3.483,3.483,1.250,2,6.000,0.5000,2,4,4,0,0,0,1,1,0,0
20.0,rl,29,1.0,1,2.306,7.617,7.617,2.050,8,0.000,0.7273,0,8,6,2,0,0,4,2,1,1
20.0,rl,29,1.0,2,5.233,10.617,10.617,2.250,4,6.000,0.4500,2,5,5,0,0,0,0,2,1,0
20.0,rl,29,1.0,3,4.558,13.950,13.950,2.600,5,3.000,0.8929,1,6,5,1,1,0,1,1,2,1
25.0,rl,29,1.0,0,3.181,11.983,11.983,1.900,5,7.200,0.8929,3,8,7,1,0,0,2,1,1,1
25.0,rl,29,1.0,1,4.894,12.617,12.617,3.060,8,2.400,0.6667,1,9,7,2,1,0,4,2,2,0
25.0,rl,29,1.0,2,8.233,15.617,15.617,2.400,4,4.800,0.4500,2,5,5,0,0,0,0,2,1,0
25.0,rl,29,1.0,3,6.598,17.517,17.517,2.980,5,4.800,0.6944,2,7,6,1,2,0,2,0,2,1
30.0,rl,29,1.0,0,4.667,16.983,16.983,2.400,5,8.000,0.6944,4,9,8,1,0,0,2,0,2,1
30.0,rl,29,1.0,1,7.215,17.617,17.617,3.950,10,2.000,0.5682,1,11,9,2,1,0,6,2,2,0
30.0,rl,29,1.0,2,8.686,20.617,20.617,2.533,4,6.000,0.2500,3,7,5,2,0,0,0,4,0,0
30.0,rl,29,1.0,3,7.380,22.517,22.517,3.500,7,6.000,0.6429,3,9,8,1,2,0,2,0,3,1
35.0,rl,29,1.0,0,6.547,20.983,20.983,2.757,5,8.571,0.4808,5,10,9,1,0,0,3,0,2,0
35.0,rl,29,1.0,1,8.727,22.617,22.617,5.114,13,1.714,0.6123,1,14,12,2,1,0,7,2,4,0
35.0,rl,29,1.0,2,10.088,25.617,25.617,2.786,5,5.143,0.3676,3,8,6,2,1,0,0,4,1,0
35.0,rl,29,1.0,3,10.315,27.517,27.517,3.857,7,5.143,0.6429,3,9,8,1,3,0,2,0,3,1
40.0,rl,29,1.0,0,8.668,22.983,22.983,3.038,5,7.500,0.4808,5,10,9,1,1,0,3,0,2,0
40.0,rl,29,1.0,1,10.613,27.617,27.617,5.800,14,10.500,0.7273,7,15,13,2,1,0,1,2,4,1
40.0,rl,29,1.0,2,9.155,30.617,30.617,3.200,8,4.500,0.6667,3,11,9,2,1,0,2,4,2,0
40.0,rl,29,1.0,3,12.283,32.517,32.517,4.188,7,4.500,0.7206,3,10,9,1,3,0,2,0,3,2
45.0,rl,29,1.0,0,11.168,27.983,27.983,3.256,5,6.667,0.4808,5,10,9,1,1,0,3,0,2,0
45.0,rl,29,1.0,1,11.424,32.617,32.617,6.067,14,10.667,0.8100,8,17,15,2,4,0,2,2,4,1
45.0,rl,29,1.0,2,11.006,35.617,35.617,3.767,9,4.000,0.6983,3,12,10,2,1,0,3,4,2,0
45.0,rl,29,1.0,3,13.282,37.517,37.517,4.611,9,4.000,0.8100,3,12,11,1,3,0,2,1,4,2
50.0,rl,29,1.0,0,12.426,32.983,32.983,3.460,6,6.000,0.6429,5,11,10,1,1,0,3,1,2,0
50.0,rl,29,1.0,1,12.063,37.617,37.617,6.420,14,12.000,0.6136,10,19,17,2,8,0,0,2,5,2
50.0,rl,29,1.0,2,12.467,40.617,40.617,4.090,9,7.200,0.4224,6,13,11,2,1,0,0,5,2,0
50.0,rl,29,1.0,3,14.568,42.517,42.517,4.940,9,6.000,0.7273,5,13,12,1,3,0,1,1,4,2
55.0,rl,29,1.0,0,13.504,37.983,37.983,3.682,6,6.545,0.6429,6,12,11,1,1,0,3,1,2,0
55.0,rl,29,1.0,1,13.578,42.617,42.617,6.682,14,10.909,0.6579,10,20,18,2,9,0,0,2,5,3
55.0,rl,29,1.0,2,13.906,45.617,45.617,4.364,9,6.545,0.4000,6,14,11,3,1,0,0,6,2,0
55.0,rl,29,1.0,3,12.594,47.517,47.517,5.445,12,6.545,0.7200,6,18,15,3,5,0,3,1,6,2
60.0,rl,29,1.0,0,14.773,42.983,42.983,3.900,7,6.000,0.7206,6,13,12,1,1,0,3,2,2,0
60.0,rl,29,1.0,1,15.211,38.483,47.617,7.000,14,10.000,0.7035,10,21,19,2,10,0,0,3,5,3
60.0,rl,29,1.0,2,14.776,50.617,50.617,4.750,10,6.000,0.3676,6,16,13,3,1,0,0,8,2,0
60.0,rl,29,1.0,3,13.928,52.517,52.517,6.133,14,6.000,0.8167,6,20,16,4,5,0,4,2,6,2
65.0,rl,29,1.0,0,17.310,47.983,47.983,4.138,7,5.538,0.7206,6,13,12,1,1,0,3,2,2,0
65.0,rl,29,1.0,1,16.996,43.483,52.617,7.362,14,9.231,0.7200,10,22,20,2,10,0,0,3,5,4
65.0,rl,29,1.0,2,14.187,53.617,53.617,5.169,12,10.154,0.8889,11,19,16,3,1,0,2,3,2,1
65.0,rl,29,1.0,3,16.106,44.417,57.517,6.608,14,7.385,0.7412,8,21,17,4,8,0,4,1,6,2
70.0,rl,29,1.0,0,19.541,50.983,50.983,4.286,7,7.714,0.5000,9,13,12,1,1,0,0,2,2,0
70.0,rl,29,1.0,1,18.991,48.483,57.617,7.536,14,12.000,0.4706,14,22,20,2,10,0,0,3,5,0
70.0,rl,29,1.0,2,13.090,43.617,53.617,5.329,12,12.000,0.7273,14,22,19,3,7,0,3,0,3,2
70.0,rl,29,1.0,3,17.315,49.417,62.517,7.079,14,7.714,0.6282,9,23,19,4,8,0,5,0,7,2
75.0,rl,29,1.0,0,18.269,50.983,50.983,4.320,7,7.200,0.6429,9,15,14,1,1,0,0,3,2,1
75.0,rl,29,1.0,1,19.075,53.483,62.617,7.633,14,11.200,0.5952,14,24,22,2,14,0,0,4,5,1
75.0,rl,29,1.0,2,13.951,43.617,53.617,5.553,12,11.200,0.7500,14,23,20,3,9,0,3,0,3,3
75.0,rl,29,1.0,3,19.917,54.417,67.517,7.520,14,8.800,0.5806,11,23,19,4,9,0,3,0,7,2
80.0,rl,29,1.0,0,20.128,54.467,54.467,4.425,7,6.750,0.6429,9,15,14,1,1,0,0,3,2,1
80.0,rl,29,1.0,1,22.988,58.483,67.617,7.875,14,11.250,0.7200,15,27,22,5,15,0,3,4,5,0
80.0,rl,29,1.0,2,13.565,43.617,53.617,5.900,12,11.250,0.7500,15,27,24,3,9,0,4,0,4,4
80.0,rl,29,1.0,3,20.962,59.417,72.517,7.631,14,10.500,0.4630,14,24,20,4,9,0,0,1,7,2
85.0,rl,29,1.0,0,20.745,59.467,59.467,4.547,7,6.353,0.5833,9,16,15,1,1,0,0,4,2,1
85.0,rl,29,1.0,1,22.248,63.483,72.617,8.100,14,14.118,0.5952,20,30,25,5,15,0,4,5,0,1
85.0,rl,29,1.0,2,15.515,44.567,53.617,6.259,12,10.588,0.7500,15,27,24,3,10,0,4,0,4,4
85.0,rl,29,1.0,3,22.022,64.417,77.517,7.812,14,9.882,0.5127,14,25,21,4,14,0,0,1,7,3
90.0,rl,29,1.0,0,24.455,64.467,64.467,4.711,9,6.667,0.6136,10,19,16,3,1,0,1,4,4,0
90.0,rl,29,1.0,1,22.291,68.483,77.617,8.272,14,13.333,0.6923,20,32,27,5,15,0,5,5,1,1
90.0,rl,29,1.0,2,16.675,46.567,53.617,6.500,12,12.667,0.4939,19,28,25,3,10,0,5,0,0,4
90.0,rl,29,1.0,3,23.290,69.417,82.517,7.994,14,9.333,0.6000,14,26,22,4,14,0,1,1,7,3
95.0,rl,29,1.0,0,27.591,64.467,69.467,5.089,13,6.316,0.6306,10,23,17,6,2,0,1,4,7,1
95.0,rl,29,1.0,1,23.191,73.483,82.617,8.447,14,13.263,0.6667,21,33,28,5,15,0,5,5,0,2
95.0,rl,29,1.0,2,16.994,46.567,53.617,6.684,12,12.000,0.4959,19,30,27,3,12,0,5,0,0,6
95.0,rl,29,1.0,3,24.146,74.417,84.517,8.158,14,10.737,0.4630,17,27,23,4,14,0,1,2,7,0
100.0,rl,29,1.0,0,26.764,69.467,74.467,5.565,16,7.200,0.5444,12,26,19,7,2,0,2,2,9,1
100.0,rl,29,1.0,1,26.981,86.500,87.617,8.720,15,12.600,0.7500,21,36,28,8,15,0,5,5,0,5
100.0,rl,29,1.0,2,18.721,46.567,53.617,6.900,12,11.400,0.4959,19,30,27,3,14,0,5,0,0,6
100.0,rl,29,1.0,3,23.381,79.417,84.517,8.315,14,10.200,0.6706,17,30,26,4,14,0,3,2,7,1
105.0,rl,29,1.0,0,26.935,74.467,79.467,5.962,16,8.000,0.3889,14,28,21,7,2,0,2,0,11,1
105.0,rl,29,1.0,1,28.219,90.650,92.617,9.043,16,12.000,0.8421,21,37,29,8,15,0,5,5,1,5
105.0,rl,29,1.0,2,21.829,46.567,53.617,7.133,14,10.857,0.7000,19,33,27,6,14,0,5,3,0,6
105.0,rl,29,1.0,3,23.525,84.417,84.517,8.519,14,10.286,0.5976,18,32,28,4,14,0,3,3,8,0
110.0,rl,29,1.0,0,28.409,79.467,84.467,6.350,16,7.636,0.4294,14,29,22,7,2,0,3,0,11,1
110.0,rl,29,1.0,1,28.315,95.650,97.617,9.305,16,14.182,0.6500,26,39,30,9,15,0,0,5,2,6
110.0,rl,29,1.0,2,22.954,49.283,53.617,7.314,15,13.636,0.4939,25,34,27,7,14,0,5,4,0,0
110.0,rl,29,1.0,3,23.222,88.417,89.417,8.827,17,9.818,0.6752,18,35,31,4,14,0,4,3,9,1
115.0,rl,29,1.0,0,29.477,84.467,89.467,6.930,22,7.304,0.6722,14,36,23,13,2,0,3,1,11,7
115.0,rl,29,1.0,1,28.483,93.484,102.617,9.500,16,13.565,0.6944,26,41,32,9,18,0,0,6,3,6
115.0,rl,29,1.0,2,22.929,53.617,54.283,7.439,15,13.043,0.5708,25,36,29,7,14,0,6,4,0,1
115.0,rl,29,1.0,3,25.237,93.417,94.417,9.135,17,10.956,0.5000,21,35,31,4,14,0,4,0,9,1
120.0,rl,29,1.0,0,30.185,87.467,92.467,7.529,23,10.000,0.8617,20,38,25,13,2,0,4,2,5,7
120.0,rl,29,1.0,1,30.190,98.484,107.617,9.729,16,13.000,0.6944,26,41,32,9,20,0,0,6,3,6
120.0,rl,29,1.0,2,23.537,53.617,59.283,7.583,15,13.000,0.5708,26,37,30,7,14,0,6,4,0,1
120.0,rl,29,1.0,3,25.764,98.417,99.417,9.379,17,10.500,0.5333,21,37,33,4,17,0,4,0,10,2
125.0,rl,29,1.0,0,29.609,80.617,92.467,7.880,23,12.000,0.6038,25,41,27,14,7,0,4,3,0,9
125.0,rl,29,1.0,1,31.188,103.484,112.617,9.960,16,12.480,0.6809,26,42,33,9,20,0,0,7,3,6
125.0,rl,29,1.0,2,24.888,58.417,64.283,7.696,15,12.960,0.4808,27,37,30,7,14,0,6,4,0,0
125.0,rl,29,1.0,3,26.357,103.417,104.417,9.660,18,10.080,0.5704,21,39,35,4,17,0,4,1,11,2
130.0,rl,29,1.0,0,30.854,80.617,92.467,8.219,23,11.538,0.5780,25,42,27,15,12,0,4,3,0,10
130.0,rl,29,1.0,1,32.148,107.484,116.617,10.185,17,13.385,0.7903,29,43,34,9,20,0,1,4,3,6
130.0,rl,29,1.0,2,25.549,63.417,69.283,7.812,15,12.462,0.4654,27,38,31,7,14,0,7,4,0,0
130.0,rl,29,1.0,3,26.206,95.417,108.417,10.019,20,11.077,0.7364,24,42,38,4,17,0,4,2,9,3
135.0,rl,29,1.0,0,32.114,80.617,92.467,8.563,23,11.111,0.6136,25,43,28,15,13,0,4,4,0,10
135.0,rl,29,1.0,1,31.030,107.484,120.650,10.248,17,14.667,0.7972,33,46,37,9,20,0,2,2,3,6
135.0,rl,29,1.0,2,26.722,68.417,72.283,7.900,15,13.333,0.3200,30,38,31,7,14,0,7,1,0,0
135.0,rl,29,1.0,3,31.754,107.484,116.617,10.200,20,14.222,0.8205,32,48,39,9,17,0,4,7,2,3
140.0,rl,29,1.0,0,34.162,80.617,92.467,8.900,23,10.714,0.6136,25,43,28,15,13,0,4,4,0,10
140.0,rl,29,1.0,1,30.789,107.484,125.650,10.389,17,15.000,0.6500,35,48,39,9,20,0,2,0,5,6
140.0,rl,29,1.0,2,34.130,95.417,108.417,8.004,16,13.286,0.5000,31,47,32,15,18,0,8,0,8,0
140.0,rl,29,1.0,3,31.093,108.417,120.084,10.454,20,14.571,0.6429,34,52,41,11,17,0,4,10,1,3
145.0,rl,29,1.0,0,34.643,80.617,92.467,9.234,23,10.345,0.6173,25,45,30,15,13,0,4,5,0,11
145.0,rl,29,1.0,1,32.036,107.484,130.650,10.479,17,14.483,0.6500,35,48,39,9,20,0,2,0,5,6
145.0,rl,29,1.0,2,33.672,98.334,111.334,8.393,21,12.828,0.4732,31,52,32,20,18,0,8,0,13,0
145.0,rl,29,1.0,3,29.880,108.417,125.084,10.814,23,14.069,0.5725,34,57,44,13,17,0,5,14,1,3
150.0,rl,29,1.0,0,36.034,80.617,92.467,9.617,23,10.000,0.6373,25,46,31,15,13,0,4,6,0,11
150.0,rl,29,1.0,1,32.055,107.484,135.650,10.590,17,14.000,0.6944,35,50,41,9,20,0,3,0,6,6
150.0,rl,29,1.0,2,35.020,103.334,116.334,8.843,22,12.400,0.4654,31,53,33,20,18,0,8,0,14,0
150.0,rl,29,1.0,3,31.201,108.417,130.084,11.223,24,13.600,0.6154,34,58,45,13,17,0,5,14,2,3
155.0,rl,29,1.0,0,34.096,80.617,92.467,9.848,23,13.548,0.7923,35,50,35,15,13,0,5,6,1,3
155.0,rl,29,1.0,1,32.701,108.350,140.650,10.735,17,13.548,0.6809,35,51,42,9,20,0,3,0,7,6
155.0,rl,29,1.0,2,37.095,108.334,121.334,9.268,22,12.000,0.4654,31,53,33,20,18,0,8,0,14,0
155.0,rl,29,1.0,3,33.097,108.417,135.084,11.603,24,13.548,0.5725,35,58,45,13,17,0,5,14,1,3
160.0,rl,29,1.0,0,35.174,80.617,92.467,9.944,23,14.250,0.5806,38,50,35,15,23,0,5,6,1,0
160.0,rl,29,1.0,1,32.589,113.350,145.650,10.869,17,15.375,0.6000,41,53,44,9,20,0,3,1,1,7
160.0,rl,29,1.0,2,37.116,113.334,126.334,9.719,25,11.625,0.5369,31,56,35,21,18,0,8,1,15,1
160.0,rl,29,1.0,3,34.401,108.417,140.084,11.981,24,13.125,0.5950,35,59,46,13,17,0,6,14,1,3
165.0,rl,29,1.0,0,36.416,80.617,92.467,10.024,23,13.818,0.7305,38,53,35,18,26,0,5,6,4,0
165.0,rl,29,1.0,1,31.746,116.617,150.650,10.930,17,15.273,0.7206,42,56,47,9,20,0,3,3,1,7
165.0,rl,29,1.0,2,37.543,114.334,127.334,10.024,25,15.273,0.6181,42,57,36,21,18,0,8,1,5,1
165.0,rl,29,1.0,3,35.273,108.417,143.084,12.318,25,14.909,0.7987,41,60,47,13,17,0,6,8,2,3
170.0,rl,29,1.0,0,35.285,80.617,92.467,10.268,23,13.412,0.7937,38,58,36,22,26,0,5,6,8,1
170.0,rl,29,1.0,1,31.657,116.617,155.650,11.032,17,14.823,0.8205,42,58,49,9,20,0,3,4,2,7
170.0,rl,29,1.0,2,37.118,114.334,127.334,10.135,25,16.235,0.5788,46,59,38,21,23,0,8,2,2,1
170.0,rl,29,1.0,3,36.107,108.417,143.084,12.359,25,17.294,0.6173,49,60,47,13,25,0,6,0,2,3
175.0,rl,29,1.0,0,36.870,81.300,92.467,10.517,23,13.371,0.7220,39,58,36,22,27,0,5,6,8,0
175.0,rl,29,1.0,1,31.671,116.617,160.650,11.186,17,14.743,0.8500,43,60,51,9,20,0,4,4,2,7
175.0,rl,29,1.0,2,38.050,114.334,127.334,10.180,25,16.457,0.4384,48,59,38,21,32,0,8,2,0,1
175.0,rl,29,1.0,3,35.185,107.417,143.084,12.369,25,16.800,0.7903,49,63,50,13,31,0,6,1,3,4
180.0,rl,29,1.0,0,38.508,86.300,92.467,10.753,23,13.000,0.7220,39,58,36,22,27,0,5,6,8,0
180.0,rl,29,1.0,1,31.245,107.484,165.650,11.383,20,14.333,0.9259,43,63,54,9,20,0,5,5,3,7
180.0,rl,29,1.0,2,37.704,113.417,127.334,10.236,25,16.000,0.4856,48,61,40,21,35,0,9,2,1,1
180.0,rl,29,1.0,3,36.077,107.417,143.084,12.406,25,16.667,0.6926,50,63,50,13,31,0,6,0,3,4
185.0,rl,29,1.0,0,38.503,87.300,92.467,10.911,23,14.270,0.5424,44,60,37,23,27,0,1,6,9,0
185.0,rl,29,1.0,1,31.867,107.484,170.650,11.562,21,15.243,0.8305,47,64,55,9,20,0,2,5,3,7
185.0,rl,29,1.0,2,37.391,116.834,127.334,10.327,25,15.892,0.4455,49,63,42,21,35,0,10,3,0,1
185.0,rl,29,1.0,3,36.525,107.417,143.084,12.430,25,16.216,0.7000,50,64,51,13,32,0,6,0,3,5
190.0,rl,29,1.0,0,39.115,80.617,92.467,11.068,23,13.895,0.5515,44,61,38,23,27,0,1,7,9,0
190.0,rl,29,1.0,1,34.220,107.484,175.650,11.771,23,15.158,0.8997,48,71,57,14,24,0,7,5,3,8
190.0,rl,29,1.0,2,37.836,121.834,127.334,10.432,25,15.474,0.4978,49,64,43,21,36,0,10,3,0,2
190.0,rl,29,1.0,3,36.981,107.417,143.084,12.474,25,15.789,0.7305,50,65,52,13,32,0,6,0,4,5
195.0,rl,29,1.0,0,39.143,80.617,92.467,11.213,23,13.846,0.5548,45,63,40,23,27,0,1,8,9,0
195.0,rl,29,1.0,1,35.456,108.517,180.650,12.000,23,15.692,0.8772,51,71,57,14,25,0,4,5,3,8
195.0,rl,29,1.0,2,37.757,126.334,128.417,10.579,25,15.077,0.5780,49,66,45,21,36,0,10,4,0,3
195.0,rl,29,1.0,3,37.482,107.417,143.084,12.562,25,15.385,0.8205,50,66,53,13,32,0,6,1,4,5
200.0,rl,29,1.0,0,39.784,82.500,92.467,11.400,23,13.500,0.6139,45,64,41,23,27,0,1,8,9,1
200.0,rl,29,1.0,1,34.739,113.517,185.650,12.235,23,15.600,0.8876,52,75,60,15,28,0,4,6,4,9
200.0,rl,29,1.0,2,37.788,126.334,129.417,10.607,25,17.700,0.6154,59,67,46,21,36,0,0,4,1,3
200.0,rl,29,1.0,3,38.463,107.417,143.084,12.627,25,15.900,0.7412,53,66,53,13,32,0,6,1,4,2
205.0,rl,29,1.0,0,40.558,87.300,92.467,11.588,23,13.463,0.5470,46,65,42,23,27,0,0,8,10,1
205.0,rl,29,1.0,1,37.155,116.617,190.650,12.493,23,16.390,0.6713,56,79,61,18,29,0,4,6,1,12
205.0,rl,29,1.0,2,37.747,126.334,129.417,10.546,25,17.268,0.7500,59,68,47,21,36,0,1,4,1,3
205.0,rl,29,1.0,3,44.421,127.834,143.084,12.683,25,16.098,0.4630,55,75,55,20,32,0,14,2,4,0
210.0,rl,29,1.0,0,40.650,89.184,92.500,11.710,23,15.429,0.5633,54,67,43,24,27,0,1,8,3,1
210.0,rl,29,1.0,1,36.707,116.617,195.650,12.821,28,16.000,0.6759,56,84,63,21,29,0,5,6,2,15
210.0,rl,29,1.0,2,37.767,126.334,129.417,10.517,25,16.857,0.8333,59,69,48,21,36,0,1,4,2,3
210.0,rl,29,1.0,3,44.252,132.517,143.084,12.921,25,15.714,0.4645,55,79,56,23,32,0,17,2,4,1
215.0,rl,29,1.0,0,39.529,89.834,97.500,11.779,23,15.907,0.6282,57,71,44,27,31,0,2,8,3,1
215.0,rl,29,1.0,1,36.895,116.617,200.650,13.188,30,15.907,0.6181,57,87,66,21,29,0,5,7,1,17
