elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
235.0,rl,24,1.0,2,30.869,103.867,135.617,8.547,16,14.043,0.8152,55,70,53,17,34,0,2,2,6,5
235.0,rl,24,1.0,3,31.376,109.367,129.984,11.202,24,16.340,0.3932,64,82,69,13,45,0,0,14,1,3
240.0,rl,24,1.0,0,36.349,128.217,155.084,12.412,22,17.750,0.7500,71,80,63,17,46,0,1,1,3,4
240.0,rl,24,1.0,1,41.313,137.467,170.500,8.506,22,14.500,0.6123,58,71,53,18,48,0,0,4,7,2
240.0,rl,24,1.0,2,33.253,103.867,139.117,8.783,25,13.750,0.7931,55,80,54,26,34,0,2,11,6,6
240.0,rl,24,1.0,3,31.919,109.367,129.984,11.350,24,16.000,0.4237,64,83,70,13,45,0,0,14,1,4
245.0,rl,24,1.0,0,35.900,122.084,155.084,12.359,22,17.388,0.7035,71,82,65,17,46,0,1,1,4,5
245.0,rl,24,1.0,1,42.159,137.467,170.500,8.598,22,14.204,0.6123,58,71,53,18,49,0,0,4,7,2
245.0,rl,24,1.0,2,33.658,97.117,144.117,9.073,26,14.694,0.6368,60,82,56,26,34,0,2,11,8,1
245.0,rl,24,1.0,3,32.586,109.367,129.984,11.508,24,15.673,0.4505,64,84,71,13,45,0,0,14,1,5
250.0,rl,24,1.0,0,36.173,122.084,155.084,12.424,22,17.280,0.5124,72,89,67,22,46,0,2,0,4,11
250.0,rl,24,1.0,1,43.071,137.467,170.500,8.686,22,13.920,0.6123,58,71,53,18,49,0,0,4,7,2
250.0,rl,24,1.0,2,33.255,102.117,149.117,9.358,26,14.640,0.6275,61,86,59,27,34,0,4,13,8,0
250.0,rl,24,1.0,3,33.723,109.367,129.984,11.678,24,15.360,0.4505,64,84,71,13,45,0,0,14,1,5
255.0,rl,24,1.0,0,36.209,122.084,155.084,12.522,22,16.941,0.5340,72,91,68,23,46,0,3,0,4,12
255.0,rl,24,1.0,1,42.782,137.467,170.500,8.794,22,13.647,0.6320,58,73,55,18,49,0,0,4,8,3
255.0,rl,24,1.0,2,34.204,103.867,154.117,9.667,26,14.353,0.6353,61,87,60,27,34,0,4,13,9,0
255.0,rl,24,1.0,3,34.011,109.367,129.984,11.796,24,17.412,0.6722,74,85,72,13,45,0,0,4,2,5
260.0,rl,24,1.0,0,36.785,122.084,155.084,12.652,22,16.615,0.5882,72,92,69,23,46,0,3,1,4,12
260.0,rl,24,1.0,1,43.124,137.467,170.500,8.931,22,13.385,0.6531,58,74,56,18,49,0,0,5,8,3
260.0,rl,24,1.0,2,35.628,105.234,159.117,9.981,26,14.077,0.6353,61,87,60,27,34,0,4,13,9,0
260.0,rl,24,1.0,3,33.192,109.367,129.984,11.740,24,18.000,0.5952,78,88,75,13,57,0,1,1,2,6
265.0,rl,24,1.0,0,37.803,122.084,155.084,12.791,22,16.302,0.5882,72,92,69,23,46,0,3,1,4,12
265.0,rl,24,1.0,1,42.451,137.467,170.500,9.085,22,13.132,0.6996,58,77,59,18,49,0,0,7,8,4
265.0,rl,24,1.0,2,36.688,107.300,164.117,10.292,27,13.811,0.6395,61,88,61,27,34,0,4,13,10,0
265.0,rl,24,1.0,3,33.223,109.367,129.984,11.725,24,17.660,0.6436,78,89,76,13,59,0,1,1,3,6
270.0,rl,24,1.0,0,38.197,122.084,155.084,12.783,22,18.667,0.6154,84,92,69,23,47,0,3,1,4,0
270.0,rl,24,1.0,1,42.946,137.467,170.500,9.259,22,13.778,0.6038,62,78,60,18,49,0,0,3,9,4
270.0,rl,24,1.0,2,37.030,107.300,164.117,10.480,27,16.000,0.5124,72,89,62,27,36,0,4,2,11,0
270.0,rl,24,1.0,3,32.614,109.367,129.984,11.741,24,17.556,0.5216,79,92,79,13,59,0,1,0,4,8
275.0,rl,24,1.0,0,37.412,122.084,155.084,12.724,22,18.327,0.8643,84,95,72,23,58,0,3,1,4,3
275.0,rl,24,1.0,1,43.151,137.467,170.500,9.353,22,14.182,0.5000,65,79,61,18,49,0,1,0,9,4
275.0,rl,24,1.0,2,37.817,107.300,164.117,10.565,27,16.145,0.4106,74,89,62,27,46,0,4,0,11,0
275.0,rl,24,1.0,3,33.872,109.367,129.984,11.791,24,17.236,0.7937,79,99,80,19,60,0,1,6,5,8
280.0,rl,24,1.0,0,37.833,122.084,155.084,12.689,22,18.214,0.8333,85,95,72,23,58,0,3,1,4,2
280.0,rl,24,1.0,1,42.350,128.784,170.500,9.452,22,13.929,0.5198,65,82,64,18,49,0,1,1,11,4
280.0,rl,24,1.0,2,38.215,107.300,164.117,10.657,27,15.857,0.4638,74,90,63,27,47,0,4,0,11,1
280.0,rl,24,1.0,3,33.855,103.167,129.984,11.902,24,18.429,0.5257,86,101,81,20,61,0,1,0,5,9
285.0,rl,24,1.0,0,37.466,122.084,155.084,12.646,22,18.316,0.5435,87,97,74,23,59,0,3,1,6,0
285.0,rl,24,1.0,1,42.689,128.784,170.500,9.588,22,13.895,0.5124,66,83,65,18,49,0,2,0,11,4
285.0,rl,24,1.0,2,38.200,107.300,164.117,10.761,27,15.579,0.5704,74,92,65,27,47,0,4,1,11,2
285.0,rl,24,1.0,3,34.541,103.167,129.984,11.956,24,18.105,0.5257,86,101,81,20,67,0,1,0,5,9
290.0,rl,24,1.0,0,37.113,122.084,155.084,12.607,22,18.000,0.7200,87,99,76,23,61,0,3,1,6,2
290.0,rl,24,1.0,1,42.605,128.784,170.500,9.740,22,13.655,0.5977,66,85,67,18,49,0,2,1,11,5
290.0,rl,24,1.0,2,38.622,107.300,164.117,10.895,27,15.517,0.4939,75,93,66,27,47,0,4,0,12,2
290.0,rl,24,1.0,3,34.669,103.167,129.984,11.960,24,19.448,0.5714,94,102,81,21,67,0,1,1,5,1
295.0,rl,24,1.0,0,37.547,122.084,155.084,12.597,22,17.695,0.7200,87,99,76,23,61,0,3,1,6,2
295.0,rl,24,1.0,1,43.025,132.800,170.500,9.980,28,13.424,0.6087,66,94,68,26,49,0,2,1,11,14
295.0,rl,24,1.0,2,39.534,110.234,164.117,11.015,27,15.254,0.4939,75,93,66,27,48,0,4,0,12,2
295.0,rl,24,1.0,3,33.689,103.167,129.984,11.914,24,19.322,0.7756,95,106,85,21,67,0,3,2,5,1
300.0,rl,24,1.0,0,37.356,115.184,155.084,12.600,22,17.600,0.7972,88,101,78,23,61,0,3,2,6,2
300.0,rl,24,1.0,1,43.662,133.800,170.500,10.217,29,15.000,0.4274,75,95,68,27,49,0,2,1,2,15
300.0,rl,24,1.0,2,39.649,112.384,164.117,11.148,27,15.000,0.5618,75,95,68,27,48,0,5,0,12,3
300.0,rl,24,1.0,3,33.701,103.167,129.984,11.903,24,19.000,0.8571,95,107,86,21,67,0,3,2,5,2
5.0,rl,24,1.0,0,0.000,0.000,0.000,0.600,2,0.000,0.5000,0,2,2,0,0,0,0,1,1,0
5.0,rl,24,1.0,1,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
5.0,rl,24,1.0,2,0.258,0.517,0.517,1.000,2,0.000,0.5000,0,2,2,0,0,0,0,0,1,1
5.0,rl,24,1.0,3,0.000,0.000,0.000,0.900,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
10.0,rl,24,1.0,0,1.408,2.950,2.950,2.000,4,0.000,0.6667,0,4,4,0,0,0,1,2,1,0
10.0,rl,24,1.0,1,0.000,0.000,0.000,0.350,1,0.000,0.2500,0,1,1,0,0,0,1,0,0,0
10.0,rl,24,1.0,2,1.483,5.517,5.517,1.700,4,0.000,1.0000,0,4,4,0,0,0,1,1,1,1
10.0,rl,24,1.0,3,0.000,0.000,0.000,0.500,1,6.000,1.0000,1,1,1,0,0,0,0,0,0,0
15.0,rl,24,1.0,0,5.050,7.950,7.950,2.833,5,0.000,0.6944,0,5,5,0,0,0,1,2,2,0
15.0,rl,24,1.0,1,0.000,0.000,0.000,0.633,2,4.000,0.2500,1,3,3,0,0,0,0,0,2,0
15.0,rl,24,1.0,2,2.417,5.517,5.517,2.467,5,4.000,0.6944,1,6,6,0,0,0,2,2,1,0
15.0,rl,24,1.0,3,0.000,0.000,0.000,0.333,1,4.000,1.0000,1,1,1,0,1,0,0,0,0,0
20.0,rl,24,1.0,0,9.108,12.950,12.950,3.625,6,0.000,0.9000,0,6,5,1,0,0,1,2,2,1
20.0,rl,24,1.0,1,1.208,2.417,2.417,1.150,3,3.000,0.4500,1,4,4,0,1,0,0,1,2,0
20.0,rl,24,1.0,2,5.512,10.417,10.417,3.325,6,3.000,0.9000,1,7,7,0,0,0,2,2,1,1
20.0,rl,24,1.0,3,0.000,0.000,0.000,0.475,3,3.000,0.7500,1,4,4,0,1,0,1,1,1,0
25.0,rl,24,1.0,0,9.660,17.950,17.950,4.000,6,4.800,0.7500,2,8,7,1,0,0,2,2,0,2
25.0,rl,24,1.0,1,3.450,7.417,7.417,1.680,5,2.400,0.4808,1,6,6,0,1,0,0,3,2,0
25.0,rl,24,1.0,2,8.198,13.483,13.483,3.800,6,4.800,0.9000,2,8,8,0,0,0,2,2,1,1
25.0,rl,24,1.0,3,1.596,4.483,4.483,0.980,3,2.400,0.7500,1,4,4,0,1,0,1,1,1,0
30.0,rl,24,1.0,0,13.154,22.950,22.950,4.333,6,4.000,0.7500,2,8,7,1,2,0,2,2,0,2
30.0,rl,24,1.0,1,4.850,12.417,12.417,2.383,8,2.000,0.8000,1,9,9,0,1,0,1,3,3,1
30.0,rl,24,1.0,2,11.323,18.483,18.483,4.167,6,4.000,0.9000,2,8,8,0,1,0,2,2,1,1
30.0,rl,24,1.0,3,2.769,6.900,6.900,1.450,4,4.000,0.4000,2,6,6,0,1,0,1,0,3,0
35.0,rl,24,1.0,0,13.687,27.950,27.950,4.686,8,3.429,0.6667,2,10,9,1,2,0,2,2,0,4
35.0,rl,24,1.0,1,6.232,15.950,15.950,3.186,9,5.143,0.7273,3,11,11,0,1,0,2,4,1,1
35.0,rl,24,1.0,2,13.128,23.483,23.483,4.414,7,6.857,0.6944,4,9,9,0,1,0,0,2,2,1
35.0,rl,24,1.0,3,5.656,11.900,11.900,1.814,4,3.429,0.4000,2,6,6,0,2,0,1,0,3,0
40.0,rl,24,1.0,0,15.191,30.950,30.950,5.088,9,6.000,0.6983,4,13,10,3,2,0,3,0,2,4
40.0,rl,24,1.0,1,7.868,20.950,20.950,3.862,9,6.000,0.8100,4,13,13,0,1,0,2,4,1,2
40.0,rl,24,1.0,2,12.732,28.483,28.483,4.638,7,6.000,0.7206,4,11,11,0,1,0,0,3,2,2
40.0,rl,24,1.0,3,8.989,16.900,16.900,2.087,4,3.000,0.4000,2,6,6,0,2,0,1,0,3,0
45.0,rl,24,1.0,0,15.351,35.217,35.217,5.589,11,5.333,0.7378,4,15,11,4,2,0,3,0,4,4
45.0,rl,24,1.0,1,9.580,25.950,25.950,4.478,11,5.333,0.9167,4,15,15,0,1,0,2,4,2,3
45.0,rl,24,1.0,2,15.703,33.483,33.483,5.211,11,5.333,0.7756,4,15,13,2,1,0,1,5,2,3
45.0,rl,24,1.0,3,13.746,21.900,21.900,2.433,6,5.333,0.4000,4,8,6,2,2,0,1,0,3,0
50.0,rl,24,1.0,0,18.448,40.217,40.217,6.130,11,4.800,0.7378,4,15,11,4,2,0,3,0,4,4
50.0,rl,24,1.0,1,10.865,30.950,30.950,5.070,11,7.200,0.7035,6,17,17,0,1,0,0,5,3,3
50.0,rl,24,1.0,2,17.689,37.483,37.483,5.740,11,9.600,0.8889,8,16,14,2,1,0,2,1,2,3
50.0,rl,24,1.0,3,12.627,26.900,26.900,2.670,6,6.000,0.5682,5,10,8,2,2,0,0,1,3,1
55.0,rl,24,1.0,0,22.110,45.217,45.217,6.573,11,4.364,0.7378,4,15,11,4,2,0,3,0,4,4
55.0,rl,24,1.0,1,11.677,35.950,35.950,5.727,14,6.545,0.5976,6,20,20,0,3,0,0,8,3,3
55.0,rl,24,1.0,2,17.390,37.483,37.483,5.964,11,9.818,0.9643,9,18,16,2,6,0,2,2,2,3
55.0,rl,24,1.0,3,15.122,31.900,31.900,2.882,6,5.455,0.5682,5,10,8,2,5,0,0,1,3,1
60.0,rl,24,1.0,0,22.568,49.217,49.217,6.983,12,7.000,0.7353,7,17,13,4,2,0,1,1,4,4
60.0,rl,24,1.0,1,14.334,35.867,40.950,6.475,15,6.000,0.5682,6,21,21,0,3,0,0,9,3,3
60.0,rl,24,1.0,2,18.283,41.517,41.517,6.092,11,11.000,0.7273,11,19,17,2,7,0,3,0,2,3
60.0,rl,24,1.0,3,16.020,36.900,36.900,3.100,6,5.000,0.7500,5,11,9,2,5,0,1,1,3,1
65.0,rl,24,1.0,0,23.695,52.983,52.983,7.192,12,7.385,0.5952,8,18,14,4,2,0,0,1,4,5
65.0,rl,24,1.0,1,18.647,45.950,49.217,6.915,15,8.308,0.4643,9,22,21,1,3,0,1,9,3,0
65.0,rl,24,1.0,2,18.233,37.483,46.517,6.285,11,10.154,0.8929,11,21,19,2,8,0,3,1,3,3
65.0,rl,24,1.0,3,15.672,41.900,41.900,3.431,8,5.538,0.7206,6,13,11,2,5,0,2,2,3,0
70.0,rl,24,1.0,0,25.064,57.983,57.983,7.443,12,6.857,0.5931,8,19,15,4,2,0,0,1,5,5
70.0,rl,24,1.0,1,19.054,50.717,50.950,7.607,19,7.714,0.7714,9,28,23,5,6,0,4,9,4,2
70.0,rl,24,1.0,2,19.289,38.567,51.517,6.529,11,11.143,0.7500,13,22,20,2,8,0,3,1,1,4
70.0,rl,24,1.0,3,16.888,46.900,46.900,3.721,8,5.143,0.7273,6,14,12,2,5,0,3,2,3,0
75.0,rl,24,1.0,0,27.959,62.983,62.983,7.680,12,6.400,0.5931,8,19,15,4,2,0,0,1,5,5
75.0,rl,24,1.0,1,20.609,55.717,55.950,8.327,20,8.000,0.7937,10,30,25,5,7,0,5,9,4,2
75.0,rl,24,1.0,2,20.075,38.567,56.517,6.700,11,11.200,0.6983,14,23,21,2,8,0,3,2,0,4
75.0,rl,24,1.0,3,17.164,51.900,51.900,4.100,10,4.800,0.7353,6,16,14,2,5,0,3,3,4,0
80.0,rl,24,1.0,0,30.327,67.983,67.983,7.819,12,9.000,0.4537,12,19,15,4,2,0,0,1,1,5
80.0,rl,24,1.0,1,21.088,56.717,60.950,8.975,21,10.500,0.7584,14,33,28,5,7,0,2,9,5,3
80.0,rl,24,1.0,2,21.099,38.950,61.517,6.888,11,10.500,0.6944,14,24,22,2,11,0,4,2,0,4
80.0,rl,24,1.0,3,18.355,56.900,56.900,4.381,10,6.750,0.4706,9,17,15,2,5,0,0,3,5,0
85.0,rl,24,1.0,0,30.311,72.983,72.983,7.729,12,9.176,0.4537,13,20,16,4,2,0,0,1,1,5
85.0,rl,24,1.0,1,22.178,60.867,65.950,9.559,21,11.294,0.7106,16,35,30,5,11,0,1,9,6,3
85.0,rl,24,1.0,2,21.303,43.950,66.517,7.129,12,9.882,0.6667,14,26,24,2,11,0,5,2,0,5
85.0,rl,24,1.0,3,20.500,61.900,61.900,4.594,10,6.353,0.4706,9,17,15,2,8,0,0,3,5,0
90.0,rl,24,1.0,0,28.919,67.633,77.983,7.722,12,9.333,0.5333,14,22,18,4,7,0,0,2,1,5
90.0,rl,24,1.0,1,24.677,65.867,70.950,10.061,21,11.333,0.6429,17,35,30,5,13,0,0,9,6,3
90.0,rl,24,1.0,2,22.746,48.950,71.517,7.228,12,12.667,0.4224,19,26,24,2,11,0,0,2,0,5
90.0,rl,24,1.0,3,19.425,66.900,66.900,4.878,11,6.000,0.5127,9,20,18,2,8,0,0,3,7,1
95.0,rl,24,1.0,0,30.471,72.633,82.983,7.737,12,8.842,0.5333,14,22,18,4,8,0,0,2,1,5
95.0,rl,24,1.0,1,25.775,70.867,75.950,10.532,21,10.737,0.6849,17,37,32,5,13,0,1,10,6,3
95.0,rl,24,1.0,2,24.092,53.950,76.517,7.216,12,12.000,0.4224,19,26,24,2,11,0,0,2,0,5
95.0,rl,24,1.0,3,19.606,61.900,68.900,5.174,12,9.474,0.7756,15,26,21,5,8,0,5,3,2,1
100.0,rl,24,1.0,0,32.030,76.633,86.984,7.735,12,9.600,0.6429,16,22,18,4,8,0,0,2,1,3
100.0,rl,24,1.0,1,25.869,71.867,76.950,10.780,21,16.200,0.6667,27,39,34,5,14,0,1,1,6,4
100.0,rl,24,1.0,2,26.477,68.900,81.517,7.315,12,11.400,0.6173,19,30,26,4,11,0,0,2,3,6
100.0,rl,24,1.0,3,23.816,71.867,76.950,5.510,15,10.200,0.5682,17,32,22,10,8,0,7,7,0,1
105.0,rl,24,1.0,0,30.013,76.633,86.984,7.586,12,11.429,0.4000,20,24,20,4,10,0,0,3,1,0
105.0,rl,24,1.0,1,25.316,68.950,76.950,10.848,21,16.000,0.7903,28,42,37,5,14,0,3,1,6,4
105.0,rl,24,1.0,2,25.722,72.400,86.517,7.710,17,10.857,0.5971,19,36,26,10,11,0,0,2,9,6
105.0,rl,24,1.0,3,28.572,75.350,81.367,6.176,22,9.714,0.4919,17,39,22,17,8,0,7,14,0,1
110.0,rl,24,1.0,0,29.613,76.633,86.984,7.427,12,10.909,0.4808,20,25,21,4,14,0,0,3,2,0
110.0,rl,24,1.0,1,25.446,68.950,76.950,11.055,21,15.273,0.8889,28,44,39,5,14,0,4,2,6,4
110.0,rl,24,1.0,2,25.421,72.400,91.517,7.882,17,15.273,0.4310,28,38,28,10,11,0,0,3,0,7
110.0,rl,24,1.0,3,30.724,80.350,86.367,6.941,23,9.273,0.4809,17,40,22,18,8,0,7,15,0,1
115.0,rl,24,1.0,0,28.160,76.633,86.984,7.365,12,10.435,0.4900,20,27,23,4,14,0,0,3,4,0
115.0,rl,24,1.0,1,25.787,71.417,76.950,11.252,21,15.130,0.8305,29,46,41,5,14,0,5,1,6,5
115.0,rl,24,1.0,2,26.674,73.950,96.517,7.974,17,14.609,0.4310,28,38,28,10,19,0,0,3,0,7
115.0,rl,24,1.0,3,32.004,83.367,91.367,7.683,25,8.870,0.5090,17,42,23,19,8,0,7,16,1,1
120.0,rl,24,1.0,0,27.068,76.633,86.984,7.383,12,10.000,0.6136,20,29,25,4,14,0,0,4,4,1
120.0,rl,24,1.0,1,26.267,71.867,76.950,11.517,21,15.000,0.7364,30,48,43,5,14,0,5,0,7,6
120.0,rl,24,1.0,2,27.272,78.950,101.517,8.062,17,14.000,0.4654,28,39,29,10,20,0,0,4,0,7
120.0,rl,24,1.0,3,33.016,85.384,93.384,8.254,25,13.500,0.6400,27,43,23,20,8,0,7,7,1,1
125.0,rl,24,1.0,0,26.695,76.633,86.984,7.480,12,9.600,0.5931,20,31,27,4,14,0,0,5,5,1
125.0,rl,24,1.0,1,28.075,72.217,81.417,11.776,21,14.400,0.7364,30,48,43,5,14,0,5,0,7,6
125.0,rl,24,1.0,2,27.892,83.950,106.517,8.216,17,13.440,0.4500,28,40,30,10,20,0,0,4,0,8
125.0,rl,24,1.0,3,32.550,85.384,93.384,8.380,25,16.320,0.5500,34,45,25,20,20,0,7,1,1,2
130.0,rl,24,1.0,0,26.571,76.633,86.984,7.662,13,9.231,0.6706,20,33,29,4,14,0,1,5,6,1
130.0,rl,24,1.0,1,28.767,73.217,82.417,11.869,21,17.077,0.5806,37,49,44,5,14,0,5,0,1,6
130.0,rl,24,1.0,2,28.675,85.800,111.517,8.365,17,12.923,0.5216,28,41,31,10,20,0,1,4,0,8
130.0,rl,24,1.0,3,32.907,85.384,93.384,8.477,25,16.154,0.4384,35,46,26,20,25,0,8,0,1,2
135.0,rl,24,1.0,0,30.909,76.633,86.984,7.959,22,8.889,0.6111,20,42,32,10,14,0,2,7,12,1
135.0,rl,24,1.0,1,28.737,73.217,82.417,11.904,21,16.889,0.5633,38,51,46,5,14,0,5,0,1,7
135.0,rl,24,1.0,2,29.358,86.800,112.517,8.359,17,16.000,0.3676,36,41,31,10,20,0,1,4,0,0
135.0,rl,24,1.0,3,34.061,85.384,93.384,8.570,25,15.556,0.4384,35,46,26,20,26,0,8,0,1,2
140.0,rl,24,1.0,0,33.605,88.267,114.834,8.511,27,12.857,0.8780,30,54,34,20,14,0,3,7,5,9
140.0,rl,24,1.0,1,29.338,73.217,82.417,11.946,21,16.286,0.5444,38,52,47,5,14,0,5,0,1,8
140.0,rl,24,1.0,2,29.170,86.800,112.517,8.257,17,15.429,0.5000,36,42,32,10,20,0,1,4,1,0
140.0,rl,24,1.0,3,34.506,85.384,93.384,8.689,25,15.000,0.5143,35,47,27,20,26,0,8,1,1,2
145.0,rl,24,1.0,0,34.634,93.267,119.834,8.969,27,14.069,0.6934,34,55,35,20,20,0,3,7,1,10
145.0,rl,24,1.0,1,29.935,73.617,82.417,12.010,21,16.138,0.5444,39,53,48,5,14,0,5,0,1,8
145.0,rl,24,1.0,2,28.427,86.800,112.517,8.234,17,14.897,0.4211,36,44,34,10,20,0,1,6,1,0
145.0,rl,24,1.0,3,34.933,85.384,93.384,8.779,25,14.897,0.4186,36,48,28,20,27,0,9,0,1,2
150.0,rl,24,1.0,0,35.783,98.267,124.834,9.340,27,14.000,0.6373,35,56,36,20,27,0,3,8,0,10
150.0,rl,24,1.0,1,30.028,76.950,82.417,12.123,21,15.600,0.6154,39,55,50,5,14,0,6,0,2,8
150.0,rl,24,1.0,2,29.278,86.800,112.517,8.227,17,14.400,0.4211,36,44,34,10,20,0,1,6,1,0
150.0,rl,24,1.0,3,34.683,87.367,93.384,8.920,25,14.400,0.4455,36,50,30,20,27,0,10,0,1,3
155.0,rl,24,1.0,0,34.536,92.867,129.834,9.794,27,13.548,0.7613,35,61,40,21,29,0,4,9,2,11
155.0,rl,24,1.0,1,31.104,78.617,83.617,12.197,21,17.419,0.3676,45,55,50,5,14,0,0,0,2,8
155.0,rl,24,1.0,2,30.187,88.467,112.517,8.219,17,13.935,0.4211,36,44,34,10,20,0,1,6,1,0
155.0,rl,24,1.0,3,34.768,87.367,93.384,9.016,25,16.645,0.6154,43,51,31,20,27,0,3,0,1,4
160.0,rl,24,1.0,0,35.287,97.867,134.834,10.316,27,13.500,0.7562,36,63,42,21,29,0,4,10,2,11
160.0,rl,24,1.0,1,31.999,82.417,88.617,12.128,21,16.875,0.3676,45,55,50,5,16,0,0,0,2,8
160.0,rl,24,1.0,2,31.096,89.950,112.517,8.213,17,13.500,0.4211,36,44,34,10,20,0,1,6,1,0
160.0,rl,24,1.0,3,33.299,87.367,93.384,8.956,25,17.250,0.5333,46,54,34,20,29,0,0,2,1,5
165.0,rl,24,1.0,0,36.710,102.867,139.834,10.812,27,13.455,0.6983,37,64,43,21,30,0,4,10,1,12
165.0,rl,24,1.0,1,31.766,82.417,93.617,12.112,21,16.364,0.4186,45,57,52,5,20,0,0,1,2,9
165.0,rl,24,1.0,2,31.460,89.950,112.517,8.082,17,15.273,0.5000,42,44,34,10,22,0,1,0,1,0
165.0,rl,24,1.0,3,32.708,87.367,93.384,8.939,25,16.727,0.6944,46,56,36,20,36,0,1,3,1,5
170.0,rl,24,1.0,0,38.210,107.867,141.850,11.191,27,16.588,0.5971,47,64,43,21,31,0,4,10,1,2
170.0,rl,24,1.0,1,32.192,87.000,98.617,12.118,21,15.882,0.4856,45,58,53,5,20,0,1,1,2,9
170.0,rl,24,1.0,2,30.983,89.950,112.517,7.929,17,14.823,0.7500,42,45,35,10,26,0,1,0,1,1
170.0,rl,24,1.0,3,31.737,87.367,93.384,9.009,25,16.235,0.6306,46,59,39,20,37,0,1,4,1,7
175.0,rl,24,1.0,0,38.211,112.867,141.850,11.346,27,16.800,0.4488,49,66,45,21,42,0,4,12,1,0
175.0,rl,24,1.0,1,32.664,92.000,103.617,12.151,21,15.429,0.5444,45,59,54,5,20,0,2,1,2,9
175.0,rl,24,1.0,2,30.618,89.950,112.517,7.791,17,14.400,0.6667,42,46,36,10,26,0,1,0,1,2
175.0,rl,24,1.0,3,32.124,87.367,93.384,9.117,25,16.114,0.5216,47,60,40,20,37,0,0,4,1,8
180.0,rl,24,1.0,0,38.904,115.267,141.850,11.517,27,16.333,0.4765,49,67,46,21,43,0,5,12,1,0
180.0,rl,24,1.0,1,32.053,82.417,104.617,12.072,21,18.000,0.7206,54,61,56,5,22,0,2,2,3,0
180.0,rl,24,1.0,2,30.948,89.950,112.517,7.686,17,14.000,0.6667,42,46,36,10,26,0,1,0,1,2
180.0,rl,24,1.0,3,32.139,87.367,93.384,9.258,25,15.667,0.6048,47,62,42,20,38,0,0,5,2,8
185.0,rl,24,1.0,0,39.045,115.267,141.850,11.708,27,15.892,0.5747,49,69,48,21,43,0,5,12,2,1
185.0,rl,24,1.0,1,32.459,82.417,104.617,11.935,21,17.513,0.7206,54,61,56,5,29,0,2,2,3,0
185.0,rl,24,1.0,2,30.075,89.950,112.517,7.630,17,13.622,0.6429,42,48,38,10,26,0,3,0,1,2
185.0,rl,24,1.0,3,32.708,87.367,93.950,9.411,25,15.568,0.5569,48,63,43,20,38,0,0,6,1,8
190.0,rl,24,1.0,0,40.349,115.267,141.850,11.908,27,15.789,0.5217,50,69,48,21,43,0,5,12,2,0
190.0,rl,24,1.0,1,30.954,82.417,104.617,11.853,21,17.053,0.8643,54,65,60,5,29,0,4,3,3,1
190.0,rl,24,1.0,2,30.646,89.950,112.517,7.613,17,13.263,0.7273,42,50,39,11,26,0,3,0,3,2
190.0,rl,24,1.0,3,33.774,87.367,98.950,9.537,25,15.474,0.4900,49,63,43,20,38,0,0,6,0,8
195.0,rl,24,1.0,0,40.501,115.267,141.850,12.126,27,15.385,0.5959,50,71,50,21,44,0,6,12,2,1
195.0,rl,24,1.0,1,30.627,82.417,104.617,11.856,21,16.615,0.8284,54,67,62,5,29,0,4,3,5,1
195.0,rl,24,1.0,2,29.970,89.950,112.517,7.600,17,13.846,0.4224,45,52,40,12,26,0,0,0,5,2
195.0,rl,24,1.0,3,34.885,87.367,103.950,9.651,25,15.077,0.4900,49,63,43,20,38,0,0,6,0,8
200.0,rl,24,1.0,0,41.329,115.267,141.850,12.355,27,15.000,0.6111,50,72,51,21,44,0,7,12,2,1
200.0,rl,24,1.0,1,31.372,82.417,104.617,11.870,21,16.500,0.7200,55,67,62,5,29,0,4,3,5,0
200.0,rl,24,1.0,2,29.406,89.950,112.517,7.625,17,13.500,0.4939,45,54,42,12,26,0,1,0,6,2
200.0,rl,24,1.0,3,34.718,87.367,108.950,9.780,25,14.700,0.6983,49,67,45,22,38,0,4,6,0,8
205.0,rl,24,1.0,0,41.730,115.267,141.850,12.544,27,16.683,0.6809,57,73,52,21,44,0,8,5,2,1
205.0,rl,24,1.0,1,32.214,82.417,104.617,11.873,21,16.098,0.7200,55,67,62,5,30,0,4,3,5,0
205.0,rl,24,1.0,2,30.103,89.950,112.517,7.659,17,13.171,0.4939,45,54,42,12,26,0,1,0,6,2
205.0,rl,24,1.0,3,32.960,87.367,109.950,9.929,25,16.683,0.8152,57,72,49,23,38,0,5,6,2,2
210.0,rl,24,1.0,0,41.344,115.267,141.850,12.576,27,17.714,0.5788,62,75,54,21,44,0,8,2,2,1
210.0,rl,24,1.0,1,34.541,93.000,112.867,11.967,21,17.143,0.6531,60,76,63,13,30,0,5,3,0,8
210.0,rl,24,1.0,2,38.079,97.617,140.784,7.779,17,13.429,0.7305,47,62,42,20,26,0,1,6,6,2
210.0,rl,24,1.0,3,32.657,87.367,109.950,10.062,25,16.857,0.6777,59,74,51,23,38,0,5,7,3,0
215.0,rl,24,1.0,0,41.146,115.267,141.850,12.616,27,17.860,0.6275,64,80,55,25,44,0,8,1,6,1
