elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
215.0,rl,22,1.0,2,31.899,80.600,93.400,9.793,21,15.349,0.6532,55,64,50,14,32,0,1,2,5,1
215.0,rl,22,1.0,3,38.552,113.617,118.000,11.349,28,12.279,0.5959,44,65,52,13,30,0,0,10,9,2
220.0,rl,22,1.0,0,32.754,94.084,118.634,11.898,27,20.727,0.9000,76,88,62,26,56,0,4,4,2,2
220.0,rl,22,1.0,1,31.874,104.300,167.634,8.655,23,15.000,0.6752,55,72,53,19,36,0,7,7,3,0
220.0,rl,22,1.0,2,31.584,80.600,98.400,9.784,21,15.000,0.7756,55,66,52,14,32,0,1,2,5,3
220.0,rl,22,1.0,3,38.581,113.617,121.000,11.570,28,13.636,0.6752,50,67,53,14,30,0,1,4,9,3
225.0,rl,22,1.0,0,32.581,97.000,118.634,11.916,27,20.533,0.8622,77,90,64,26,56,0,5,4,2,2
225.0,rl,22,1.0,1,32.958,104.300,167.634,8.840,23,14.667,0.6752,55,72,53,19,38,0,7,7,3,0
225.0,rl,22,1.0,2,31.272,80.600,103.400,9.800,21,15.200,0.6436,57,68,54,14,32,0,1,3,6,1
225.0,rl,22,1.0,3,38.940,113.617,121.000,11.631,28,14.400,0.5326,54,68,54,14,38,0,1,1,9,3
230.0,rl,22,1.0,0,32.675,97.000,118.634,11.967,27,20.348,0.8152,78,93,65,28,58,0,6,4,1,4
230.0,rl,22,1.0,1,33.216,104.300,167.634,9.039,23,14.348,0.6996,55,74,55,19,38,0,8,7,4,0
230.0,rl,22,1.0,2,31.426,80.600,108.400,9.824,21,15.130,0.5708,58,69,55,14,32,0,1,4,6,0
230.0,rl,22,1.0,3,39.317,113.617,121.000,11.698,28,14.087,0.5068,54,69,55,14,40,0,1,1,10,3
235.0,rl,22,1.0,0,32.732,97.000,118.634,12.051,27,19.915,0.7940,78,95,66,29,58,0,7,4,1,5
235.0,rl,22,1.0,1,33.941,104.300,167.634,9.262,23,14.043,0.6849,55,75,56,19,38,0,9,7,4,0
235.0,rl,22,1.0,2,31.256,82.100,113.400,9.870,21,14.808,0.6706,58,71,57,14,32,0,1,5,6,1
235.0,rl,22,1.0,3,39.733,113.617,121.000,11.762,28,14.043,0.4294,55,70,56,14,41,0,1,0,11,3
240.0,rl,22,1.0,0,32.623,97.000,118.634,12.088,27,20.750,0.5833,83,97,68,29,63,0,8,4,2,0
240.0,rl,22,1.0,1,34.295,104.300,167.634,9.498,23,13.750,0.6722,55,77,58,19,38,0,10,8,4,0
240.0,rl,22,1.0,2,31.655,87.100,118.400,9.954,21,14.500,0.7424,58,72,58,14,32,0,2,5,6,1
240.0,rl,22,1.0,3,40.776,113.617,121.000,11.829,28,13.750,0.4294,55,70,56,14,41,0,1,0,11,3
245.0,rl,22,1.0,0,32.906,97.000,119.084,12.137,27,20.326,0.6048,83,98,69,29,64,0,8,5,2,0
245.0,rl,22,1.0,1,34.710,104.767,167.634,9.773,24,13.469,0.6857,55,79,60,19,38,0,11,8,5,0
245.0,rl,22,1.0,2,32.057,91.100,122.400,10.045,21,14.939,0.8182,61,73,59,14,32,0,3,5,3,1
245.0,rl,22,1.0,3,41.258,113.617,121.000,11.896,28,13.469,0.4638,55,71,57,14,41,0,1,0,11,4
250.0,rl,22,1.0,0,32.956,97.000,124.084,12.214,27,19.920,0.6509,83,100,71,29,64,0,9,5,2,1
250.0,rl,22,1.0,1,35.109,106.900,167.634,10.066,25,14.160,0.7035,59,81,62,19,38,0,11,5,5,1
250.0,rl,22,1.0,2,32.618,91.100,122.400,10.028,21,15.360,0.5786,64,73,59,14,34,0,3,5,0,1
250.0,rl,22,1.0,3,41.726,113.617,121.000,11.988,28,13.200,0.5198,55,72,58,14,41,0,1,1,11,4
255.0,rl,22,1.0,0,32.757,92.900,129.084,12.333,27,19.529,0.7692,83,103,74,29,64,0,9,6,2,3
255.0,rl,22,1.0,1,35.695,106.900,167.634,10.247,25,14.823,0.5977,63,82,63,19,38,0,11,2,5,1
255.0,rl,22,1.0,2,32.785,91.100,122.400,10.018,21,15.059,0.5435,64,74,60,14,38,0,3,6,0,1
255.0,rl,22,1.0,3,44.859,113.617,121.000,12.092,28,14.118,0.7941,60,78,58,20,41,0,1,7,6,4
260.0,rl,22,1.0,0,33.060,97.000,130.084,12.423,27,20.308,0.6400,88,104,75,29,64,0,9,1,3,3
260.0,rl,22,1.0,1,36.289,106.900,167.634,10.404,25,15.000,0.5127,65,83,64,19,38,0,11,0,6,1
260.0,rl,22,1.0,2,34.659,93.467,122.400,10.031,21,14.769,0.6282,64,78,61,17,38,0,3,8,2,1
260.0,rl,22,1.0,3,44.571,112.234,121.000,12.194,28,15.231,0.5818,66,82,60,22,41,0,2,9,0,5
265.0,rl,22,1.0,0,33.653,99.600,130.084,12.477,27,20.151,0.5682,89,104,75,29,64,0,9,0,3,3
265.0,rl,22,1.0,1,36.899,106.900,167.634,10.560,25,14.717,0.5606,65,84,65,19,38,0,11,0,6,2
265.0,rl,22,1.0,2,37.756,93.467,134.217,10.238,24,14.943,0.7200,66,90,63,27,38,0,4,12,6,2
265.0,rl,22,1.0,3,43.436,115.367,121.000,12.313,28,14.943,0.6410,66,86,62,24,41,0,3,11,1,5
270.0,rl,22,1.0,0,34.323,102.000,130.084,12.524,27,19.778,0.5682,89,104,75,29,64,0,9,0,3,3
270.0,rl,22,1.0,1,37.546,106.900,167.634,10.722,25,14.444,0.6024,65,85,66,19,38,0,11,0,6,3
270.0,rl,22,1.0,2,36.692,93.467,139.217,10.533,27,15.778,0.6926,71,97,66,31,40,0,4,14,4,4
270.0,rl,22,1.0,3,43.939,118.867,122.234,12.472,28,14.667,0.6934,66,87,63,24,41,0,3,11,2,5
275.0,rl,22,1.0,0,34.062,102.000,130.084,12.607,27,19.418,0.5786,89,107,78,29,64,0,11,1,3,3
275.0,rl,22,1.0,1,37.792,106.900,167.634,10.898,25,14.182,0.6722,65,87,68,19,38,0,11,1,7,3
275.0,rl,22,1.0,2,37.762,94.800,143.234,10.805,27,16.145,0.7825,74,97,66,31,43,0,4,11,4,4
275.0,rl,22,1.0,3,45.011,118.867,127.234,12.613,28,14.836,0.5823,68,87,63,24,41,0,3,11,0,5
280.0,rl,22,1.0,0,34.489,102.000,130.084,12.711,27,19.286,0.5548,90,108,79,29,64,0,11,0,3,4
280.0,rl,22,1.0,1,38.377,106.900,167.634,11.091,25,14.786,0.8131,69,88,69,19,38,0,7,2,7,3
280.0,rl,22,1.0,2,36.828,93.650,143.234,10.921,27,18.214,0.7111,85,101,68,33,51,0,4,0,7,5
280.0,rl,22,1.0,3,45.579,118.867,132.234,12.739,28,14.571,0.5618,68,88,64,24,41,0,3,12,0,5
285.0,rl,22,1.0,0,34.953,102.984,130.084,12.809,27,18.947,0.5823,90,109,80,29,64,0,11,0,3,5
285.0,rl,22,1.0,1,38.084,106.900,167.634,11.170,25,16.000,0.5976,76,90,71,19,38,0,0,3,8,3
285.0,rl,22,1.0,2,36.761,93.650,143.234,11.018,27,17.895,0.7941,85,103,69,34,59,0,4,1,7,6
285.0,rl,22,1.0,3,46.190,118.867,137.234,12.875,28,14.316,0.5431,68,89,65,24,41,0,3,13,0,5
290.0,rl,22,1.0,0,35.435,107.984,130.084,12.924,27,18.621,0.6410,90,110,81,29,64,0,11,1,3,5
290.0,rl,22,1.0,1,38.354,106.900,167.634,11.234,25,15.724,0.6777,76,91,72,19,48,0,1,3,8,3
290.0,rl,22,1.0,2,37.505,93.650,143.234,11.126,27,17.793,0.7153,86,103,69,34,59,0,4,0,7,6
290.0,rl,22,1.0,3,45.122,118.867,137.234,12.884,28,16.759,0.7756,81,92,68,24,45,0,3,2,1,5
295.0,rl,22,1.0,0,35.156,107.984,130.084,12.944,27,20.542,0.7756,101,112,83,29,64,0,1,2,3,5
295.0,rl,22,1.0,1,38.682,106.900,167.634,11.300,25,15.458,0.7442,76,92,73,19,49,0,2,3,8,3
295.0,rl,22,1.0,2,37.955,93.650,143.234,11.231,27,17.491,0.7941,86,104,70,34,60,0,4,1,7,6
295.0,rl,22,1.0,3,45.067,118.867,137.234,12.861,28,16.475,0.8571,81,93,69,24,54,0,3,2,2,5
300.0,rl,22,1.0,0,34.934,107.984,130.084,12.925,27,20.200,0.7682,101,114,85,29,64,0,1,3,3,6
300.0,rl,22,1.0,1,42.341,111.584,167.634,11.417,25,15.400,0.8471,77,101,74,27,49,0,9,4,8,3
300.0,rl,22,1.0,2,38.772,93.650,143.234,11.343,27,17.200,0.7941,86,104,70,34,60,0,4,1,7,6
300.0,rl,22,1.0,3,44.577,118.867,137.234,12.857,28,16.400,0.8989,82,95,71,24,55,0,3,2,3,5
5.0,rl,22,1.0,0,0.000,0.000,0.000,0.000,0,0.000,1.0000,0,0,0,0,0,0,0,0,0,0
5.0,rl,22,1.0,1,1.517,1.517,1.517,0.900,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
5.0,rl,22,1.0,2,0.000,0.000,0.000,0.800,2,0.000,0.2500,0,2,2,0,0,0,0,0,2,0
5.0,rl,22,1.0,3,0.000,0.000,0.000,0.800,2,0.000,0.5000,0,2,2,0,0,0,0,0,1,1
10.0,rl,22,1.0,0,0.000,0.000,0.000,0.150,1,0.000,0.2500,0,1,1,0,0,0,0,0,0,1
10.0,rl,22,1.0,1,3.258,6.517,6.517,1.000,2,0.000,0.5000,0,2,2,0,0,0,0,1,0,1
10.0,rl,22,1.0,2,1.242,2.133,2.133,2.200,4,0.000,0.4000,0,4,4,0,0,0,0,0,3,1
10.0,rl,22,1.0,3,1.994,3.467,3.467,1.650,3,0.000,0.4500,0,3,3,0,0,0,0,0,2,1
15.0,rl,22,1.0,0,0.958,3.517,3.517,1.200,6,0.000,0.6429,0,6,5,1,0,0,0,1,3,2
15.0,rl,22,1.0,1,4.733,6.517,6.517,1.000,2,4.000,0.2500,1,2,2,0,0,0,0,1,0,0
15.0,rl,22,1.0,2,3.477,6.417,6.417,2.633,4,4.000,0.2500,1,5,5,0,0,0,0,0,4,0
15.0,rl,22,1.0,3,4.483,8.467,8.467,1.767,3,4.000,0.2500,1,3,3,0,0,0,0,0,2,0
20.0,rl,22,1.0,0,4.319,8.517,8.517,2.400,6,0.000,0.6429,0,6,5,1,0,0,0,1,3,2
20.0,rl,22,1.0,1,3.669,7.950,7.950,1.675,5,3.000,0.5682,1,6,5,1,1,0,0,3,1,1
20.0,rl,22,1.0,2,5.808,11.417,11.417,3.050,5,3.000,0.3676,1,6,6,0,0,0,1,0,4,0
20.0,rl,22,1.0,3,5.863,13.467,13.467,1.950,3,3.000,0.2500,1,4,4,0,0,0,0,0,3,0
25.0,rl,22,1.0,0,6.562,8.517,8.517,2.860,6,4.800,0.3676,2,7,6,1,0,0,0,1,4,0
25.0,rl,22,1.0,1,5.252,12.950,12.950,2.520,6,4.800,0.6429,2,8,7,1,1,0,0,3,1,2
25.0,rl,22,1.0,2,6.856,16.417,16.417,3.540,6,4.800,0.5000,2,8,8,0,0,0,1,0,4,1
25.0,rl,22,1.0,3,6.363,14.467,14.467,1.800,3,9.600,1.0000,4,4,4,0,0,0,0,0,0,0
30.0,rl,22,1.0,0,7.700,13.467,13.467,3.450,7,4.000,0.6447,2,9,8,1,2,0,1,1,4,1
30.0,rl,22,1.0,1,8.156,17.950,17.950,2.983,6,6.000,0.4808,3,8,7,1,1,0,0,3,0,2
30.0,rl,22,1.0,2,9.426,21.417,21.417,4.200,9,4.000,0.4939,2,11,9,2,0,0,1,0,6,2
30.0,rl,22,1.0,3,3.636,14.467,14.467,1.700,3,8.000,0.4500,4,7,6,1,0,0,1,0,2,0
35.0,rl,22,1.0,0,9.152,18.467,18.467,4.057,8,5.143,0.4211,3,11,8,3,2,0,0,1,6,1
35.0,rl,22,1.0,1,9.025,22.950,22.950,3.329,7,5.143,0.4224,3,10,9,1,1,0,0,5,0,2
35.0,rl,22,1.0,2,9.332,23.417,23.417,4.857,12,13.714,0.9000,8,14,11,3,0,0,1,2,1,2
35.0,rl,22,1.0,3,3.763,14.467,14.467,1.957,4,6.857,0.6667,4,8,7,1,0,0,1,1,2,0
40.0,rl,22,1.0,0,10.590,23.467,23.467,4.650,10,4.500,0.3788,3,13,10,3,2,0,0,1,8,1
40.0,rl,22,1.0,1,9.978,27.950,27.950,3.925,9,7.500,0.4224,5,12,11,1,1,0,2,5,0,0
40.0,rl,22,1.0,2,10.377,23.417,23.417,4.963,12,13.500,0.9000,9,15,12,3,2,0,1,2,1,2
40.0,rl,22,1.0,3,6.044,14.467,14.467,2.212,4,6.000,0.6667,4,8,7,1,0,0,1,1,2,0
45.0,rl,22,1.0,0,12.841,28.467,28.467,5.300,11,5.333,0.3788,4,14,11,3,2,0,1,0,8,1
45.0,rl,22,1.0,1,11.731,32.950,32.950,4.367,9,6.667,0.4706,5,13,11,2,3,0,3,5,0,0
45.0,rl,22,1.0,2,11.291,23.417,23.417,5.089,12,13.333,0.9000,10,16,13,3,7,0,1,2,1,2
45.0,rl,22,1.0,3,6.361,14.467,14.467,2.578,7,5.333,0.5833,4,11,10,1,0,0,1,4,2,0
50.0,rl,22,1.0,0,16.275,33.467,33.467,5.770,11,4.800,0.3788,4,14,11,3,2,0,1,0,8,1
50.0,rl,22,1.0,1,12.833,37.950,37.950,4.770,10,6.000,0.5952,5,15,13,2,3,0,4,5,0,1
50.0,rl,22,1.0,2,13.713,27.467,27.467,5.230,12,12.000,0.8167,10,17,13,4,7,0,1,3,1,2
50.0,rl,22,1.0,3,6.889,17.883,17.883,3.090,8,7.200,0.5333,6,14,13,1,0,0,1,5,2,0
55.0,rl,22,1.0,0,17.499,38.467,38.467,6.300,12,4.364,0.5143,4,16,13,3,2,0,1,1,8,2
55.0,rl,22,1.0,1,14.495,41.950,41.950,5.245,11,8.727,0.5333,8,16,14,2,3,0,5,2,0,1
55.0,rl,22,1.0,2,13.605,28.017,32.467,5.373,12,12.000,0.9615,11,21,15,6,8,0,2,3,2,3
55.0,rl,22,1.0,3,9.032,22.883,22.883,3.455,8,8.727,0.3462,8,14,13,1,0,0,1,5,0,0
60.0,rl,22,1.0,0,17.868,43.467,43.467,6.883,14,5.000,0.5326,5,19,16,3,2,0,1,1,9,3
60.0,rl,22,1.0,1,16.277,41.950,41.950,5.308,11,10.000,0.3462,10,16,14,2,3,0,5,0,0,1
60.0,rl,22,1.0,2,13.934,33.017,37.467,5.817,12,12.000,0.9758,12,23,15,8,9,0,2,3,3,3
60.0,rl,22,1.0,3,14.633,37.033,42.800,3.892,13,8.000,0.4024,8,21,15,6,0,0,2,10,1,0
65.0,rl,22,1.0,0,20.058,48.467,48.467,7.415,14,5.538,0.4455,6,20,17,3,2,0,0,1,10,3
65.0,rl,22,1.0,1,17.084,41.950,41.950,5.415,11,9.231,0.4537,10,17,15,2,3,0,5,0,1,1
65.0,rl,22,1.0,2,15.673,38.017,42.467,6.038,12,13.846,0.7273,15,23,15,8,9,0,2,3,0,3
65.0,rl,22,1.0,3,13.116,37.050,42.817,4.169,13,17.538,0.8929,19,24,18,6,4,0,2,1,1,1
70.0,rl,22,1.0,0,23.310,53.467,53.467,7.886,14,5.143,0.4455,6,20,17,3,2,0,0,1,10,3
70.0,rl,22,1.0,1,17.583,41.950,41.950,5.586,11,8.571,0.5192,10,19,16,3,3,0,6,1,1,1
70.0,rl,22,1.0,2,15.403,43.017,47.467,6.300,12,12.857,0.9167,15,26,18,8,13,0,2,3,2,4
70.0,rl,22,1.0,3,13.343,37.883,42.817,4.229,13,17.143,0.6944,20,25,19,6,11,0,2,0,1,2
75.0,rl,22,1.0,0,25.312,55.467,55.467,8.087,14,11.200,0.6429,14,20,17,3,2,0,0,1,2,3
75.0,rl,22,1.0,1,16.713,35.617,41.950,5.893,11,9.600,0.7353,12,22,18,4,3,0,5,2,1,2
75.0,rl,22,1.0,2,15.427,48.017,52.467,6.687,13,12.800,0.9389,16,29,21,8,13,0,3,4,2,4
75.0,rl,22,1.0,3,14.335,42.817,42.883,4.280,13,16.000,0.6944,20,25,19,6,12,0,2,0,1,2
80.0,rl,22,1.0,0,26.312,55.467,55.467,7.838,14,12.000,0.4000,16,20,17,3,4,0,0,1,0,3
80.0,rl,22,1.0,1,17.711,35.617,41.950,5.894,11,12.750,0.6944,17,22,18,4,3,0,0,2,1,2
80.0,rl,22,1.0,2,15.132,53.017,57.467,7.175,16,12.750,0.8889,17,33,25,8,14,0,4,4,2,6
80.0,rl,22,1.0,3,14.746,42.817,47.883,4.356,13,15.000,0.9000,20,26,20,6,12,0,2,1,1,2
85.0,rl,22,1.0,0,26.052,55.467,56.950,7.653,14,11.294,0.4808,16,21,18,3,12,0,0,2,0,3
85.0,rl,22,1.0,1,17.277,35.617,41.950,5.924,11,12.000,0.8167,17,24,20,4,10,0,1,2,1,3
85.0,rl,22,1.0,2,16.669,58.017,62.467,7.653,16,12.706,0.8205,18,34,26,8,14,0,5,4,1,6
85.0,rl,22,1.0,3,15.179,42.817,52.883,4.459,13,14.118,0.9423,20,27,21,6,12,0,2,1,2,2
90.0,rl,22,1.0,0,24.880,55.467,61.950,7.550,14,10.667,0.5833,16,23,20,3,12,0,1,2,0,4
90.0,rl,22,1.0,1,17.051,37.617,41.950,5.989,11,12.000,0.7273,18,26,22,4,10,0,1,2,1,4
90.0,rl,22,1.0,2,18.314,63.017,63.483,7.967,16,14.667,0.5806,22,34,26,8,16,0,5,0,1,6
90.0,rl,22,1.0,3,15.566,42.817,57.883,4.594,13,14.000,0.8167,21,28,22,6,12,0,3,1,1,2
95.0,rl,22,1.0,0,25.108,55.467,66.950,7.526,14,10.105,0.6154,16,24,21,3,12,0,1,3,0,4
95.0,rl,22,1.0,1,15.972,41.950,42.617,6.221,12,11.368,0.7200,18,30,26,4,11,0,2,3,1,6
95.0,rl,22,1.0,2,20.108,67.717,68.017,8.195,16,13.895,0.6500,22,35,26,9,20,0,5,0,2,6
95.0,rl,22,1.0,3,16.609,42.817,62.883,4.674,13,13.895,0.6429,22,28,22,6,12,0,3,1,0,2
100.0,rl,22,1.0,0,25.603,55.467,71.950,7.555,14,9.600,0.7500,16,25,22,3,12,0,1,3,1,4
100.0,rl,22,1.0,1,16.423,41.950,43.617,6.335,12,14.400,0.7206,24,31,27,4,12,0,2,3,2,0
100.0,rl,22,1.0,2,20.681,72.717,73.017,8.520,16,13.200,0.7305,22,37,27,10,20,0,5,0,4,6
100.0,rl,22,1.0,3,16.502,42.817,67.883,4.790,13,13.200,0.6667,22,30,24,6,12,0,4,2,0,2
105.0,rl,22,1.0,0,27.003,55.467,76.950,7.576,14,9.714,0.6154,17,25,22,3,12,0,0,3,1,4
105.0,rl,22,1.0,1,16.360,41.950,43.617,6.386,12,13.714,0.6983,24,33,29,4,17,0,2,3,4,0
105.0,rl,22,1.0,2,22.051,77.717,78.017,8.852,16,12.571,0.7111,22,38,28,10,20,0,5,0,4,7
105.0,rl,22,1.0,3,16.321,42.817,72.883,4.952,13,13.714,0.5333,24,32,26,6,13,0,5,0,1,2
110.0,rl,22,1.0,0,25.455,56.517,81.950,7.655,14,9.273,0.5931,17,28,25,3,12,0,0,5,1,5
110.0,rl,22,1.0,1,16.620,41.950,43.617,6.541,12,13.091,0.8643,24,35,30,5,17,0,3,3,4,1
110.0,rl,22,1.0,2,23.525,82.717,83.017,9.218,17,12.000,0.7298,22,39,29,10,20,0,5,0,5,7
110.0,rl,22,1.0,3,17.436,47.333,77.883,5.091,13,13.091,0.5333,24,32,26,6,14,0,5,0,1,2
115.0,rl,22,1.0,0,27.310,61.517,86.950,7.800,14,8.870,0.5931,17,28,25,3,12,0,0,5,1,5
115.0,rl,22,1.0,1,17.925,43.617,46.567,6.717,12,13.043,0.7353,25,35,30,5,17,0,3,3,4,0
115.0,rl,22,1.0,2,23.416,81.567,87.717,9.557,19,14.609,0.7424,28,42,32,10,20,0,5,1,6,2
115.0,rl,22,1.0,3,17.587,52.333,82.883,5.261,13,12.522,0.5682,24,34,28,6,14,0,6,0,2,2
120.0,rl,22,1.0,0,33.123,87.450,91.950,7.979,16,9.000,0.4384,18,34,25,9,12,0,0,5,0,11
120.0,rl,22,1.0,1,18.835,46.633,51.567,6.892,12,12.500,0.7378,25,36,31,5,18,0,3,4,4,0
120.0,rl,22,1.0,2,23.571,81.567,92.717,9.704,19,15.000,0.5698,30,44,34,10,20,0,6,1,7,0
120.0,rl,22,1.0,3,17.450,55.333,85.884,5.425,13,14.500,0.9423,29,36,30,6,14,0,2,1,2,2
125.0,rl,22,1.0,0,31.976,92.450,96.950,8.452,21,8.640,0.5540,18,39,28,11,13,0,2,5,1,13
125.0,rl,22,1.0,1,19.574,51.633,56.567,7.004,12,13.440,0.6136,28,37,32,5,18,0,1,4,4,0
125.0,rl,22,1.0,2,24.988,81.567,97.717,9.876,19,14.400,0.5698,30,44,34,10,20,0,6,1,7,0
125.0,rl,22,1.0,3,17.554,58.800,85.884,5.464,13,14.400,0.9423,30,37,31,6,18,0,1,2,2,2
130.0,rl,22,1.0,0,33.409,97.450,101.950,8.938,22,9.231,0.5319,20,40,29,11,13,0,3,3,1,13
130.0,rl,22,1.0,1,20.111,56.633,61.567,7.085,12,12.923,0.6944,28,38,33,5,20,0,2,4,4,0
130.0,rl,22,1.0,2,25.987,81.567,102.717,10.062,19,13.846,0.6466,30,45,35,10,20,0,6,1,7,1
130.0,rl,22,1.0,3,17.320,63.800,85.884,5.538,13,14.308,0.6667,31,39,33,6,20,0,0,4,2,2
135.0,rl,22,1.0,0,32.926,97.717,106.950,9.281,22,10.222,0.5376,23,43,32,11,13,0,3,2,2,13
135.0,rl,22,1.0,1,20.621,61.633,66.567,7.196,12,12.889,0.7353,29,39,34,5,21,0,1,4,4,1
135.0,rl,22,1.0,2,28.688,81.567,107.717,10.248,19,13.778,0.7153,31,48,35,13,20,0,6,4,7,0
135.0,rl,22,1.0,3,17.741,68.800,85.884,5.656,13,13.778,0.6983,31,40,34,6,21,0,0,4,3,2
140.0,rl,22,1.0,0,33.455,102.717,111.950,9.675,22,10.714,0.4762,25,45,33,12,13,0,3,1,2,14
140.0,rl,22,1.0,1,21.177,66.633,70.567,7.304,12,13.714,0.7273,32,40,35,5,22,0,1,4,2,1
140.0,rl,22,1.0,2,29.155,81.567,112.717,10.586,21,13.286,0.8167,31,52,37,15,20,0,6,7,7,1
140.0,rl,22,1.0,3,18.363,69.800,85.884,5.807,13,13.286,0.7353,31,41,35,6,21,0,0,4,3,3
145.0,rl,22,1.0,0,33.378,107.717,116.950,10.097,23,10.759,0.4840,26,48,36,12,13,0,3,0,4,15
145.0,rl,22,1.0,1,21.392,69.683,71.633,7.276,12,14.069,0.4537,34,41,36,5,22,0,1,5,0,1
145.0,rl,22,1.0,2,29.280,86.017,117.717,10.797,21,16.138,0.6466,39,54,37,17,22,0,6,1,7,1
145.0,rl,22,1.0,3,18.831,74.800,85.884,5.890,13,14.483,0.4900,35,42,36,6,21,0,0,0,3,4
150.0,rl,22,1.0,0,34.598,112.717,121.950,10.597,28,10.400,0.6087,26,54,37,17,13,0,4,0,9,15
150.0,rl,22,1.0,1,20.650,70.567,76.633,7.330,12,13.600,0.5435,34,44,39,5,22,0,3,6,0,1
150.0,rl,22,1.0,2,29.480,86.017,122.717,10.947,21,16.000,0.6275,40,56,38,18,28,0,6,1,8,1
150.0,rl,22,1.0,3,19.629,79.800,85.884,5.927,13,14.000,0.4900,35,42,36,6,25,0,0,0,3,4
155.0,rl,22,1.0,0,35.876,113.734,122.950,10.977,28,14.710,0.6038,38,54,37,17,14,0,4,0,9,3
155.0,rl,22,1.0,1,20.661,70.567,81.633,7.468,12,13.161,0.5455,34,46,41,5,22,0,4,7,0,1
155.0,rl,22,1.0,2,30.204,86.017,127.717,11.081,21,15.871,0.6154,41,57,39,18,30,0,6,0,8,2
155.0,rl,22,1.0,3,19.532,84.800,88.800,5.987,13,13.548,0.5786,35,44,38,6,25,0,1,0,3,5
160.0,rl,22,1.0,0,37.052,113.734,122.950,11.047,28,15.375,0.4356,41,54,37,17,25,0,4,0,9,0
160.0,rl,22,1.0,1,21.384,70.567,86.634,7.638,13,12.750,0.5216,34,47,42,5,22,0,4,8,0,1
160.0,rl,22,1.0,2,30.977,86.017,132.717,11.244,21,15.375,0.6628,41,58,40,18,30,0,6,0,8,3
160.0,rl,22,1.0,3,18.990,85.884,93.800,6.088,13,14.250,0.4939,38,47,41,6,25,0,2,0,1,6
165.0,rl,22,1.0,0,37.560,113.734,122.950,11.115,28,14.909,0.5000,41,55,38,17,28,0,4,1,9,0
165.0,rl,22,1.0,1,21.185,70.567,87.634,7.682,13,15.273,0.6447,42,49,44,5,22,0,4,1,1,1
165.0,rl,22,1.0,2,31.906,86.950,137.717,11.439,21,14.909,0.6329,41,61,41,20,30,0,7,0,10,3
165.0,rl,22,1.0,3,22.014,87.634,98.800,6.212,13,13.818,0.6207,38,50,42,8,25,0,2,2,1,7
170.0,rl,22,1.0,0,37.418,113.734,122.950,11.229,28,14.471,0.5818,41,57,40,17,28,0,5,2,9,0
170.0,rl,22,1.0,1,21.288,70.567,87.634,7.662,13,15.176,0.4537,43,50,45,5,22,0,5,0,1,1
170.0,rl,22,1.0,2,32.559,86.950,137.717,11.576,21,16.588,0.4638,47,63,42,21,30,0,1,0,11,4
170.0,rl,22,1.0,3,22.779,91.134,103.800,6.515,18,13.765,0.6639,39,57,43,14,25,0,3,8,0,7
175.0,rl,22,1.0,0,37.413,113.734,122.950,11.400,28,14.057,0.6429,41,59,42,17,28,0,6,3,9,0
175.0,rl,22,1.0,1,21.888,70.567,87.634,7.643,13,14.743,0.4537,43,50,45,5,22,0,5,0,1,1
175.0,rl,22,1.0,2,33.246,86.950,137.717,11.709,21,16.457,0.4000,48,64,42,22,30,0,0,0,12,4
175.0,rl,22,1.0,3,28.668,104.800,137.717,6.971,28,13.371,0.7424,39,67,46,21,25,0,10,10,0,8
180.0,rl,22,1.0,0,38.206,113.734,122.950,11.606,28,14.000,0.6429,42,60,43,17,28,0,6,3,9,0
180.0,rl,22,1.0,1,21.255,70.567,87.634,7.656,13,14.333,0.5682,43,53,48,5,22,0,6,0,2,2
180.0,rl,22,1.0,2,34.496,90.834,137.717,11.828,21,16.000,0.4000,48,64,42,22,30,0,0,0,12,4
180.0,rl,22,1.0,3,29.667,109.800,140.267,7.575,30,13.000,0.7867,39,69,47,22,25,0,11,10,1,8
185.0,rl,22,1.0,0,39.050,105.367,122.950,11.797,28,13.622,0.6786,42,61,44,17,29,0,6,4,9,0
185.0,rl,22,1.0,1,20.800,70.567,87.634,7.743,13,13.946,0.7972,43,56,51,5,22,0,6,2,3,2
185.0,rl,22,1.0,2,35.196,95.834,137.717,11.965,21,15.568,0.4488,48,65,43,22,30,0,1,0,12,4
185.0,rl,22,1.0,3,31.273,114.050,142.284,8.089,30,15.892,0.6024,49,69,47,22,25,0,1,10,1,8
190.0,rl,22,1.0,0,39.344,106.384,122.950,11.874,28,16.105,0.5708,51,62,45,17,29,0,6,4,1,0
190.0,rl,22,1.0,1,20.865,70.567,87.634,7.892,14,14.210,0.7412,45,58,53,5,22,0,6,2,4,1
190.0,rl,22,1.0,2,35.339,100.834,137.717,12.105,21,15.474,0.4939,49,67,45,22,30,0,2,0,12,4
190.0,rl,22,1.0,3,32.622,114.050,142.284,8.379,30,15.789,0.5470,50,69,47,22,27,0,0,10,1,8
195.0,rl,22,1.0,0,39.513,106.384,122.950,11.864,28,16.000,0.5708,52,63,46,17,35,0,6,4,1,0
