elapsed_s,mode,seed,spawn_rate,iid,avg_wait_s,p95_wait_s,max_wait_s,avg_queue,max_queue,throughput_per_min,fairness_index,total_crossed,total_spawned,external_spawned,transferred_in,exited_world,red_light_violations,queue_right,queue_down,queue_left,queue_up
560.0,neural,42,1.5,0,49.396,122.684,188.300,24.347,43,30.000,0.8366,280,306,209,97,187,0,3,6,6,11
560.0,neural,42,1.5,1,46.933,117.134,219.034,22.396,42,29.571,0.7305,276,291,210,81,184,0,5,4,6,0
560.0,neural,42,1.5,2,43.309,116.700,179.500,22.139,43,30.536,0.7603,285,306,221,85,193,0,4,2,5,10
560.0,neural,42,1.5,3,43.515,126.934,189.784,19.220,45,27.643,0.6853,258,286,200,86,162,0,3,4,6,15
565.0,neural,42,1.5,0,49.496,122.684,188.300,24.336,43,30.265,0.6954,285,307,210,97,187,0,4,1,6,11
565.0,neural,42,1.5,1,46.480,117.134,219.034,22.350,42,29.310,0.7848,276,295,214,81,185,0,7,4,7,1
565.0,neural,42,1.5,2,44.381,122.534,179.500,22.170,43,30.265,0.8588,285,315,223,92,193,0,4,10,5,11
565.0,neural,42,1.5,3,43.888,126.934,189.784,19.288,45,27.504,0.6486,259,286,200,86,173,0,2,4,6,15
570.0,neural,42,1.5,0,49.475,122.684,188.300,24.323,43,30.105,0.6857,286,310,212,98,187,0,4,1,7,12
570.0,neural,42,1.5,1,46.352,117.134,219.034,22.325,42,29.263,0.8280,278,297,216,81,185,0,5,4,8,2
570.0,neural,42,1.5,2,43.791,120.084,179.500,22.225,43,30.842,0.7450,293,323,226,97,193,0,5,15,6,4
570.0,neural,42,1.5,3,44.127,128.617,189.784,19.362,45,27.263,0.6667,259,287,201,86,180,0,2,4,7,15
575.0,neural,42,1.5,0,49.454,122.684,188.300,24.379,43,29.843,0.5931,286,319,214,105,187,0,4,1,9,19
575.0,neural,42,1.5,1,46.376,117.134,219.034,22.296,42,29.113,0.7714,279,298,217,81,186,0,4,4,9,2
575.0,neural,42,1.5,2,43.855,120.084,179.500,22.299,43,30.574,0.6995,293,325,228,97,193,0,5,17,6,4
575.0,neural,42,1.5,3,44.237,128.617,189.784,19.446,45,27.026,0.6285,259,289,203,86,180,0,2,4,7,17
580.0,neural,42,1.5,0,49.420,119.217,188.300,24.467,43,29.586,0.6353,286,322,216,106,187,0,5,2,9,20
580.0,neural,42,1.5,1,46.432,117.134,219.034,22.268,42,28.862,0.7937,279,299,218,81,188,0,5,4,9,2
580.0,neural,42,1.5,2,43.922,120.084,179.500,22.381,43,30.517,0.6919,295,327,230,97,193,0,6,17,6,3
580.0,neural,42,1.5,3,44.209,128.617,189.784,19.553,45,26.793,0.6689,259,292,206,86,180,0,3,5,7,18
585.0,neural,42,1.5,0,49.274,119.217,188.300,24.571,43,29.436,0.6285,287,326,219,107,187,0,6,2,9,22
585.0,neural,42,1.5,1,46.247,115.500,219.034,22.208,42,29.333,0.8929,286,301,220,81,188,0,5,5,2,3
585.0,neural,42,1.5,2,43.875,120.084,179.500,22.477,43,30.359,0.7015,296,330,232,98,193,0,6,18,6,4
585.0,neural,42,1.5,3,44.653,128.617,189.784,19.656,45,26.769,0.6021,261,292,206,86,180,0,1,5,7,18
590.0,neural,42,1.5,0,49.100,119.817,188.300,24.719,45,29.797,0.7396,293,336,221,115,187,0,6,3,16,18
590.0,neural,42,1.5,1,45.939,115.500,219.034,22.161,42,29.186,0.8920,287,304,223,81,188,0,6,5,2,4
590.0,neural,42,1.5,2,44.272,120.084,179.500,22.575,43,30.102,0.7015,296,330,232,98,193,0,6,18,6,4
590.0,neural,42,1.5,3,44.551,128.617,189.784,19.749,45,27.152,0.7259,267,295,209,86,182,0,1,6,8,13
595.0,neural,42,1.5,0,49.091,119.817,188.300,24.816,45,30.857,0.6995,306,338,223,115,194,0,6,4,17,5
595.0,neural,42,1.5,1,47.054,117.384,219.034,22.130,42,29.042,0.7579,288,312,225,87,188,0,8,5,1,10
595.0,neural,42,1.5,2,44.270,120.084,179.500,22.644,43,30.756,0.9067,305,332,234,98,195,0,7,10,6,4
595.0,neural,42,1.5,3,44.610,128.617,189.784,19.761,45,28.034,0.7500,278,296,210,86,182,0,2,6,8,2
600.0,neural,42,1.5,0,48.994,119.217,188.300,24.879,45,30.800,0.6259,308,341,224,117,207,0,7,4,19,3
600.0,neural,42,1.5,1,46.717,117.134,219.034,22.222,42,28.800,0.6139,288,326,228,98,188,0,8,6,2,22
600.0,neural,42,1.5,2,44.478,120.084,179.500,22.632,43,31.400,0.7941,314,332,234,98,204,0,7,1,6,4
600.0,neural,42,1.5,3,44.232,128.617,189.784,19.762,45,27.800,0.7658,278,300,214,86,182,0,2,9,8,3
605.0,neural,42,1.5,0,48.930,119.217,188.300,24.950,45,30.843,0.5732,311,344,227,117,209,0,7,5,20,1
605.0,neural,42,1.5,1,46.782,117.134,219.034,22.348,42,29.157,0.7565,294,328,230,98,188,0,9,6,3,16
605.0,neural,42,1.5,2,44.436,120.084,179.500,22.601,43,31.140,0.7692,314,334,236,98,211,0,8,1,7,4
605.0,neural,42,1.5,3,44.462,128.617,189.784,19.773,45,27.669,0.7206,279,300,214,86,182,0,2,9,8,2
610.0,neural,42,1.5,0,49.046,119.217,188.300,25.021,45,30.590,0.6263,311,346,229,117,211,0,7,6,20,2
610.0,neural,42,1.5,1,46.681,117.134,219.034,22.399,42,30.197,0.8758,307,330,231,99,194,0,9,6,3,5
610.0,neural,42,1.5,2,44.132,122.534,179.500,22.596,43,30.885,0.7912,314,338,240,98,211,0,9,1,8,6
610.0,neural,42,1.5,3,44.561,126.934,189.784,19.784,45,27.541,0.6602,280,301,215,86,182,0,2,9,9,1
615.0,neural,42,1.5,0,49.336,119.217,188.300,25.107,45,30.341,0.6429,311,347,230,117,211,0,8,6,20,2
615.0,neural,42,1.5,1,46.207,117.134,219.034,22.407,42,30.341,0.8780,311,335,234,101,207,0,9,7,3,5
615.0,neural,42,1.5,2,44.119,122.534,179.500,22.607,43,30.732,0.7200,315,340,242,98,211,0,10,0,9,6
615.0,neural,42,1.5,3,44.713,126.934,189.784,19.793,45,27.415,0.6447,281,302,216,86,182,0,3,9,9,0
620.0,neural,42,1.5,0,49.500,119.817,188.300,25.197,45,30.097,0.6916,311,349,232,117,211,0,8,7,20,3
620.0,neural,42,1.5,1,46.462,117.134,219.034,22.420,42,30.097,0.8780,311,335,234,101,211,0,9,7,3,5
620.0,neural,42,1.5,2,44.110,120.084,179.500,22.638,43,30.484,0.7439,315,342,244,98,212,0,10,0,9,8
620.0,neural,42,1.5,3,44.439,126.934,189.784,19.824,45,27.193,0.7267,281,306,220,86,182,0,3,11,9,2
625.0,neural,42,1.5,0,49.574,119.817,188.300,25.298,45,30.432,0.8500,317,351,234,117,211,0,8,8,14,4
625.0,neural,42,1.5,1,46.744,117.134,219.034,22.433,42,29.856,0.8780,311,335,234,101,211,0,9,7,3,5
625.0,neural,42,1.5,2,44.121,121.950,179.500,22.683,43,30.240,0.8444,315,344,246,98,212,0,10,2,9,8
625.0,neural,42,1.5,3,44.263,126.934,189.784,19.859,45,27.648,0.7113,288,309,223,86,182,0,3,11,3,4
630.0,neural,42,1.5,0,49.642,119.817,188.300,25.306,45,31.524,0.6848,331,352,235,117,212,0,8,9,0,4
630.0,neural,42,1.5,1,46.907,117.134,219.034,22.452,42,29.619,0.9137,311,336,235,101,211,0,9,7,4,5
630.0,neural,42,1.5,2,44.285,122.950,179.500,22.719,43,30.571,0.8929,321,351,250,101,212,0,10,4,6,10
630.0,neural,42,1.5,3,44.161,126.934,189.784,19.863,45,27.619,0.6934,290,311,225,86,182,0,3,11,2,5
635.0,neural,42,1.5,0,49.717,119.817,188.300,25.280,45,31.276,0.7118,331,353,236,117,226,0,8,9,0,5
635.0,neural,42,1.5,1,46.787,117.134,219.034,22.461,42,29.669,0.8729,314,339,238,101,211,0,9,8,5,3
635.0,neural,42,1.5,2,44.465,122.950,179.500,22.790,43,30.803,0.8951,326,358,251,107,218,0,10,4,7,11
635.0,neural,42,1.5,3,44.095,126.934,189.784,19.881,45,27.402,0.7734,290,313,227,86,182,0,4,11,3,5
640.0,neural,42,1.5,0,49.694,119.817,188.300,25.263,45,31.031,0.7200,331,355,238,117,231,0,8,10,0,6
640.0,neural,42,1.5,1,46.507,115.500,219.034,22.480,42,30.000,0.8758,320,343,242,101,214,0,9,3,6,5
640.0,neural,42,1.5,2,44.580,122.950,179.500,22.848,43,31.125,0.7562,332,359,252,107,222,0,10,4,2,11
640.0,neural,42,1.5,3,44.206,126.934,189.784,19.913,45,27.187,0.8000,290,314,228,86,182,0,5,11,3,5
645.0,neural,42,1.5,0,49.835,119.817,188.300,25.254,45,30.791,0.7070,331,356,239,117,231,0,8,11,0,6
645.0,neural,42,1.5,1,46.440,115.500,219.034,22.488,42,29.860,0.8471,321,345,244,101,214,0,9,2,7,6
645.0,neural,42,1.5,2,44.596,122.534,179.500,22.878,43,30.977,0.7259,333,361,254,107,223,0,10,5,1,12
645.0,neural,42,1.5,3,44.764,126.850,189.784,19.985,45,27.070,0.6497,291,323,230,93,182,0,6,18,3,5
650.0,neural,42,1.5,0,49.588,119.817,188.300,25.268,45,30.554,0.7429,331,360,243,117,231,0,8,13,1,7
650.0,neural,42,1.5,1,46.382,115.500,219.034,22.498,42,29.723,0.7852,322,347,246,101,214,0,10,1,7,7
650.0,neural,42,1.5,2,44.863,122.534,179.500,22.917,43,30.738,0.7259,333,361,254,107,230,0,10,5,1,12
650.0,neural,42,1.5,3,44.893,126.850,189.784,20.090,45,26.861,0.7015,291,325,232,93,182,0,6,18,4,6
655.0,neural,42,1.5,0,49.633,119.217,188.300,25.306,45,30.321,0.7531,331,362,245,117,231,0,10,13,1,7
655.0,neural,42,1.5,1,46.490,115.500,219.034,22.518,42,29.588,0.7852,323,348,247,101,214,0,10,1,7,7
655.0,neural,42,1.5,2,44.784,122.534,179.500,22.963,43,30.870,0.7626,337,364,256,108,230,0,6,5,3,13
655.0,neural,42,1.5,3,44.593,126.850,189.784,20.173,45,27.664,0.9067,302,329,234,95,183,0,6,10,4,7
660.0,neural,42,1.5,0,49.793,119.217,188.300,25.344,45,30.636,0.6760,337,363,246,117,231,0,4,13,1,8
660.0,neural,42,1.5,1,46.497,115.500,219.034,22.551,42,29.364,0.7500,323,350,249,101,214,0,12,1,7,7
660.0,neural,42,1.5,2,45.014,122.534,179.500,22.958,43,31.182,0.5431,343,364,256,108,230,0,0,5,3,13
660.0,neural,42,1.5,3,44.315,126.850,189.784,20.185,45,28.273,0.9114,311,335,239,96,197,0,7,3,6,8
665.0,neural,42,1.5,0,50.041,119.217,188.300,25.335,45,30.586,0.6050,339,363,246,117,231,0,2,13,1,8
665.0,neural,42,1.5,1,46.650,115.500,219.034,22.583,42,29.413,0.7852,326,351,250,101,214,0,10,1,7,7
665.0,neural,42,1.5,2,45.000,122.534,179.500,22.951,43,30.947,0.5725,343,366,258,108,230,0,1,5,3,14
665.0,neural,42,1.5,3,44.514,125.400,189.784,20.264,45,28.060,0.7570,311,347,243,104,202,0,17,3,7,9
670.0,neural,42,1.5,0,50.048,119.217,188.300,25.339,45,30.358,0.6870,339,365,248,117,231,0,2,13,3,8
670.0,neural,42,1.5,1,46.958,114.717,219.034,22.614,42,29.731,0.8152,332,362,253,109,214,0,12,2,8,8
670.0,neural,42,1.5,2,45.126,122.534,179.500,22.956,43,30.716,0.6050,343,367,259,108,230,0,1,5,4,14
670.0,neural,42,1.5,3,44.526,125.400,189.784,20.396,45,27.851,0.7500,311,350,245,105,202,0,19,4,7,9
675.0,neural,42,1.5,0,49.933,119.217,188.300,25.355,45,30.133,0.6591,339,368,251,117,231,0,2,15,3,9
675.0,neural,42,1.5,1,47.014,114.717,219.034,22.670,42,29.600,0.8200,333,364,255,109,222,0,12,2,9,8
675.0,neural,42,1.5,2,45.139,122.534,179.500,22.976,43,30.489,0.6079,343,369,261,108,230,0,1,6,4,15
675.0,neural,42,1.5,3,44.917,126.850,189.784,20.534,45,27.644,0.7500,311,350,245,105,202,0,19,4,7,9
680.0,neural,42,1.5,0,50.095,119.217,188.300,25.374,45,30.088,0.6203,341,369,252,117,231,0,1,15,3,9
680.0,neural,42,1.5,1,47.200,115.500,219.034,22.728,42,29.471,0.8736,334,365,256,109,223,0,11,3,9,8
680.0,neural,42,1.5,2,44.798,122.534,179.500,23.022,43,30.265,0.6208,343,374,266,108,230,0,1,9,4,17
680.0,neural,42,1.5,3,45.214,126.850,189.784,20.665,45,27.618,0.6760,313,351,246,105,202,0,20,2,7,9
685.0,neural,42,1.5,0,50.222,119.217,188.300,25.391,45,30.219,0.7135,345,370,253,117,231,0,1,11,4,9
685.0,neural,42,1.5,1,46.970,115.500,219.034,22.799,42,29.343,0.8653,335,369,258,111,225,0,12,3,10,9
685.0,neural,42,1.5,2,44.872,122.534,179.500,23.064,43,30.744,0.7273,351,375,267,108,230,0,1,10,4,9
685.0,neural,42,1.5,3,45.305,126.850,189.784,20.804,45,27.416,0.6923,313,354,249,105,204,0,21,2,9,9
690.0,neural,42,1.5,0,50.496,118.800,188.300,25.380,45,30.783,0.4734,354,381,254,127,231,0,2,2,4,19
690.0,neural,42,1.5,1,46.996,115.500,219.034,22.859,42,29.478,0.9078,339,371,260,111,225,0,8,4,11,9
690.0,neural,42,1.5,2,45.142,120.084,179.500,23.062,43,31.043,0.5573,357,384,269,115,230,0,2,17,5,3
690.0,neural,42,1.5,3,45.232,126.850,189.784,20.925,45,28.261,0.8767,325,357,252,105,204,0,11,3,9,9
695.0,neural,42,1.5,0,50.312,118.800,188.300,25.415,45,30.734,0.3775,356,386,255,131,231,0,2,0,4,24
695.0,neural,42,1.5,1,47.200,115.500,219.034,22.928,42,29.266,0.8926,339,372,261,111,230,0,8,4,12,9
695.0,neural,42,1.5,2,45.215,120.084,179.500,23.114,43,30.906,0.4802,358,391,270,121,230,0,2,23,5,3
695.0,neural,42,1.5,3,44.981,125.400,189.784,20.986,45,28.662,0.9262,332,361,256,105,209,0,4,7,9,9
700.0,neural,42,1.5,0,50.009,118.800,188.300,25.461,45,30.514,0.4035,356,391,258,133,231,0,2,1,5,27
700.0,neural,42,1.5,1,47.187,115.500,219.034,22.968,42,29.829,0.9086,348,374,263,111,230,0,8,5,4,9
700.0,neural,42,1.5,2,45.065,120.084,179.500,23.192,43,30.771,0.4500,359,395,272,123,230,0,2,26,6,2
700.0,neural,42,1.5,3,45.105,125.400,189.784,21.049,45,28.543,0.8797,333,362,257,105,222,0,3,7,10,9
705.0,neural,42,1.5,0,50.328,118.800,188.300,25.555,45,30.298,0.5247,356,399,260,139,231,0,2,2,12,27
705.0,neural,42,1.5,1,47.315,117.134,219.034,22.988,42,29.702,0.8535,349,375,264,111,230,0,8,5,3,10
705.0,neural,42,1.5,2,45.416,120.084,179.500,23.279,43,30.638,0.4271,360,395,272,123,230,0,2,26,6,1
705.0,neural,42,1.5,3,44.867,125.400,189.784,21.118,45,28.425,0.9481,334,366,261,105,224,0,5,8,10,9
710.0,neural,42,1.5,0,50.149,116.767,188.300,25.706,49,30.084,0.5700,356,405,261,144,231,0,2,3,16,28
710.0,neural,42,1.5,1,47.460,117.134,219.034,23.011,42,29.493,0.8322,349,376,265,111,230,0,8,5,3,11
710.0,neural,42,1.5,2,45.456,120.084,179.500,23.373,43,30.422,0.4892,360,398,275,123,230,0,3,26,7,2
710.0,neural,42,1.5,3,44.779,125.400,189.784,21.204,45,28.310,0.9323,335,369,264,105,225,0,5,8,10,11
715.0,neural,42,1.5,0,50.655,118.800,188.300,25.869,49,29.874,0.5700,356,405,261,144,231,0,2,3,16,28
715.0,neural,42,1.5,1,47.739,117.134,219.034,23.034,42,29.371,0.7897,350,376,265,111,230,0,8,5,2,11
715.0,neural,42,1.5,2,45.623,120.084,179.500,23.483,43,30.210,0.5333,360,400,277,123,230,0,4,26,7,3
715.0,neural,42,1.5,3,44.484,125.400,189.784,21.303,45,28.196,0.8980,336,374,269,105,225,0,5,8,12,13
720.0,neural,42,1.5,0,50.283,118.800,188.300,25.996,49,30.833,0.6349,370,410,265,145,234,0,2,3,19,16
720.0,neural,42,1.5,1,47.895,117.134,219.034,23.049,42,29.250,0.7222,351,377,266,111,230,0,8,5,1,12
720.0,neural,42,1.5,2,45.498,119.650,179.500,23.544,43,31.250,0.8637,375,402,279,123,232,0,4,11,7,5
720.0,neural,42,1.5,3,44.701,125.400,189.784,21.426,45,28.000,0.9207,336,375,270,105,227,0,6,8,12,13
725.0,neural,42,1.5,0,50.038,118.800,188.300,26.059,49,31.614,0.5311,382,414,268,146,246,0,3,4,21,4
725.0,neural,42,1.5,1,47.744,117.134,219.034,23.052,42,29.793,0.7937,360,380,269,111,230,0,9,5,2,4
725.0,neural,42,1.5,2,45.598,119.650,179.500,23.524,43,31.862,0.7940,385,402,279,123,248,0,4,1,7,5
725.0,neural,42,1.5,3,44.852,125.400,189.784,21.520,45,28.634,0.8094,346,376,271,105,227,0,6,8,3,13
730.0,neural,42,1.5,0,50.176,118.800,188.300,26.091,49,31.562,0.4683,384,415,269,146,258,0,3,4,22,2
730.0,neural,42,1.5,1,47.553,117.134,219.034,23.030,42,29.753,0.8167,362,383,272,111,239,0,9,6,3,3
730.0,neural,42,1.5,2,45.647,119.650,179.500,23.491,43,31.726,0.6954,386,408,281,127,255,0,4,1,11,6
730.0,neural,42,1.5,3,44.887,125.400,189.784,21.581,45,28.438,0.7950,346,378,273,105,227,0,6,9,3,14
735.0,neural,42,1.5,0,50.331,119.217,188.300,26.125,49,31.347,0.4588,384,416,270,146,259,0,3,4,23,2
735.0,neural,42,1.5,1,47.488,117.134,219.034,23.025,42,29.551,0.7919,362,385,274,111,241,0,10,7,3,3
735.0,neural,42,1.5,2,45.419,119.650,179.500,23.527,43,31.510,0.5829,386,416,283,133,256,0,5,1,18,6
735.0,neural,42,1.5,3,44.980,125.400,189.784,21.656,45,28.326,0.7756,347,380,275,105,227,0,6,9,3,15
740.0,neural,42,1.5,0,50.374,119.217,188.300,26.172,49,31.216,0.4735,385,418,272,146,259,0,3,6,23,1
740.0,neural,42,1.5,1,47.423,117.384,219.034,23.031,42,29.432,0.8276,363,387,276,111,241,0,10,7,3,4
740.0,neural,42,1.5,2,45.372,119.650,179.500,23.580,43,31.297,0.5756,386,419,285,134,256,0,6,1,20,6
740.0,neural,42,1.5,3,45.084,124.417,189.784,21.732,45,28.216,0.8073,348,382,277,105,227,0,6,9,4,15
745.0,neural,42,1.5,0,50.318,119.217,188.300,26.226,49,31.007,0.5492,385,421,275,146,260,0,3,6,23,4
745.0,neural,42,1.5,1,47.238,117.384,219.034,23.050,42,29.235,0.8322,363,390,279,111,242,0,11,8,3,5
745.0,neural,42,1.5,2,45.571,119.650,179.500,23.646,43,31.087,0.5623,386,420,285,135,256,0,6,1,21,6
745.0,neural,42,1.5,3,45.319,124.417,189.784,21.817,45,28.027,0.8123,348,383,278,105,227,0,6,10,4,15
750.0,neural,42,1.5,0,50.533,119.217,188.300,26.295,49,30.800,0.5676,385,422,276,146,260,0,3,7,23,4
750.0,neural,42,1.5,1,46.939,117.384,219.034,23.089,42,29.040,0.8800,363,394,283,111,242,0,12,8,4,7
750.0,neural,42,1.5,2,45.687,118.800,179.500,23.722,43,30.880,0.5786,386,422,287,135,256,0,6,2,22,6
750.0,neural,42,1.5,3,45.484,124.417,189.784,21.898,45,28.400,0.9344,355,384,279,105,227,0,6,10,5,8
755.0,neural,42,1.5,0,50.173,119.217,188.300,26.326,49,31.629,0.8596,398,426,280,146,260,0,3,7,11,7
755.0,neural,42,1.5,1,47.973,117.384,219.034,23.149,42,29.245,0.8500,368,402,284,118,242,0,8,8,4,14
755.0,neural,42,1.5,2,45.727,118.800,179.500,23.756,43,31.788,0.8644,400,423,288,135,256,0,7,2,8,6
755.0,neural,42,1.5,3,45.566,124.417,189.784,21.915,45,28.689,0.8090,361,385,280,105,227,0,7,10,5,2
760.0,neural,42,1.5,0,49.823,119.217,188.300,26.327,49,31.895,0.9086,404,430,284,146,270,0,4,8,5,9
760.0,neural,42,1.5,1,47.852,118.200,219.034,23.249,42,29.368,0.6916,372,410,286,124,244,0,5,9,4,20
760.0,neural,42,1.5,2,45.869,118.800,179.500,23.724,43,32.053,0.7769,406,423,288,135,264,0,7,2,2,6
760.0,neural,42,1.5,3,45.549,124.417,189.784,21.929,45,28.658,0.6990,363,387,282,105,227,0,9,10,5,0
765.0,neural,42,1.5,0,49.725,119.217,188.300,26.315,49,32.000,0.7129,408,432,286,146,276,0,4,8,1,11
765.0,neural,42,1.5,1,47.945,121.950,219.034,23.350,42,29.255,0.6369,373,412,286,126,250,0,4,9,4,22
765.0,neural,42,1.5,2,45.693,118.800,179.500,23.686,43,31.922,0.7459,407,426,291,135,276,0,8,2,2,7
765.0,neural,42,1.5,3,45.539,124.417,189.784,21.948,45,28.471,0.6760,363,389,284,105,227,0,9,12,5,0
770.0,neural,42,1.5,0,49.650,119.217,188.300,26.310,49,31.792,0.7412,408,434,288,146,282,0,4,8,2,12
770.0,neural,42,1.5,1,47.974,126.517,219.034,23.455,42,29.143,0.6724,374,415,289,126,251,0,5,10,4,22
770.0,neural,42,1.5,2,45.741,118.800,179.500,23.661,43,31.714,0.7937,407,427,292,135,277,0,8,3,2,7
770.0,neural,42,1.5,3,45.541,124.417,189.784,21.982,45,28.286,0.7717,363,391,286,105,227,0,9,12,5,2
775.0,neural,42,1.5,0,49.486,119.217,188.300,26.316,49,31.587,0.7934,408,437,291,146,283,0,4,8,4,13
775.0,neural,42,1.5,1,48.366,131.317,219.034,23.564,42,29.032,0.6494,375,415,289,126,252,0,4,10,4,22
775.0,neural,42,1.5,2,45.916,118.800,179.500,23.635,43,31.587,0.7337,408,427,292,135,277,0,8,3,1,7
775.0,neural,42,1.5,3,45.353,124.417,189.784,22.037,45,28.103,0.7950,363,395,290,105,227,0,10,13,7,2
780.0,neural,42,1.5,0,49.467,119.217,188.300,26.339,49,31.385,0.8430,408,439,293,146,283,0,4,8,6,13
780.0,neural,42,1.5,1,48.437,133.750,219.034,23.674,42,28.923,0.6447,376,418,292,126,254,0,3,11,5,23
780.0,neural,42,1.5,2,45.984,118.800,179.500,23.610,43,31.385,0.7143,408,428,293,135,277,0,9,3,1,7
780.0,neural,42,1.5,3,45.413,124.417,189.784,22.108,45,27.923,0.8450,363,397,292,105,227,0,10,13,8,3
785.0,neural,42,1.5,0,49.382,118.800,188.300,26.382,49,31.185,0.8257,408,442,296,146,283,0,5,8,6,15
785.0,neural,42,1.5,1,48.625,134.434,219.034,23.794,44,28.739,0.6895,376,420,294,126,255,0,4,11,6,23
785.0,neural,42,1.5,2,46.052,118.800,179.500,23.589,43,31.185,0.7710,408,429,294,135,278,0,9,3,2,7
785.0,neural,42,1.5,3,45.503,124.417,189.784,22.157,45,28.509,0.8267,373,398,293,105,228,0,10,4,8,3
790.0,neural,42,1.5,0,49.511,118.800,188.300,26.398,49,31.595,0.5792,416,445,297,148,283,0,5,0,7,17
790.0,neural,42,1.5,1,48.791,134.284,219.034,23.890,44,29.392,0.8758,387,421,295,126,255,0,4,11,7,12
790.0,neural,42,1.5,2,45.706,118.800,179.500,23.554,43,31.443,0.7756,414,436,299,137,278,0,10,6,4,2
790.0,neural,42,1.5,3,45.565,124.417,189.784,22.168,45,28.481,0.7423,375,399,294,105,239,0,10,2,9,3
795.0,neural,42,1.5,0,49.450,118.800,188.300,26.443,49,31.396,0.5479,416,451,299,152,283,0,5,1,7,22
795.0,neural,42,1.5,1,48.744,134.284,219.034,23.919,44,30.038,0.7336,398,423,297,126,266,0,4,12,7,2
795.0,neural,42,1.5,2,45.519,118.400,179.500,23.585,43,31.245,0.7120,414,444,301,143,278,0,10,14,4,2
795.0,neural,42,1.5,3,45.646,124.417,189.784,22.176,45,28.377,0.7423,376,400,295,105,240,0,10,2,9,3
800.0,neural,42,1.5,0,49.495,118.800,188.300,26.504,49,31.200,0.5565,416,453,301,152,283,0,6,1,7,23
800.0,neural,42,1.5,1,48.718,134.284,219.034,23.928,44,29.850,0.7822,398,425,299,126,277,0,6,12,7,2
800.0,neural,42,1.5,2,45.539,118.400,179.500,23.631,43,31.125,0.6845,415,446,303,143,278,0,10,15,5,1
800.0,neural,42,1.5,3,45.658,124.000,189.784,22.197,45,28.200,0.7752,376,402,297,105,240,0,10,3,10,3
805.0,neural,42,1.5,0,49.596,118.800,188.300,26.576,49,31.006,0.5633,416,455,302,153,283,0,7,1,7,24
805.0,neural,42,1.5,1,48.700,134.284,219.034,23.950,44,29.665,0.8582,398,427,301,126,277,0,6,12,7,4
805.0,neural,42,1.5,2,45.668,118.800,179.500,23.680,43,30.932,0.6702,415,447,304,143,278,0,10,16,5,1
805.0,neural,42,1.5,3,45.567,124.000,189.784,22.230,45,28.099,0.7840,377,405,300,105,240,0,10,2,11,5
810.0,neural,42,1.5,0,49.416,118.800,188.300,26.640,49,31.407,0.6447,424,459,306,153,283,0,8,1,7,19
810.0,neural,42,1.5,1,48.813,134.517,219.034,23.982,44,29.555,0.8376,399,428,302,126,277,0,7,12,7,3
810.0,neural,42,1.5,2,45.724,118.800,179.500,23.710,43,31.333,0.5369,423,448,305,143,278,0,3,16,5,1
810.0,neural,42,1.5,3,45.596,124.000,189.784,22.277,45,27.926,0.8094,377,407,302,105,241,0,10,3,12,5
815.0,neural,42,1.5,0,49.336,117.250,188.300,26.658,49,32.098,0.8013,436,461,308,153,291,0,8,1,7,9
815.0,neural,42,1.5,1,48.838,134.517,219.034,24.010,44,29.448,0.8152,400,430,304,126,278,0,7,13,7,3
815.0,neural,42,1.5,2,45.770,118.800,179.500,23.715,43,31.215,0.5369,424,449,306,143,278,0,3,16,5,1
815.0,neural,42,1.5,3,46.055,124.000,189.784,22.328,45,28.344,0.8118,385,414,304,110,241,0,7,4,13,5
820.0,neural,42,1.5,0,49.068,118.800,188.300,26.659,49,31.976,0.8376,437,465,312,153,303,0,10,2,7,9
820.0,neural,42,1.5,1,48.878,135.567,219.034,24.054,44,29.268,0.8366,400,432,306,126,279,0,8,13,8,3
820.0,neural,42,1.5,2,45.951,118.800,179.500,23.718,43,31.097,0.5035,425,449,306,143,278,0,2,16,5,1
820.0,neural,42,1.5,3,45.807,124.000,189.784,22.361,45,28.683,0.7481,392,420,306,114,243,0,5,4,14,5
825.0,neural,42,1.5,0,48.903,118.800,188.300,26.675,49,31.927,0.8310,439,468,315,153,304,0,11,2,8,8
825.0,neural,42,1.5,1,48.814,135.567,219.034,24.078,44,29.745,0.9246,409,434,308,126,279,0,8,5,8,4
825.0,neural,42,1.5,2,45.969,118.800,179.500,23.725,43,30.909,0.5121,425,451,308,143,278,0,2,17,6,1
825.0,neural,42,1.5,3,45.873,123.650,189.784,22.384,45,28.800,0.6483,396,421,306,115,255,0,2,4,14,5
830.0,neural,42,1.5,0,49.059,118.800,188.300,26.683,49,31.807,0.8235,440,468,315,153,306,0,11,2,8,7
830.0,neural,42,1.5,1,48.738,135.567,219.034,24.078,44,29.783,0.8471,412,436,310,126,279,0,9,3,8,4
830.0,neural,42,1.5,2,45.998,118.800,179.500,23.749,43,30.723,0.5665,425,453,310,143,278,0,2,17,7,2
830.0,neural,42,1.5,3,46.703,125.400,189.784,22.443,45,28.699,0.8022,397,435,310,125,258,0,3,14,14,7
835.0,neural,42,1.5,0,49.013,119.217,188.300,26.689,49,31.760,0.8305,442,470,317,153,307,0,11,3,9,5
835.0,neural,42,1.5,1,48.553,135.567,219.034,24.087,44,29.677,0.8284,413,439,313,126,279,0,10,2,8,6
835.0,neural,42,1.5,2,45.966,118.800,179.500,23.770,43,30.970,0.7273,431,455,312,143,278,0,3,11,8,2
